,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1343,1343,1343,-0.0,M,-2147483648,2012-01-31,Raymond James,Not Provided,3,market perform,-0.0
1344,1344,1344,-0.0,M,-2147483648,2012-01-31,"Miller Tabak + Co., LLC",12 month,3,hold,4.25
1345,1345,1345,-0.0,M,-2147483648,2012-01-31,MKM Partners,12 month,3,neutral,4.25
1346,1346,1346,-0.0,M,-2147483648,2012-01-31,Barclays,Not Provided,3,equalwt/neutral,4.0
1347,1347,1347,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1348,1348,1348,-0.0,M,-2147483648,2011-10-26,Argus Research Corp,Not Provided,3,hold,-0.0
1349,1349,1349,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1350,1350,1350,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1351,1351,1351,-0.0,M,-2147483648,2012-02-24,BMO Capital Markets,Not Provided,3,market perform,4.0
1352,1352,1352,-0.0,M,-2147483648,2012-02-23,CL King & Associates,Not Provided,3,neutral,-0.0
1353,1353,1353,-0.0,M,-2147483648,2012-02-15,Jefferies,12 month,3,hold,4.0
1354,1354,1354,-0.0,M,-2147483648,2012-02-07,Argus Research Corp,Not Provided,3,hold,-0.0
1355,1355,1355,-0.0,M,-2147483648,2012-02-01,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
1356,1356,1356,-0.0,M,-2147483648,2012-02-01,Goldman Sachs,12 month,3,neutral/neutral,4.1
1357,1357,1357,-0.0,M,-2147483648,2012-02-01,J.P. Morgan,Not Provided,1,underweight,-0.0
1358,1358,1358,-0.0,M,-2147483648,2012-02-01,Avondale Partners LLC,12 month,3,market perform,5.0
1359,1359,1359,-0.0,M,-2147483648,2012-02-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1360,1360,1360,-0.0,M,-2147483648,2012-01-31,Morgan Keegan,12 month,3,market perform,4.25
1361,1361,1361,-0.0,M,-2147483648,2012-01-31,RBC Capital Markets,12 month,3,sector perform,5.0
1362,1362,1362,-0.0,M,-2147483648,2012-01-31,UBS,12 month,3,neutral,4.25
1363,1363,1363,-0.0,M,-2147483648,2012-01-31,Raymond James,Not Provided,3,market perform,-0.0
1364,1364,1364,-0.0,M,-2147483648,2012-01-31,"Miller Tabak + Co., LLC",12 month,3,hold,4.25
1365,1365,1365,-0.0,M,-2147483648,2012-01-31,MKM Partners,12 month,3,neutral,4.25
1366,1366,1366,-0.0,M,-2147483648,2012-01-31,Barclays,Not Provided,3,equalwt/neutral,4.0
1367,1367,1367,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1368,1368,1368,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1369,1369,1369,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1370,1370,1370,-0.0,M,-2147483648,2012-03-27,BMO Capital Markets,Not Provided,3,market perform,4.0
1371,1371,1371,-0.0,M,-2147483648,2012-03-12,Goldman Sachs,12 month,3,neutral/neutral,4.3
1372,1372,1372,-0.0,M,-2147483648,2012-03-03,"Miller Tabak + Co., LLC",12 month,3,hold,4.25
1373,1373,1373,-0.0,M,-2147483648,2012-02-23,CL King & Associates,Not Provided,3,neutral,-0.0
1374,1374,1374,-0.0,M,-2147483648,2012-02-15,Jefferies,12 month,3,hold,4.0
1375,1375,1375,-0.0,M,-2147483648,2012-02-07,Argus Research Corp,Not Provided,3,hold,-0.0
1376,1376,1376,-0.0,M,-2147483648,2012-02-01,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
1377,1377,1377,-0.0,M,-2147483648,2012-02-01,J.P. Morgan,Not Provided,1,underweight,-0.0
1378,1378,1378,-0.0,M,-2147483648,2012-02-01,Avondale Partners LLC,12 month,3,market perform,5.0
1379,1379,1379,-0.0,M,-2147483648,2012-02-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1380,1380,1380,-0.0,M,-2147483648,2012-01-31,Morgan Keegan,12 month,3,market perform,4.25
1381,1381,1381,-0.0,M,-2147483648,2012-01-31,RBC Capital Markets,12 month,3,sector perform,5.0
1382,1382,1382,-0.0,M,-2147483648,2012-01-31,UBS,12 month,3,neutral,4.25
1383,1383,1383,-0.0,M,-2147483648,2012-01-31,Raymond James,Not Provided,3,market perform,-0.0
1384,1384,1384,-0.0,M,-2147483648,2012-01-31,MKM Partners,12 month,3,neutral,4.25
1385,1385,1385,-0.0,M,-2147483648,2012-01-31,Barclays,Not Provided,3,equalwt/neutral,4.0
1386,1386,1386,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1387,1387,1387,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1388,1388,1388,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1389,1389,1389,-0.0,M,-2147483648,2012-05-01,Argus Research Corp,Not Provided,3,hold,-0.0
1390,1390,1390,-0.0,M,-2147483648,2012-04-30,BMO Capital Markets,Not Provided,3,market perform,4.0
1391,1391,1391,-0.0,M,-2147483648,2012-04-30,Jefferies,12 month,3,hold,4.0
1392,1392,1392,-0.0,M,-2147483648,2012-04-27,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1393,1393,1393,-0.0,M,-2147483648,2012-04-27,UBS,12 month,3,neutral,4.0
1394,1394,1394,-0.0,M,-2147483648,2012-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
1395,1395,1395,-0.0,M,-2147483648,2012-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1396,1396,1396,-0.0,M,-2147483648,2012-04-27,MKM Partners,12 month,3,neutral,4.25
1397,1397,1397,-0.0,M,-2147483648,2012-04-26,Goldman Sachs,12 month,3,neutral/neutral,4.0
1398,1398,1398,-0.0,M,-2147483648,2012-04-26,RBC Capital Markets,12 month,3,sector perform,5.0
1399,1399,1399,-0.0,M,-2147483648,2012-04-26,Raymond James,Not Provided,3,market perform,-0.0
1400,1400,1400,-0.0,M,-2147483648,2012-04-26,Avondale Partners LLC,12 month,3,market perform,4.5
1401,1401,1401,-0.0,M,-2147483648,2012-04-26,"Miller Tabak + Co., LLC",12 month,3,hold,4.25
1402,1402,1402,-0.0,M,-2147483648,2012-04-26,Barclays,Not Provided,3,equalwt/neutral,4.0
1403,1403,1403,-0.0,D,-2147483648,2012-04-02,EVA Dimensions,Not Provided,3,hold,-0.0
1404,1404,1404,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1405,1405,1405,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1406,1406,1406,-0.0,M,-2147483648,2012-05-29,BMO Capital Markets,Not Provided,3,market perform,4.0
1407,1407,1407,-0.0,U,-2147483648,2012-05-16,MKM Partners,12 month,5,buy,4.5
1408,1408,1408,-0.0,M,-2147483648,2012-05-01,Argus Research Corp,Not Provided,3,hold,-0.0
1409,1409,1409,-0.0,M,-2147483648,2012-04-30,Jefferies,12 month,3,hold,4.0
1410,1410,1410,-0.0,M,-2147483648,2012-04-27,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1411,1411,1411,-0.0,M,-2147483648,2012-04-27,UBS,12 month,3,neutral,4.0
1412,1412,1412,-0.0,M,-2147483648,2012-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
1413,1413,1413,-0.0,M,-2147483648,2012-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1414,1414,1414,-0.0,M,-2147483648,2012-04-26,Goldman Sachs,12 month,3,neutral/neutral,4.0
1415,1415,1415,-0.0,M,-2147483648,2012-04-26,RBC Capital Markets,12 month,3,sector perform,5.0
1416,1416,1416,-0.0,M,-2147483648,2012-04-26,Raymond James,Not Provided,3,market perform,-0.0
1417,1417,1417,-0.0,M,-2147483648,2012-04-26,Avondale Partners LLC,12 month,3,market perform,4.5
1418,1418,1418,-0.0,M,-2147483648,2012-04-26,Barclays,Not Provided,3,equalwt/neutral,4.0
1419,1419,1419,-0.0,D,-2147483648,2012-04-02,EVA Dimensions,Not Provided,3,hold,-0.0
1420,1420,1420,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1421,1421,1421,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1422,1422,1422,-0.0,M,-2147483648,2012-06-28,J.P. Morgan,Not Provided,3,neutral,-0.0
1423,1423,1423,-0.0,M,-2147483648,2012-06-27,MKM Partners,12 month,5,buy,4.5
1424,1424,1424,-0.0,M,-2147483648,2012-06-25,UBS,12 month,3,neutral,3.6
1425,1425,1425,-0.0,M,-2147483648,2012-06-20,Jefferies,12 month,3,hold,4.0
1426,1426,1426,-0.0,M,-2147483648,2012-06-11,BMO Capital Markets,Not Provided,3,market perform,4.0
1427,1427,1427,-0.0,N,-2147483648,2012-06-11,Maxim Group LLC,12 month,5,buy,4.5
1428,1428,1428,-0.0,M,-2147483648,2012-05-01,Argus Research Corp,Not Provided,3,hold,-0.0
1429,1429,1429,-0.0,M,-2147483648,2012-04-27,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1430,1430,1430,-0.0,M,-2147483648,2012-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1431,1431,1431,-0.0,M,-2147483648,2012-04-26,Goldman Sachs,12 month,3,neutral/neutral,4.0
1432,1432,1432,-0.0,M,-2147483648,2012-04-26,RBC Capital Markets,12 month,3,sector perform,5.0
1433,1433,1433,-0.0,M,-2147483648,2012-04-26,Raymond James,Not Provided,3,market perform,-0.0
1434,1434,1434,-0.0,M,-2147483648,2012-04-26,Avondale Partners LLC,12 month,3,market perform,4.5
1435,1435,1435,-0.0,D,-2147483648,2012-04-02,EVA Dimensions,Not Provided,3,hold,-0.0
1436,1436,1436,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1437,1437,1437,-0.0,M,-2147483648,2012-08-01,Argus Research Corp,Not Provided,3,hold,-0.0
1438,1438,1438,-0.0,M,-2147483648,2012-07-30,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1439,1439,1439,-0.0,M,-2147483648,2012-07-30,Jefferies,12 month,3,hold,3.75
1440,1440,1440,-0.0,M,-2147483648,2012-07-30,Raymond James,Not Provided,3,market perform,-0.0
1441,1441,1441,-0.0,M,-2147483648,2012-07-30,MKM Partners,12 month,5,buy,4.5
1442,1442,1442,-0.0,M,-2147483648,2012-07-27,BMO Capital Markets,Not Provided,3,market perform,4.0
1443,1443,1443,-0.0,M,-2147483648,2012-07-27,RBC Capital Markets,12 month,3,sector perform,5.0
1444,1444,1444,-0.0,M,-2147483648,2012-07-27,J.P. Morgan,Not Provided,3,neutral,-0.0
1445,1445,1445,-0.0,M,-2147483648,2012-07-27,Avondale Partners LLC,12 month,3,market perform,3.5
1446,1446,1446,-0.0,M,-2147483648,2012-07-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1447,1447,1447,-0.0,M,-2147483648,2012-07-27,Maxim Group LLC,12 month,5,buy,4.5
1448,1448,1448,-0.0,M,-2147483648,2012-06-25,UBS,12 month,3,neutral,3.6
1449,1449,1449,-0.0,M,-2147483648,2012-04-26,Goldman Sachs,12 month,3,neutral/neutral,4.0
1450,1450,1450,-0.0,D,-2147483648,2012-04-02,EVA Dimensions,Not Provided,3,hold,-0.0
1451,1451,1451,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1452,1452,1452,-0.0,M,-2147483648,2012-08-29,Jefferies,12 month,3,hold,3.75
1453,1453,1453,-0.0,M,-2147483648,2012-08-22,BMO Capital Markets,Not Provided,3,market perform,4.0
1454,1454,1454,-0.0,U,-2147483648,2012-08-17,EVA Dimensions,Not Provided,5,overweight,-0.0
1455,1455,1455,-0.0,M,-2147483648,2012-08-01,Argus Research Corp,Not Provided,3,hold,-0.0
1456,1456,1456,-0.0,M,-2147483648,2012-07-30,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1457,1457,1457,-0.0,M,-2147483648,2012-07-30,Raymond James,Not Provided,3,market perform,-0.0
1458,1458,1458,-0.0,M,-2147483648,2012-07-30,MKM Partners,12 month,5,buy,4.5
1459,1459,1459,-0.0,M,-2147483648,2012-07-27,RBC Capital Markets,12 month,3,sector perform,5.0
1460,1460,1460,-0.0,M,-2147483648,2012-07-27,J.P. Morgan,Not Provided,3,neutral,-0.0
1461,1461,1461,-0.0,M,-2147483648,2012-07-27,Avondale Partners LLC,12 month,3,market perform,3.5
1462,1462,1462,-0.0,M,-2147483648,2012-07-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1463,1463,1463,-0.0,M,-2147483648,2012-07-27,Maxim Group LLC,12 month,5,buy,4.5
1464,1464,1464,-0.0,M,-2147483648,2012-06-25,UBS,12 month,3,neutral,3.6
1465,1465,1465,-0.0,M,-2147483648,2012-04-26,Goldman Sachs,12 month,3,neutral/neutral,4.0
1466,1466,1466,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1467,1467,1467,-0.0,M,-2147483648,2012-09-28,Raymond James,Not Provided,3,market perform,-0.0
1468,1468,1468,-0.0,M,-2147483648,2012-09-25,BMO Capital Markets,Not Provided,3,market perform,4.0
1469,1469,1469,-0.0,M,-2147483648,2012-09-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1470,1470,1470,-0.0,M,-2147483648,2012-09-06,Maxim Group LLC,12 month,5,buy,4.5
1471,1471,1471,-0.0,M,-2147483648,2012-08-29,Jefferies,12 month,3,hold,3.75
1472,1472,1472,-0.0,U,-2147483648,2012-08-17,EVA Dimensions,Not Provided,5,overweight,-0.0
1473,1473,1473,-0.0,M,-2147483648,2012-08-01,Argus Research Corp,Not Provided,3,hold,-0.0
1474,1474,1474,-0.0,M,-2147483648,2012-07-30,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1475,1475,1475,-0.0,M,-2147483648,2012-07-30,MKM Partners,12 month,5,buy,4.5
1476,1476,1476,-0.0,M,-2147483648,2012-07-27,RBC Capital Markets,12 month,3,sector perform,5.0
1477,1477,1477,-0.0,M,-2147483648,2012-07-27,J.P. Morgan,Not Provided,3,neutral,-0.0
1478,1478,1478,-0.0,M,-2147483648,2012-07-27,Avondale Partners LLC,12 month,3,market perform,3.5
1479,1479,1479,-0.0,M,-2147483648,2012-06-25,UBS,12 month,3,neutral,3.6
1480,1480,1480,-0.0,M,-2147483648,2012-04-26,Goldman Sachs,12 month,3,neutral/neutral,4.0
1481,1481,1481,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1482,1482,1482,-0.0,M,-2147483648,2012-10-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1483,1483,1483,-0.0,M,-2147483648,2012-10-26,UBS,12 month,3,neutral,3.0
1484,1484,1484,-0.0,M,-2147483648,2012-10-26,Maxim Group LLC,12 month,5,buy,4.5
1485,1485,1485,-0.0,M,-2147483648,2012-10-25,BMO Capital Markets,Not Provided,3,market perform,3.0
1486,1486,1486,-0.0,M,-2147483648,2012-10-25,Goldman Sachs,12 month,3,neutral/neutral,3.5
1487,1487,1487,-0.0,M,-2147483648,2012-10-25,RBC Capital Markets,12 month,3,sector perform,4.0
1488,1488,1488,-0.0,M,-2147483648,2012-10-25,J.P. Morgan,Not Provided,3,neutral,-0.0
1489,1489,1489,-0.0,M,-2147483648,2012-10-25,Jefferies,12 month,3,hold,3.25
1490,1490,1490,-0.0,M,-2147483648,2012-10-25,Raymond James,Not Provided,3,market perform,-0.0
1491,1491,1491,-0.0,M,-2147483648,2012-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1492,1492,1492,-0.0,D,-2147483648,2012-10-25,MKM Partners,12 month,3,neutral,3.0
1493,1493,1493,-0.0,D,-2147483648,2012-10-09,EVA Dimensions,Not Provided,3,hold,-0.0
1494,1494,1494,-0.0,M,-2147483648,2012-08-01,Argus Research Corp,Not Provided,3,hold,-0.0
1495,1495,1495,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1496,1496,1496,-0.0,M,-2147483648,2012-11-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1497,1497,1497,-0.0,M,-2147483648,2012-11-30,MKM Partners,12 month,3,neutral,3.0
1498,1498,1498,-0.0,M,-2147483648,2012-11-29,BMO Capital Markets,Not Provided,3,market perform,3.0
1499,1499,1499,-0.0,M,-2147483648,2012-11-20,Jefferies,12 month,3,hold,3.25
1500,1500,1500,-0.0,M,-2147483648,2012-11-14,Raymond James,Not Provided,3,market perform,-0.0
1501,1501,1501,-0.0,M,-2147483648,2012-11-12,Maxim Group LLC,12 month,5,buy,4.5
1502,1502,1502,-0.0,M,-2147483648,2012-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
1503,1503,1503,-0.0,M,-2147483648,2012-10-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1504,1504,1504,-0.0,M,-2147483648,2012-10-26,UBS,12 month,3,neutral,3.0
1505,1505,1505,-0.0,M,-2147483648,2012-10-25,Goldman Sachs,12 month,3,neutral/neutral,3.5
1506,1506,1506,-0.0,M,-2147483648,2012-10-25,RBC Capital Markets,12 month,3,sector perform,4.0
1507,1507,1507,-0.0,M,-2147483648,2012-10-25,J.P. Morgan,Not Provided,3,neutral,-0.0
1508,1508,1508,-0.0,D,-2147483648,2012-10-09,EVA Dimensions,Not Provided,3,hold,-0.0
1509,1509,1509,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1510,1510,1510,-0.0,M,-2147483648,2012-12-24,Goldman Sachs,12 month,3,neutral/neutral,2.6
1511,1511,1511,-0.0,M,-2147483648,2012-12-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1512,1512,1512,-0.0,M,-2147483648,2012-11-30,MKM Partners,12 month,3,neutral,3.0
1513,1513,1513,-0.0,M,-2147483648,2012-11-29,BMO Capital Markets,Not Provided,3,market perform,3.0
1514,1514,1514,-0.0,M,-2147483648,2012-11-20,Jefferies,12 month,3,hold,3.25
1515,1515,1515,-0.0,M,-2147483648,2012-11-14,Raymond James,Not Provided,3,market perform,-0.0
1516,1516,1516,-0.0,M,-2147483648,2012-11-12,Maxim Group LLC,12 month,5,buy,4.5
1517,1517,1517,-0.0,M,-2147483648,2012-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
1518,1518,1518,-0.0,M,-2147483648,2012-10-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1519,1519,1519,-0.0,M,-2147483648,2012-10-26,UBS,12 month,3,neutral,3.0
1520,1520,1520,-0.0,M,-2147483648,2012-10-25,RBC Capital Markets,12 month,3,sector perform,4.0
1521,1521,1521,-0.0,M,-2147483648,2012-10-25,J.P. Morgan,Not Provided,3,neutral,-0.0
1522,1522,1522,-0.0,D,-2147483648,2012-10-09,EVA Dimensions,Not Provided,3,hold,-0.0
1523,1523,1523,-0.0,M,-2147483648,2013-02-01,BMO Capital Markets,Not Provided,3,market perform,2.0
1524,1524,1524,-0.0,M,-2147483648,2013-02-01,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1525,1525,1525,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1526,1526,1526,-0.0,M,-2147483648,2013-02-01,UBS,12 month,3,neutral,2.15
1527,1527,1527,-0.0,M,-2147483648,2013-02-01,Raymond James,Not Provided,3,market perform,-0.0
1528,1528,1528,-0.0,M,-2147483648,2013-02-01,MKM Partners,12 month,3,neutral,2.25
1529,1529,1529,-0.0,M,-2147483648,2013-01-31,Jefferies,12 month,3,hold,3.25
1530,1530,1530,-0.0,M,-2147483648,2013-01-28,J.P. Morgan,Not Provided,3,neutral,-0.0
1531,1531,1531,-0.0,M,-2147483648,2013-01-28,Maxim Group LLC,Not Provided,5,buy,4.5
1532,1532,1532,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0
1533,1533,1533,-0.0,M,-2147483648,2012-12-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1534,1534,1534,-0.0,M,-2147483648,2012-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
1535,1535,1535,-0.0,M,-2147483648,2013-02-27,BMO Capital Markets,Not Provided,3,market perform,2.0
1536,1536,1536,-0.0,M,-2147483648,2013-02-14,Raymond James,Not Provided,3,market perform,-0.0
1537,1537,1537,-0.0,M,-2147483648,2013-02-11,Jefferies,12 month,3,hold,2.25
1538,1538,1538,-0.0,M,-2147483648,2013-02-07,Argus Research Corp,Not Provided,3,hold,-0.0
1539,1539,1539,-0.0,M,-2147483648,2013-02-04,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1540,1540,1540,-0.0,M,-2147483648,2013-02-04,J.P. Morgan,Not Provided,3,neutral,-0.0
1541,1541,1541,-0.0,M,-2147483648,2013-02-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1542,1542,1542,-0.0,M,-2147483648,2013-02-04,Maxim Group LLC,12 month,5,buy,2.75
1543,1543,1543,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1544,1544,1544,-0.0,M,-2147483648,2013-02-01,UBS,12 month,3,neutral,2.15
1545,1545,1545,-0.0,M,-2147483648,2013-02-01,MKM Partners,12 month,3,neutral,2.25
1546,1546,1546,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0
1547,1547,1547,-0.0,M,-2147483648,2013-04-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1548,1548,1548,-0.0,M,-2147483648,2013-03-04,Jefferies,12 month,3,hold,2.25
1549,1549,1549,-0.0,M,-2147483648,2013-02-27,BMO Capital Markets,Not Provided,3,market perform,2.0
1550,1550,1550,-0.0,M,-2147483648,2013-02-14,Raymond James,Not Provided,3,market perform,-0.0
1551,1551,1551,-0.0,M,-2147483648,2013-02-07,Argus Research Corp,Not Provided,3,hold,-0.0
1552,1552,1552,-0.0,M,-2147483648,2013-02-04,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1553,1553,1553,-0.0,M,-2147483648,2013-02-04,J.P. Morgan,Not Provided,3,neutral,-0.0
1554,1554,1554,-0.0,M,-2147483648,2013-02-04,Maxim Group LLC,12 month,5,buy,2.75
1555,1555,1555,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1556,1556,1556,-0.0,M,-2147483648,2013-02-01,UBS,12 month,3,neutral,2.15
1557,1557,1557,-0.0,M,-2147483648,2013-02-01,MKM Partners,12 month,3,neutral,2.25
1558,1558,1558,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0
1559,1559,1559,-0.0,M,-2147483648,2013-05-01,BMO Capital Markets,Not Provided,3,market perform,2.0
1560,1560,1560,-0.0,U,-2147483648,2013-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1561,1561,1561,-0.0,M,-2147483648,2013-04-29,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1562,1562,1562,-0.0,M,-2147483648,2013-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
1563,1563,1563,-0.0,M,-2147483648,2013-04-29,Jefferies,12 month,3,hold,2.25
1564,1564,1564,-0.0,M,-2147483648,2013-04-29,MKM Partners,12 month,3,neutral,2.25
1565,1565,1565,-0.0,M,-2147483648,2013-04-26,UBS,12 month,3,neutral,2.0
1566,1566,1566,-0.0,M,-2147483648,2013-04-26,Raymond James,Not Provided,3,market perform,-0.0
1567,1567,1567,-0.0,M,-2147483648,2013-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1568,1568,1568,-0.0,M,-2147483648,2013-02-07,Argus Research Corp,Not Provided,3,hold,-0.0
1569,1569,1569,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1570,1570,1570,-0.0,M,-2147483648,2013-05-28,Raymond James,Not Provided,3,market perform,-0.0
1571,1571,1571,-0.0,M,-2147483648,2013-05-21,BMO Capital Markets,Not Provided,3,market perform,2.0
1572,1572,1572,-0.0,M,-2147483648,2013-05-20,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1573,1573,1573,-0.0,M,-2147483648,2013-05-10,Argus Research Corp,Not Provided,3,hold,-0.0
1574,1574,1574,-0.0,M,-2147483648,2013-05-03,MKM Partners,12 month,3,neutral,2.25
1575,1575,1575,-0.0,U,-2147483648,2013-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1576,1576,1576,-0.0,M,-2147483648,2013-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
1577,1577,1577,-0.0,M,-2147483648,2013-04-29,Jefferies,12 month,3,hold,2.25
1578,1578,1578,-0.0,M,-2147483648,2013-04-26,UBS,12 month,3,neutral,2.0
1579,1579,1579,-0.0,M,-2147483648,2013-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1580,1580,1580,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1581,1581,1581,-0.0,M,-2147483648,2013-06-17,BMO Capital Markets,Not Provided,3,market perform,2.0
1582,1582,1582,-0.0,M,-2147483648,2013-05-28,Raymond James,Not Provided,3,market perform,-0.0
1583,1583,1583,-0.0,M,-2147483648,2013-05-20,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
1584,1584,1584,-0.0,M,-2147483648,2013-05-10,Argus Research Corp,Not Provided,3,hold,-0.0
1585,1585,1585,-0.0,M,-2147483648,2013-05-03,MKM Partners,12 month,3,neutral,2.25
1586,1586,1586,-0.0,U,-2147483648,2013-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1587,1587,1587,-0.0,M,-2147483648,2013-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
1588,1588,1588,-0.0,M,-2147483648,2013-04-29,Jefferies,12 month,3,hold,2.25
1589,1589,1589,-0.0,M,-2147483648,2013-04-26,UBS,12 month,3,neutral,2.0
1590,1590,1590,-0.0,M,-2147483648,2013-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1591,1591,1591,-0.0,M,-2147483648,2013-02-01,Goldman Sachs,12 month,3,neutral/neutral,2.3
1592,1592,1592,-0.0,M,-2147483648,2013-07-29,J.P. Morgan,Not Provided,3,neutral,-0.0
1593,1593,1593,-0.0,M,-2147483648,2013-07-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1594,1594,1594,-0.0,M,-2147483648,2013-07-29,MKM Partners,12 month,3,neutral,2.25
1595,1595,1595,-0.0,M,-2147483648,2013-07-23,BMO Capital Markets,Not Provided,3,market perform,2.0
1596,1596,1596,-0.0,M,-2147483648,2013-05-28,Raymond James,Not Provided,3,market perform,-0.0
1597,1597,1597,-0.0,M,-2147483648,2013-05-10,Argus Research Corp,Not Provided,3,hold,-0.0
1598,1598,1598,-0.0,U,-2147483648,2013-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1599,1599,1599,-0.0,M,-2147483648,2013-04-29,Jefferies,12 month,3,hold,2.25
1600,1600,1600,-0.0,M,-2147483648,2013-04-26,UBS,12 month,3,neutral,2.0
