,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
771,771,-0.0,U,-2147483648,2010-06-11,Longbow Research,Not Provided,5,buy,31.55,771.0
772,772,-0.0,D,-2147483648,2010-01-06,EVA Dimensions,Not Provided,3,hold,-0.0,772.0
773,773,-0.0,M,-2147483648,2010-11-09,D.A. Davidson & Co,18 month,5,buy,35.49,773.0
774,774,-0.0,U,-2147483648,2010-11-01,Argus Research Corp,Not Provided,5,buy,-0.0,774.0
775,775,-0.0,M,-2147483648,2010-10-28,BMO Capital Markets,Not Provided,5,outperform,43.38,775.0
776,776,-0.0,M,-2147483648,2010-10-28,RBC Capital Markets,12 month,5,outperform,31.55,776.0
777,777,-0.0,M,-2147483648,2010-10-28,Credit Suisse,Not Provided,5,outperform,39.43,777.0
778,778,-0.0,M,-2147483648,2010-10-28,UBS,12 month,5,buy,39.43,778.0
779,779,-0.0,M,-2147483648,2010-10-28,Barclays,Not Provided,1,underwt/positive,26.62,779.0
780,780,-0.0,M,-2147483648,2010-10-27,Goldman Sachs,12 month,5,Buy/Neutral,29.58,780.0
781,781,-0.0,M,-2147483648,2010-10-27,Buckingham Research Group,12 month,5,buy,34.5,781.0
782,782,-0.0,U,-2147483648,2010-06-11,Longbow Research,Not Provided,5,buy,31.55,782.0
783,783,-0.0,D,-2147483648,2010-01-06,EVA Dimensions,Not Provided,3,hold,-0.0,783.0
784,784,-0.0,M,-2147483648,2010-12-21,D.A. Davidson & Co,18 month,5,buy,35.49,784.0
785,785,-0.0,M,-2147483648,2010-12-14,Buckingham Research Group,12 month,5,buy,34.5,785.0
786,786,-0.0,U,-2147483648,2010-11-01,Argus Research Corp,Not Provided,5,buy,-0.0,786.0
787,787,-0.0,M,-2147483648,2010-10-28,BMO Capital Markets,Not Provided,5,outperform,43.38,787.0
788,788,-0.0,M,-2147483648,2010-10-28,RBC Capital Markets,12 month,5,outperform,31.55,788.0
789,789,-0.0,M,-2147483648,2010-10-28,Credit Suisse,Not Provided,5,outperform,39.43,789.0
790,790,-0.0,M,-2147483648,2010-10-28,UBS,12 month,5,buy,39.43,790.0
791,791,-0.0,M,-2147483648,2010-10-28,Barclays,Not Provided,1,underwt/positive,26.62,791.0
792,792,-0.0,M,-2147483648,2010-10-27,Goldman Sachs,12 month,5,Buy/Neutral,29.58,792.0
793,793,-0.0,U,-2147483648,2010-06-11,Longbow Research,Not Provided,5,buy,31.55,793.0
794,794,-0.0,D,-2147483648,2010-01-06,EVA Dimensions,Not Provided,3,hold,-0.0,794.0
795,795,-0.0,M,-2147483648,2011-01-26,BMO Capital Markets,Not Provided,5,outperform,45.35,795.0
796,796,-0.0,M,-2147483648,2011-01-19,D.A. Davidson & Co,18 month,5,buy,35.49,796.0
797,797,-0.0,M,-2147483648,2011-01-18,RBC Capital Markets,12 month,5,outperform,31.55,797.0
798,798,-0.0,M,-2147483648,2011-01-11,Credit Suisse,Not Provided,5,outperform,39.43,798.0
799,799,-0.0,M,-2147483648,2011-01-09,Goldman Sachs,12 month,5,Buy/Neutral,32.53,799.0
800,800,-0.0,M,-2147483648,2010-12-14,Buckingham Research Group,12 month,5,buy,34.5,800.0
801,801,-0.0,U,-2147483648,2010-11-01,Argus Research Corp,Not Provided,5,buy,-0.0,801.0
802,802,-0.0,M,-2147483648,2010-10-28,UBS,12 month,5,buy,39.43,802.0
803,803,-0.0,M,-2147483648,2010-10-28,Barclays,Not Provided,1,underwt/positive,26.62,803.0
804,804,-0.0,U,-2147483648,2010-06-11,Longbow Research,Not Provided,5,buy,31.55,804.0
805,805,-0.0,D,-2147483648,2010-01-06,EVA Dimensions,Not Provided,3,hold,-0.0,805.0
806,806,-0.0,M,-2147483648,2011-02-23,D.A. Davidson & Co,18 month,5,buy,40.42,806.0
807,807,-0.0,M,-2147483648,2011-02-18,Goldman Sachs,12 month,5,Buy/Neutral,36.48,807.0
808,808,-0.0,N,-2147483648,2011-02-18,J.P. Morgan,12 month,3,neutral,34.5,808.0
809,809,-0.0,M,-2147483648,2011-02-08,Argus Research Corp,Not Provided,5,buy,-0.0,809.0
810,810,-0.0,M,-2147483648,2011-02-07,BMO Capital Markets,Not Provided,5,outperform,45.35,810.0
811,811,-0.0,M,-2147483648,2011-02-07,RBC Capital Markets,12 month,5,outperform,35.49,811.0
812,812,-0.0,M,-2147483648,2011-02-04,Credit Suisse,Not Provided,5,outperform,40.42,812.0
813,813,-0.0,M,-2147483648,2011-02-04,Longbow Research,Not Provided,5,buy,37.46,813.0
814,814,-0.0,M,-2147483648,2011-02-04,Barclays,Not Provided,1,underwt/positive,26.62,814.0
815,815,-0.0,M,-2147483648,2011-02-03,Buckingham Research Group,12 month,5,buy,36.48,815.0
816,816,-0.0,M,-2147483648,2010-10-28,UBS,12 month,5,buy,39.43,816.0
817,817,-0.0,D,-2147483648,2010-01-06,EVA Dimensions,Not Provided,3,hold,-0.0,817.0
818,818,-0.0,M,-2147483648,2011-03-31,BMO Capital Markets,Not Provided,5,outperform,45.35,818.0
819,819,-0.0,M,-2147483648,2011-03-29,Credit Suisse,Not Provided,5,outperform,40.42,819.0
820,820,-0.0,M,-2147483648,2011-03-29,D.A. Davidson & Co,Not Provided,5,buy,40.42,820.0
821,821,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,821.0
822,822,-0.0,M,-2147483648,2011-03-08,RBC Capital Markets,12 month,5,outperform,35.49,822.0
823,823,-0.0,M,-2147483648,2011-02-18,Goldman Sachs,12 month,5,Buy/Neutral,36.48,823.0
824,824,-0.0,N,-2147483648,2011-02-18,J.P. Morgan,12 month,3,neutral,34.5,824.0
825,825,-0.0,M,-2147483648,2011-02-08,Argus Research Corp,Not Provided,5,buy,-0.0,825.0
826,826,-0.0,M,-2147483648,2011-02-04,Longbow Research,Not Provided,5,buy,37.46,826.0
827,827,-0.0,M,-2147483648,2011-02-04,Barclays,Not Provided,1,underwt/positive,26.62,827.0
828,828,-0.0,M,-2147483648,2011-02-03,Buckingham Research Group,12 month,5,buy,36.48,828.0
829,829,-0.0,M,-2147483648,2010-10-28,UBS,12 month,5,buy,39.43,829.0
830,830,-0.0,M,-2147483648,2011-04-29,BMO Capital Markets,Not Provided,5,outperform,45.35,830.0
831,831,-0.0,M,-2147483648,2011-04-29,RBC Capital Markets,12 month,5,outperform,36.48,831.0
832,832,-0.0,M,-2147483648,2011-04-29,Argus Research Corp,Not Provided,5,buy,-0.0,832.0
833,833,-0.0,M,-2147483648,2011-04-29,D.A. Davidson & Co,18 month,5,buy,40.42,833.0
834,834,-0.0,M,-2147483648,2011-04-29,Barclays,Not Provided,1,underwt/positive,27.6,834.0
835,835,-0.0,M,-2147483648,2011-04-28,J.P. Morgan,9 month,3,neutral,35.49,835.0
836,836,-0.0,M,-2147483648,2011-04-28,Buckingham Research Group,12 month,5,buy,37.46,836.0
837,837,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,837.0
838,838,-0.0,M,-2147483648,2011-02-18,Goldman Sachs,12 month,5,Buy/Neutral,36.48,838.0
839,839,-0.0,M,-2147483648,2011-02-04,Longbow Research,Not Provided,5,buy,37.46,839.0
840,840,-0.0,M,-2147483648,2010-10-28,UBS,12 month,5,buy,39.43,840.0
841,841,-0.0,M,-2147483648,2011-05-30,BMO Capital Markets,Not Provided,5,outperform,45.35,841.0
842,842,-0.0,M,-2147483648,2011-05-24,D.A. Davidson & Co,Not Provided,5,buy,40.42,842.0
843,843,-0.0,M,-2147483648,2011-05-16,RBC Capital Markets,12 month,5,outperform,36.48,843.0
844,844,-0.0,M,-2147483648,2011-04-29,Argus Research Corp,Not Provided,5,buy,-0.0,844.0
845,845,-0.0,M,-2147483648,2011-04-29,Barclays,Not Provided,1,underwt/positive,27.6,845.0
846,846,-0.0,M,-2147483648,2011-04-28,J.P. Morgan,9 month,3,neutral,35.49,846.0
847,847,-0.0,M,-2147483648,2011-04-28,Buckingham Research Group,12 month,5,buy,37.46,847.0
848,848,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,848.0
849,849,-0.0,M,-2147483648,2011-02-18,Goldman Sachs,12 month,5,Buy/Neutral,36.48,849.0
850,850,-0.0,M,-2147483648,2011-02-04,Longbow Research,Not Provided,5,buy,37.46,850.0
851,851,-0.0,M,-2147483648,2010-10-28,UBS,12 month,5,buy,39.43,851.0
852,852,-0.0,M,-2147483648,2011-06-28,D.A. Davidson & Co,18 month,5,buy,40.42,852.0
853,853,-0.0,M,-2147483648,2011-06-17,RBC Capital Markets,12 month,5,outperform,36.48,853.0
854,854,-0.0,M,-2147483648,2011-06-10,Barclays,Not Provided,1,underwt/positive,27.6,854.0
855,855,-0.0,M,-2147483648,2011-06-07,BMO Capital Markets,Not Provided,5,outperform,45.35,855.0
856,856,-0.0,M,-2147483648,2011-06-07,UBS,Not Provided,-2147483648,restricted,-0.0,856.0
857,857,-0.0,M,-2147483648,2011-06-07,J.P. Morgan,9 month,3,neutral,35.49,857.0
858,858,-0.0,M,-2147483648,2011-04-29,Argus Research Corp,Not Provided,5,buy,-0.0,858.0
859,859,-0.0,M,-2147483648,2011-04-28,Buckingham Research Group,12 month,5,buy,37.46,859.0
860,860,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,860.0
861,861,-0.0,M,-2147483648,2011-02-04,Longbow Research,Not Provided,5,buy,37.46,861.0
862,862,-0.0,M,-2147483648,2011-07-29,RBC Capital Markets,12 month,5,outperform,36.48,862.0
863,863,-0.0,M,-2147483648,2011-07-29,D.A. Davidson & Co,12 month,5,buy,40.42,863.0
864,864,-0.0,M,-2147483648,2011-07-29,J.P. Morgan,18 month,3,neutral,38.45,864.0
865,865,-0.0,M,-2147483648,2011-07-29,Barclays,Not Provided,1,underwt/positive,28.59,865.0
866,866,-0.0,M,-2147483648,2011-07-28,BMO Capital Markets,Not Provided,5,outperform,47.32,866.0
867,867,-0.0,M,-2147483648,2011-07-28,Buckingham Research Group,12 month,5,buy,37.46,867.0
868,868,-0.0,M,-2147483648,2011-06-07,UBS,Not Provided,-2147483648,restricted,-0.0,868.0
869,869,-0.0,M,-2147483648,2011-04-29,Argus Research Corp,Not Provided,5,buy,-0.0,869.0
870,870,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,870.0
871,871,-0.0,M,-2147483648,2011-02-04,Longbow Research,Not Provided,5,buy,37.46,871.0
872,872,-0.0,M,-2147483648,2011-08-24,RBC Capital Markets,12 month,5,outperform,36.48,872.0
873,873,-0.0,M,-2147483648,2011-08-23,D.A. Davidson & Co,Not Provided,5,buy,40.42,873.0
874,874,-0.0,M,-2147483648,2011-08-17,BMO Capital Markets,Not Provided,5,outperform,47.32,874.0
875,875,-0.0,M,-2147483648,2011-08-15,J.P. Morgan,18 month,3,neutral,38.45,875.0
876,876,-0.0,M,-2147483648,2011-07-28,Buckingham Research Group,12 month,5,buy,37.46,876.0
877,877,-0.0,M,-2147483648,2011-06-07,UBS,Not Provided,-2147483648,restricted,-0.0,877.0
878,878,-0.0,M,-2147483648,2011-04-29,Argus Research Corp,Not Provided,5,buy,-0.0,878.0
879,879,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,879.0
880,880,-0.0,M,-2147483648,2011-02-04,Longbow Research,Not Provided,5,buy,37.46,880.0
881,881,-0.0,M,-2147483648,2011-09-28,J.P. Morgan,15 month,3,neutral,26.62,881.0
882,882,-0.0,M,-2147483648,2011-09-26,RBC Capital Markets,12 month,5,outperform,36.48,882.0
883,883,-0.0,M,-2147483648,2011-09-20,D.A. Davidson & Co,18 month,5,buy,40.42,883.0
884,884,-0.0,M,-2147483648,2011-09-13,BMO Capital Markets,Not Provided,5,outperform,47.32,884.0
885,885,-0.0,M,-2147483648,2011-09-07,UBS,12 month,5,buy,39.43,885.0
886,886,-0.0,M,-2147483648,2011-09-06,Buckingham Research Group,12 month,5,buy,37.46,886.0
887,887,-0.0,M,-2147483648,2011-04-29,Argus Research Corp,Not Provided,5,buy,-0.0,887.0
888,888,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,888.0
889,889,-0.0,M,-2147483648,2011-02-04,Longbow Research,Not Provided,5,buy,37.46,889.0
890,890,-0.0,M,-2147483648,2011-10-31,J.P. Morgan,12 month,3,neutral,28.59,890.0
891,891,-0.0,M,-2147483648,2011-10-28,D.A. Davidson & Co,18 month,5,buy,40.42,891.0
892,892,-0.0,M,-2147483648,2011-10-28,UBS,12 month,5,buy,42.39,892.0
893,893,-0.0,M,-2147483648,2011-10-27,BMO Capital Markets,Not Provided,5,outperform,44.36,893.0
894,894,-0.0,M,-2147483648,2011-10-27,RBC Capital Markets,12 month,5,outperform,34.5,894.0
895,895,-0.0,M,-2147483648,2011-10-27,Buckingham Research Group,12 month,5,buy,37.46,895.0
896,896,-0.0,M,-2147483648,2011-10-19,EVA Dimensions,Not Provided,3,hold,-0.0,896.0
897,897,-0.0,M,-2147483648,2011-10-13,Longbow Research,12 month,5,buy,35.49,897.0
898,898,-0.0,M,-2147483648,2011-10-04,Argus Research Corp,Not Provided,5,buy,-0.0,898.0
899,899,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0,899.0
900,900,-0.0,M,-2147483648,2011-11-22,RBC Capital Markets,12 month,5,outperform,34.5,900.0
901,901,-0.0,M,-2147483648,2011-11-22,UBS,12 month,5,buy,42.39,901.0
902,902,-0.0,M,-2147483648,2011-11-15,D.A. Davidson & Co,18 month,5,buy,40.42,902.0
903,903,-0.0,M,-2147483648,2011-11-03,Argus Research Corp,Not Provided,5,buy,-0.0,903.0
904,904,-0.0,M,-2147483648,2011-10-31,J.P. Morgan,12 month,3,neutral,28.59,904.0
905,905,-0.0,M,-2147483648,2011-10-27,BMO Capital Markets,Not Provided,5,outperform,44.36,905.0
906,906,-0.0,M,-2147483648,2011-10-27,Buckingham Research Group,12 month,5,buy,37.46,906.0
907,907,-0.0,M,-2147483648,2011-10-13,Longbow Research,12 month,5,buy,35.49,907.0
908,908,-0.0,M,-2147483648,2011-12-20,D.A. Davidson & Co,18 month,5,buy,40.42,908.0
909,909,-0.0,M,-2147483648,2011-12-16,BMO Capital Markets,Not Provided,5,outperform,44.36,909.0
910,910,-0.0,N,-2147483648,2011-12-05,Credit Suisse,Not Provided,3,neutral,28.59,910.0
911,911,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0,911.0
912,912,-0.0,M,-2147483648,2011-11-22,RBC Capital Markets,12 month,5,outperform,34.5,912.0
913,913,-0.0,M,-2147483648,2011-11-22,UBS,12 month,5,buy,42.39,913.0
914,914,-0.0,M,-2147483648,2011-11-03,Argus Research Corp,Not Provided,5,buy,-0.0,914.0
915,915,-0.0,M,-2147483648,2011-10-31,J.P. Morgan,12 month,3,neutral,28.59,915.0
916,916,-0.0,M,-2147483648,2011-10-27,Buckingham Research Group,12 month,5,buy,37.46,916.0
917,917,-0.0,M,-2147483648,2011-10-13,Longbow Research,12 month,5,buy,35.49,917.0
918,918,-0.0,M,-2147483648,2012-02-01,RBC Capital Markets,12 month,5,outperform,34.5,918.0
919,919,-0.0,M,-2147483648,2012-01-31,D.A. Davidson & Co,18 month,5,buy,40.42,919.0
920,920,-0.0,M,-2147483648,2012-01-30,Credit Suisse,Not Provided,3,neutral,30.56,920.0
921,921,-0.0,M,-2147483648,2012-01-19,BMO Capital Markets,Not Provided,5,outperform,44.36,921.0
922,922,-0.0,M,-2147483648,2012-01-12,J.P. Morgan,9 month,3,neutral,34.5,922.0
923,923,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0,923.0
924,924,-0.0,M,-2147483648,2011-11-22,UBS,12 month,5,buy,42.39,924.0
925,925,-0.0,M,-2147483648,2011-11-03,Argus Research Corp,Not Provided,5,buy,-0.0,925.0
926,926,-0.0,M,-2147483648,2011-10-27,Buckingham Research Group,12 month,5,buy,37.46,926.0
927,927,-0.0,M,-2147483648,2011-10-13,Longbow Research,12 month,5,buy,35.49,927.0
928,928,-0.0,M,-2147483648,2012-02-22,RBC Capital Markets,12 month,3,sector perform,33.52,928.0
929,929,-0.0,M,-2147483648,2012-02-15,Credit Suisse,Not Provided,3,neutral,32.53,929.0
930,930,-0.0,M,-2147483648,2012-02-13,BMO Capital Markets,Not Provided,5,outperform,46.34,930.0
931,931,-0.0,M,-2147483648,2012-02-13,D.A. Davidson & Co,18 month,5,buy,40.42,931.0
932,932,-0.0,M,-2147483648,2012-02-13,Longbow Research,12 month,5,buy,37.46,932.0
933,933,-0.0,M,-2147483648,2012-02-08,Argus Research Corp,Not Provided,5,buy,-0.0,933.0
934,934,-0.0,M,-2147483648,2012-02-02,UBS,12 month,5,buy,38.45,934.0
935,935,-0.0,M,-2147483648,2012-02-02,J.P. Morgan,9 month,3,neutral,34.5,935.0
936,936,-0.0,M,-2147483648,2012-02-02,Buckingham Research Group,12 month,5,buy,37.46,936.0
937,937,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0,937.0
938,938,-0.0,M,-2147483648,2012-03-28,Credit Suisse,Not Provided,3,neutral,32.53,938.0
939,939,-0.0,M,-2147483648,2012-03-22,RBC Capital Markets,12 month,3,sector perform,33.52,939.0
940,940,-0.0,M,-2147483648,2012-03-14,UBS,12 month,5,buy,42.39,940.0
941,941,-0.0,M,-2147483648,2012-03-06,D.A. Davidson & Co,18 month,5,buy,40.42,941.0
942,942,-0.0,M,-2147483648,2012-02-13,BMO Capital Markets,Not Provided,5,outperform,46.34,942.0
943,943,-0.0,M,-2147483648,2012-02-13,Longbow Research,12 month,5,buy,37.46,943.0
944,944,-0.0,M,-2147483648,2012-02-08,Argus Research Corp,Not Provided,5,buy,-0.0,944.0
945,945,-0.0,M,-2147483648,2012-02-02,J.P. Morgan,9 month,3,neutral,34.5,945.0
946,946,-0.0,M,-2147483648,2012-02-02,Buckingham Research Group,12 month,5,buy,37.46,946.0
947,947,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0,947.0
948,948,-0.0,M,-2147483648,2012-05-01,D.A. Davidson & Co,12 month,5,buy,44.36,948.0
949,949,-0.0,M,-2147483648,2012-04-30,RBC Capital Markets,12 month,3,sector perform,33.52,949.0
950,950,-0.0,M,-2147483648,2012-04-30,UBS,12 month,5,buy,41.41,950.0
951,951,-0.0,M,-2147483648,2012-04-30,Barclays,Not Provided,5,overwt/neutral,43.38,951.0
952,952,-0.0,M,-2147483648,2012-04-29,BMO Capital Markets,Not Provided,5,outperform,46.34,952.0
953,953,-0.0,M,-2147483648,2012-04-29,Credit Suisse,Not Provided,3,neutral,34.5,953.0
954,954,-0.0,D,-2147483648,2012-04-28,EVA Dimensions,Not Provided,1,underweight,-0.0,954.0
955,955,-0.0,M,-2147483648,2012-04-27,J.P. Morgan,6 month,3,neutral,34.5,955.0
956,956,-0.0,M,-2147483648,2012-04-27,Buckingham Research Group,12 month,5,buy,41.41,956.0
957,957,-0.0,M,-2147483648,2012-02-13,Longbow Research,12 month,5,buy,37.46,957.0
958,958,-0.0,M,-2147483648,2012-02-08,Argus Research Corp,Not Provided,5,buy,-0.0,958.0
959,959,-0.0,M,-2147483648,2012-06-01,BMO Capital Markets,Not Provided,5,outperform,46.34,959.0
960,960,-0.0,M,-2147483648,2012-06-01,RBC Capital Markets,12 month,3,sector perform,33.52,960.0
961,961,-0.0,M,-2147483648,2012-06-01,Credit Suisse,Not Provided,3,neutral,34.5,961.0
962,962,-0.0,M,-2147483648,2012-05-25,UBS,12 month,5,buy,41.41,962.0
963,963,-0.0,M,-2147483648,2012-05-24,J.P. Morgan,6 month,3,neutral,32.53,963.0
964,964,-0.0,M,-2147483648,2012-05-22,Goldman Sachs,12 month,3,neutral/attractive,30.56,964.0
965,965,-0.0,U,-2147483648,2012-05-14,EVA Dimensions,Not Provided,3,hold,-0.0,965.0
966,966,-0.0,M,-2147483648,2012-05-08,D.A. Davidson & Co,18 month,5,buy,44.36,966.0
967,967,-0.0,M,-2147483648,2012-05-04,Argus Research Corp,Not Provided,5,buy,-0.0,967.0
968,968,-0.0,M,-2147483648,2012-04-30,Barclays,Not Provided,5,overwt/neutral,43.38,968.0
969,969,-0.0,M,-2147483648,2012-04-27,Buckingham Research Group,12 month,5,buy,41.41,969.0
970,970,-0.0,M,-2147483648,2012-02-13,Longbow Research,12 month,5,buy,37.46,970.0
971,971,-0.0,M,-2147483648,2012-06-29,RBC Capital Markets,12 month,3,sector perform,33.52,971.0
972,972,-0.0,M,-2147483648,2012-06-26,Credit Suisse,Not Provided,3,neutral,33.52,972.0
973,973,-0.0,M,-2147483648,2012-06-19,D.A. Davidson & Co,18 month,5,buy,44.36,973.0
974,974,-0.0,M,-2147483648,2012-06-01,BMO Capital Markets,Not Provided,5,outperform,46.34,974.0
975,975,-0.0,M,-2147483648,2012-05-25,UBS,12 month,5,buy,41.41,975.0
976,976,-0.0,M,-2147483648,2012-05-24,J.P. Morgan,6 month,3,neutral,32.53,976.0
977,977,-0.0,M,-2147483648,2012-05-22,Goldman Sachs,12 month,3,neutral/attractive,30.56,977.0
978,978,-0.0,U,-2147483648,2012-05-14,EVA Dimensions,Not Provided,3,hold,-0.0,978.0
979,979,-0.0,M,-2147483648,2012-05-04,Argus Research Corp,Not Provided,5,buy,-0.0,979.0
980,980,-0.0,M,-2147483648,2012-04-30,Barclays,Not Provided,5,overwt/neutral,43.38,980.0
981,981,-0.0,M,-2147483648,2012-04-27,Buckingham Research Group,12 month,5,buy,41.41,981.0
982,982,-0.0,M,-2147483648,2012-02-13,Longbow Research,12 month,5,buy,37.46,982.0
983,983,-0.0,M,-2147483648,2012-07-31,Argus Research Corp,Not Provided,5,buy,-0.0,983.0
984,984,-0.0,M,-2147483648,2012-07-30,Barclays,Not Provided,5,overweight,38.45,984.0
985,985,-0.0,M,-2147483648,2012-07-27,BMO Capital Markets,Not Provided,5,outperform,46.34,985.0
986,986,-0.0,M,-2147483648,2012-07-27,RBC Capital Markets,12 month,3,sector perform,35.49,986.0
987,987,-0.0,M,-2147483648,2012-07-27,Credit Suisse,Not Provided,3,neutral,33.52,987.0
988,988,-0.0,M,-2147483648,2012-07-27,D.A. Davidson & Co,12 month,5,buy,44.36,988.0
989,989,-0.0,M,-2147483648,2012-07-27,Buckingham Research Group,12 month,5,buy,41.41,989.0
990,990,-0.0,D,-2147483648,2012-07-27,EVA Dimensions,Not Provided,1,underweight,-0.0,990.0
991,991,-0.0,M,-2147483648,2012-07-26,J.P. Morgan,3 month,3,neutral,31.55,991.0
992,992,-0.0,M,-2147483648,2012-07-16,Goldman Sachs,12 month,3,neutral/attractive,28.59,992.0
993,993,-0.0,M,-2147483648,2012-05-25,UBS,12 month,5,buy,41.41,993.0
994,994,-0.0,M,-2147483648,2012-02-13,Longbow Research,12 month,5,buy,37.46,994.0
995,995,-0.0,M,-2147483648,2012-08-29,Credit Suisse,Not Provided,5,outperform,39.43,995.0
996,996,-0.0,M,-2147483648,2012-08-22,RBC Capital Markets,12 month,3,sector perform,35.49,996.0
997,997,-0.0,M,-2147483648,2012-08-17,J.P. Morgan,3 month,3,neutral,31.55,997.0
998,998,-0.0,M,-2147483648,2012-08-14,D.A. Davidson & Co,18 month,5,buy,44.36,998.0
999,999,-0.0,M,-2147483648,2012-07-31,Argus Research Corp,Not Provided,5,buy,-0.0,999.0
1000,1000,-0.0,M,-2147483648,2012-07-30,Barclays,Not Provided,5,overweight,38.45,1000.0
1001,1001,-0.0,M,-2147483648,2012-07-27,BMO Capital Markets,Not Provided,5,outperform,46.34,1001.0
1002,1002,-0.0,M,-2147483648,2012-07-27,Buckingham Research Group,12 month,5,buy,41.41,1002.0
1003,1003,-0.0,D,-2147483648,2012-07-27,EVA Dimensions,Not Provided,1,underweight,-0.0,1003.0
1004,1004,-0.0,M,-2147483648,2012-07-16,Goldman Sachs,12 month,3,neutral/attractive,28.59,1004.0
1005,1005,-0.0,M,-2147483648,2012-05-25,UBS,12 month,5,buy,41.41,1005.0
1006,1006,-0.0,M,-2147483648,2012-02-13,Longbow Research,12 month,5,buy,37.46,1006.0
1007,1007,-0.0,M,-2147483648,2012-09-24,BMO Capital Markets,Not Provided,5,outperform,47.32,1007.0
1008,1008,-0.0,M,-2147483648,2012-09-24,RBC Capital Markets,12 month,3,sector perform,36.48,1008.0
1009,1009,-0.0,M,-2147483648,2012-09-24,J.P. Morgan,12 month,3,neutral,45.35,1009.0
1010,1010,-0.0,M,-2147483648,2012-09-24,Buckingham Research Group,12 month,5,buy,43.38,1010.0
1011,1011,-0.0,M,-2147483648,2012-09-23,Credit Suisse,Not Provided,5,outperform,43.38,1011.0
1012,1012,-0.0,M,-2147483648,2012-09-19,D.A. Davidson & Co,18 month,5,buy,44.36,1012.0
1013,1013,-0.0,D,-2147483648,2012-09-17,Longbow Research,12 month,3,neutral,37.46,1013.0
1014,1014,-0.0,M,-2147483648,2012-09-13,Barclays,Not Provided,5,overweight,38.45,1014.0
1015,1015,-0.0,M,-2147483648,2012-09-07,Goldman Sachs,12 month,3,neutral/attractive,38.45,1015.0
1016,1016,-0.0,M,-2147483648,2012-07-31,Argus Research Corp,Not Provided,5,buy,-0.0,1016.0
1017,1017,-0.0,D,-2147483648,2012-07-27,EVA Dimensions,Not Provided,1,underweight,-0.0,1017.0
1018,1018,-0.0,M,-2147483648,2012-05-25,UBS,12 month,5,buy,41.41,1018.0
1019,1019,-0.0,M,-2147483648,2012-10-29,Longbow Research,Not Provided,3,neutral,-0.0,1019.0
1020,1020,-0.0,M,-2147483648,2012-10-26,RBC Capital Markets,12 month,3,sector perform,36.48,1020.0
