,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1315,1315,0.0,M,4,2017-04-26,Bernstein,Not Provided,3,market perform,22.0,1315.0
1316,1316,32.47,M,1,2017-04-26,Stifel,12 month,5,buy,25.0,1316.0
1317,1317,-0.0,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1317.0
1318,1318,19.83,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1318.0
1319,1319,19.83,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.0,1319.0
1320,1320,19.83,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.0,1320.0
1321,1321,-3.42,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.0,1321.0
1322,1322,0.0,M,4,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.0,1322.0
1323,1323,19.83,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1323.0
1324,1324,-0.0,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.0,1324.0
1325,1325,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,25.0,1325.0
1326,1326,19.83,M,2,2017-04-21,UBS,12 month,5,buy,28.0,1326.0
1327,1327,-0.0,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.0,1327.0
1328,1328,-6.79,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1328.0
1329,1329,-0.11,M,5,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.0,1329.0
1330,1330,19.83,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.0,1330.0
1331,1331,0.27,M,3,2017-04-19,BMO Capital Markets,Not Provided,5,outperform,26.0,1331.0
1332,1332,0.0,M,4,2017-04-19,Edward Jones,Not Provided,3,hold,-0.0,1332.0
1333,1333,0.0,M,4,2017-04-19,Jefferies,12 month,3,hold,23.0,1333.0
1334,1334,19.83,M,2,2017-04-12,J.P. Morgan,9 month,5,overweight,25.0,1334.0
1335,1335,19.83,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.0,1335.0
1336,1336,-19.83,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1336.0
1337,1337,0.0,M,4,2017-04-26,Bernstein,Not Provided,3,market perform,22.0,1337.0
1338,1338,32.47,M,1,2017-04-26,Stifel,12 month,5,buy,25.0,1338.0
1339,1339,-0.0,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1339.0
1340,1340,19.83,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1340.0
1341,1341,19.83,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.0,1341.0
1342,1342,19.83,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.0,1342.0
1343,1343,-3.42,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.0,1343.0
1344,1344,0.0,M,4,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.0,1344.0
1345,1345,19.83,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1345.0
1346,1346,-0.0,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.0,1346.0
1347,1347,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,25.0,1347.0
1348,1348,19.83,M,2,2017-04-21,UBS,12 month,5,buy,28.0,1348.0
1349,1349,-0.0,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.0,1349.0
1350,1350,-6.79,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1350.0
1351,1351,-0.11,M,5,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.0,1351.0
1352,1352,19.83,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.0,1352.0
1353,1353,0.27,M,3,2017-04-19,BMO Capital Markets,Not Provided,5,outperform,26.0,1353.0
1354,1354,0.0,M,4,2017-04-19,Edward Jones,Not Provided,3,hold,-0.0,1354.0
1355,1355,0.0,M,4,2017-04-19,Jefferies,12 month,3,hold,23.0,1355.0
1356,1356,19.83,M,2,2017-04-12,J.P. Morgan,9 month,5,overweight,25.0,1356.0
1357,1357,19.83,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.0,1357.0
1358,1358,-19.83,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1358.0
1359,1359,-0.000000,M,-2147483648,2017-03-30,Jefferies,12 month,3,hold,23.000000,
1360,1360,-0.000000,M,-2147483648,2017-03-30,Bernstein,Not Provided,3,market perform,22.000000,
1361,1361,-0.000000,M,-2147483648,2017-03-28,Barclays,Not Provided,5,overweight,25.000000,
1362,1362,-0.000000,M,-2147483648,2017-03-24,Wells Fargo Securities,Not Provided,5,outperform,-0.000000,
1363,1363,-0.000000,M,-2147483648,2017-03-23,Edward Jones,Not Provided,3,hold,-0.000000,
1364,1364,-0.000000,M,-2147483648,2017-03-23,Raymond James,12 month,5,strong buy,27.000000,
1365,1365,-0.000000,M,-2147483648,2017-03-21,RBC Capital Markets,12 month,3,sector perform,25.000000,
1366,1366,-0.000000,M,-2147483648,2017-03-20,Wolfe Research,12 month,5,outperform,26.000000,
1367,1367,-0.000000,U,-2147483648,2017-03-15,US Capital Advisors,Not Provided,5,overweight,26.000000,
1368,1368,-0.000000,M,-2147483648,2017-03-09,SunTrust Robinson Humphrey,12 month,5,buy,26.000000,
1369,1369,-0.000000,M,-2147483648,2017-03-06,Stifel,12 month,5,buy,25.000000,
1370,1370,-0.000000,M,-2147483648,2017-03-01,BMO Capital Markets,Not Provided,5,outperform,26.000000,
1371,1371,-0.000000,M,-2147483648,2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.000000,
1372,1372,-0.000000,M,-2147483648,2017-02-15,Tudor Pickering & Co,Not Provided,5,buy,36.000000,
1373,1373,-0.000000,M,-2147483648,2017-02-10,Morgan Stanley,12 month,5,Overwt/In-Line,25.000000,
1374,1374,-0.000000,M,-2147483648,2017-01-26,Credit Suisse,Not Provided,5,outperform,27.000000,
1375,1375,-0.000000,M,-2147483648,2017-01-23,Argus Research Corp,Not Provided,3,hold,-0.000000,
1376,1376,-0.000000,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000,
1377,1377,-0.000000,M,-2147483648,2016-11-07,J.P. Morgan,18 month,5,overweight,24.000000,
1378,1378,-0.000000,M,-2147483648,2016-11-01,Goldman Sachs,12 month,5,buy/attractive,24.000000,
1379,1379,-0.000000,M,-2147483648,2016-09-12,UBS,12 month,5,buy,27.000000,
1380,1380,-0.000000,M,-2147483648,2011-10-24,IPOfinancial.com,Not Provided,3,hold,-0.000000,
1381,1381,-0.000000,M,-2147483648,2017-05-01,BMO Capital Markets,Not Provided,5,outperform,26.000000,
1382,1382,-0.000000,M,-2147483648,2017-05-01,J.P. Morgan,9 month,5,overweight,25.000000,
1383,1383,-0.000000,M,-2147483648,2017-04-28,RBC Capital Markets,Not Provided,-2147483648,restricted,-0.000000,
1384,1384,-0.000000,M,-2147483648,2017-04-26,Edward Jones,Not Provided,3,hold,-0.000000,
1385,1385,-0.000000,M,-2147483648,2017-04-26,Bernstein,Not Provided,3,market perform,22.000000,
1386,1386,-0.000000,M,-2147483648,2017-04-26,Stifel,12 month,5,buy,25.000000,
1387,1387,-0.000000,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000,
1388,1388,-0.000000,M,-2147483648,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.000000,
1389,1389,-0.000000,M,-2147483648,2017-04-25,Raymond James,12 month,5,strong buy,27.000000,
1390,1390,-0.000000,M,-2147483648,2017-04-25,Barclays,Not Provided,5,overweight,25.000000,
1391,1391,-0.000000,M,-2147483648,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.000000,
1392,1392,-0.000000,M,-2147483648,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.000000,
1393,1393,-0.000000,M,-2147483648,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.000000,
1394,1394,-0.000000,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.000000,
1395,1395,-0.000000,M,-2147483648,2017-04-21,UBS,12 month,5,buy,28.000000,
1396,1396,-0.000000,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.000000,
1397,1397,-0.000000,M,-2147483648,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.000000,
1398,1398,-0.000000,M,-2147483648,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.000000,
1399,1399,-0.000000,M,-2147483648,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.000000,
1400,1400,-0.000000,M,-2147483648,2017-04-19,Jefferies,12 month,3,hold,23.000000,
1401,1401,-0.000000,M,-2147483648,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.000000,
1402,1402,-0.000000,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000,
1403,1403,-0.000000,M,-2147483648,2011-10-24,IPOfinancial.com,Not Provided,3,hold,-0.000000,
1404,1404,-1.760000,M,5,2017-05-03,Credit Suisse,Not Provided,-2147483648,restricted,-0.000000,
1405,1405,-1.390000,M,4,2017-05-02,BMO Capital Markets,Not Provided,5,outperform,26.000000,
1406,1406,19.080000,M,2,2017-05-01,J.P. Morgan,9 month,5,overweight,25.000000,
1407,1407,-0.000000,M,-2147483648,2017-04-28,RBC Capital Markets,Not Provided,-2147483648,restricted,-0.000000,
1408,1408,0.000000,M,3,2017-04-26,Edward Jones,Not Provided,3,hold,-0.000000,
1409,1409,0.000000,M,3,2017-04-26,Bernstein,Not Provided,3,market perform,22.000000,
1410,1410,32.140000,M,1,2017-04-26,Stifel,12 month,5,buy,25.000000,
1411,1411,-0.000000,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000,
1412,1412,19.080000,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.000000,
1413,1413,19.080000,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.000000,
1414,1414,19.080000,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.000000,
1415,1415,-5.010000,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.000000,
1416,1416,0.000000,M,3,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.000000,
1417,1417,19.080000,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.000000,
1418,1418,-0.000000,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.000000,
1419,1419,19.080000,M,2,2017-04-21,UBS,12 month,5,buy,28.000000,
1420,1420,-0.000000,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.000000,
1421,1421,-8.330000,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.000000,
1422,1422,19.080000,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.000000,
1423,1423,0.000000,M,3,2017-04-19,Jefferies,12 month,3,hold,23.000000,
1424,1424,19.080000,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.000000,
1425,1425,-19.080000,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000,
