,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1037,-0.000000,M,-2147483648,2009-09-21,Collins Stewart,Not Provided,3,hold,-0.000000
1038,-0.000000,M,-2147483648,2009-09-14,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1039,-0.000000,M,-2147483648,2009-09-04,Cowen,Not Provided,3,neutral,-0.000000
1040,-0.000000,M,-2147483648,2009-09-03,Needham & Co,Not Provided,3,hold,-0.000000
1041,-0.000000,M,-2147483648,2009-09-03,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1042,-0.000000,M,-2147483648,2009-09-03,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1043,-0.000000,M,-2147483648,2009-09-03,Piper Jaffray,Not Provided,5,overweight,29.000000
1044,-0.000000,M,-2147483648,2009-09-02,Credit Suisse,Not Provided,3,neutral,22.000000
1045,-0.000000,M,-2147483648,2009-09-02,J.P. Morgan,3 month,5,overweight,23.000000
1046,-0.000000,M,-2147483648,2009-09-02,FTN Equity Capital Markets Corp.,12 month,5,buy,24.000000
1047,-0.000000,M,-2147483648,2009-09-02,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1048,-0.000000,M,-2147483648,2009-09-01,Caris & Company,Not Provided,4,above average,28.000000
1049,-0.000000,M,-2147483648,2009-08-31,Wedbush,Not Provided,3,neutral,22.500000
1050,-0.000000,M,-2147483648,2009-08-28,Barclays,Not Provided,5,overwt/neutral,29.000000
1051,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1052,-0.000000,M,-2147483648,2009-07-31,Roth Capital Partners,Not Provided,3,hold,24.000000
1053,-0.000000,M,-2147483648,2009-07-31,UBS,Not Provided,3,neutral,23.000000
1054,-0.000000,M,-2147483648,2009-07-31,Jefferies,12 month,3,hold,22.000000
1055,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1056,-0.000000,M,-2147483648,2009-10-30,RBC Capital Markets,Not Provided,3,sector perform,23.000000
1057,-0.000000,M,-2147483648,2009-10-30,Roth Capital Partners,Not Provided,3,hold,24.000000
1058,-0.000000,M,-2147483648,2009-10-30,Credit Suisse,Not Provided,3,neutral,23.000000
1059,-0.000000,M,-2147483648,2009-10-30,Needham & Co,Not Provided,3,hold,-0.000000
1060,-0.000000,M,-2147483648,2009-10-30,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1061,-0.000000,M,-2147483648,2009-10-30,Piper Jaffray,12 month,5,overweight,29.000000
1062,-0.000000,M,-2147483648,2009-10-30,Collins Stewart,Not Provided,3,hold,-0.000000
1063,-0.000000,M,-2147483648,2009-10-29,J.P. Morgan,15 month,5,overweight,25.000000
1064,-0.000000,M,-2147483648,2009-10-29,FTN Equity Capital Markets Corp.,Not Provided,5,buy,27.000000
1065,-0.000000,M,-2147483648,2009-10-29,Thomas Weisel Partners,12 month,5,overweight,25.000000
1066,-0.000000,M,-2147483648,2009-10-29,Oppenheimer & Co,18 month,5,outperform,27.000000
1067,-0.000000,M,-2147483648,2009-10-29,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1068,-0.000000,M,-2147483648,2009-10-29,Cowen,Not Provided,3,neutral,-0.000000
1069,-0.000000,M,-2147483648,2009-10-29,Caris & Company,Not Provided,4,above average,28.000000
1070,-0.000000,M,-2147483648,2009-10-15,Wedbush,12 month,3,neutral,22.500000
1071,-0.000000,M,-2147483648,2009-10-13,UBS,Not Provided,3,neutral,25.000000
1072,-0.000000,U,-2147483648,2009-10-02,Jefferies,12 month,5,buy,30.000000
1073,-0.000000,M,-2147483648,2009-10-01,Buckingham Research Group,Not Provided,3,neutral,-0.000000
1074,-0.000000,M,-2147483648,2009-09-30,Goldman Sachs,12 month,3,neutral/attractive,24.000000
1075,-0.000000,M,-2147483648,2009-09-28,Soleil Securities,12 month,5,buy,28.000000
1076,-0.000000,M,-2147483648,2009-09-03,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1077,-0.000000,M,-2147483648,2009-08-28,Barclays,Not Provided,5,overwt/neutral,29.000000
1078,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1079,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1080,-0.000000,M,-2147483648,2009-12-01,Buckingham Research Group,Not Provided,3,neutral,-0.000000
1081,-0.000000,M,-2147483648,2009-11-30,Wedbush,12 month,3,neutral,24.000000
1082,-0.000000,M,-2147483648,2009-11-30,Thomas Weisel Partners,12 month,5,overweight,25.000000
1083,-0.000000,M,-2147483648,2009-11-24,Cowen,Not Provided,3,neutral,-0.000000
1084,-0.000000,M,-2147483648,2009-11-23,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1085,-0.000000,M,-2147483648,2009-11-09,Barclays,Not Provided,5,overwt/neutral,29.000000
1086,-0.000000,M,-2147483648,2009-11-04,Oppenheimer & Co,Not Provided,5,outperform,-0.000000
1087,-0.000000,M,-2147483648,2009-10-30,RBC Capital Markets,Not Provided,3,sector perform,23.000000
1088,-0.000000,M,-2147483648,2009-10-30,Roth Capital Partners,Not Provided,3,hold,24.000000
1089,-0.000000,M,-2147483648,2009-10-30,Credit Suisse,Not Provided,3,neutral,23.000000
1090,-0.000000,M,-2147483648,2009-10-30,Needham & Co,Not Provided,3,hold,-0.000000
1091,-0.000000,M,-2147483648,2009-10-30,Piper Jaffray,12 month,5,overweight,29.000000
1092,-0.000000,M,-2147483648,2009-10-30,Collins Stewart,Not Provided,3,hold,-0.000000
1093,-0.000000,M,-2147483648,2009-10-29,J.P. Morgan,15 month,5,overweight,25.000000
1094,-0.000000,M,-2147483648,2009-10-29,FTN Equity Capital Markets Corp.,Not Provided,5,buy,27.000000
1095,-0.000000,M,-2147483648,2009-10-29,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
1096,-0.000000,M,-2147483648,2009-10-29,Caris & Company,Not Provided,4,above average,28.000000
1097,-0.000000,M,-2147483648,2009-10-13,UBS,Not Provided,3,neutral,25.000000
1098,-0.000000,U,-2147483648,2009-10-02,Jefferies,12 month,5,buy,30.000000
1099,-0.000000,M,-2147483648,2009-09-30,Goldman Sachs,12 month,3,neutral/attractive,24.000000
1100,-0.000000,M,-2147483648,2009-09-28,Soleil Securities,12 month,5,buy,28.000000
1101,-0.000000,M,-2147483648,2009-09-03,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1102,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1103,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1104,-0.000000,M,-2147483648,2009-12-28,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1105,-0.000000,M,-2147483648,2009-12-28,Buckingham Research Group,Not Provided,3,neutral,-0.000000
1106,-0.000000,M,-2147483648,2009-12-28,Thomas Weisel Partners,12 month,5,overweight,24.000000
1107,-0.000000,M,-2147483648,2009-12-21,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1108,-0.000000,M,-2147483648,2009-12-17,Cowen,Not Provided,3,neutral,-0.000000
1109,-0.000000,D,-2147483648,2009-12-08,Barclays,Not Provided,3,equalwt/neutral,20.000000
1110,-0.000000,M,-2147483648,2009-12-06,Soleil Securities,12 month,5,buy,28.000000
1111,-0.000000,M,-2147483648,2009-12-04,RBC Capital Markets,Not Provided,3,sector perform,23.000000
1112,-0.000000,M,-2147483648,2009-12-04,UBS,Not Provided,3,neutral,23.000000
1113,-0.000000,M,-2147483648,2009-12-04,Jefferies,Not Provided,5,buy,26.000000
1114,-0.000000,M,-2147483648,2009-12-04,Needham & Co,Not Provided,3,hold,-0.000000
1115,-0.000000,D,-2147483648,2009-12-04,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1116,-0.000000,D,-2147483648,2009-12-04,Piper Jaffray,12 month,3,neutral,25.000000
1117,-0.000000,M,-2147483648,2009-12-03,Goldman Sachs,12 month,3,neutral/attractive,22.500000
1118,-0.000000,M,-2147483648,2009-12-03,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1119,-0.000000,M,-2147483648,2009-12-03,Collins Stewart,Not Provided,3,hold,-0.000000
1120,-0.000000,M,-2147483648,2009-11-30,Wedbush,12 month,3,neutral,24.000000
1121,-0.000000,M,-2147483648,2009-10-30,Roth Capital Partners,Not Provided,3,hold,24.000000
1122,-0.000000,M,-2147483648,2009-10-30,Credit Suisse,Not Provided,3,neutral,23.000000
1123,-0.000000,M,-2147483648,2009-10-29,J.P. Morgan,15 month,5,overweight,25.000000
1124,-0.000000,M,-2147483648,2009-10-29,FTN Equity Capital Markets Corp.,Not Provided,5,buy,27.000000
1125,-0.000000,M,-2147483648,2009-10-29,Caris & Company,Not Provided,4,above average,28.000000
1126,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1127,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1128,-0.000000,M,-2147483648,2010-02-01,J.P. Morgan,12 month,5,overweight,25.000000
1129,-0.000000,M,-2147483648,2010-02-01,Thomas Weisel Partners,12 month,5,overweight,24.000000
1130,-0.000000,M,-2147483648,2010-01-29,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1131,-0.000000,M,-2147483648,2010-01-25,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1132,-0.000000,M,-2147483648,2010-01-21,Cowen,Not Provided,3,neutral,-0.000000
1133,-0.000000,M,-2147483648,2010-01-20,Jefferies,Not Provided,5,buy,26.000000
1134,-0.000000,M,-2147483648,2010-01-19,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1135,-0.000000,M,-2147483648,2010-01-19,Caris & Company,Not Provided,4,above average,25.000000
1136,-0.000000,M,-2147483648,2010-01-13,Buckingham Research Group,Not Provided,3,neutral,-0.000000
1137,-0.000000,M,-2147483648,2010-01-12,Goldman Sachs,12 month,3,neutral/attractive,22.500000
1138,-0.000000,M,-2147483648,2010-01-07,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1139,-0.000000,D,-2147483648,2009-12-08,Barclays,Not Provided,3,equalwt/neutral,20.000000
1140,-0.000000,M,-2147483648,2009-12-06,Soleil Securities,12 month,5,buy,28.000000
1141,-0.000000,M,-2147483648,2009-12-04,RBC Capital Markets,Not Provided,3,sector perform,23.000000
1142,-0.000000,M,-2147483648,2009-12-04,UBS,Not Provided,3,neutral,23.000000
1143,-0.000000,M,-2147483648,2009-12-04,Needham & Co,Not Provided,3,hold,-0.000000
1144,-0.000000,D,-2147483648,2009-12-04,Piper Jaffray,12 month,3,neutral,25.000000
1145,-0.000000,M,-2147483648,2009-12-03,Collins Stewart,Not Provided,3,hold,-0.000000
1146,-0.000000,M,-2147483648,2009-11-30,Wedbush,12 month,3,neutral,24.000000
1147,-0.000000,M,-2147483648,2009-10-30,Roth Capital Partners,Not Provided,3,hold,24.000000
1148,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1149,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1150,-0.000000,M,-2147483648,2010-03-01,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1151,-0.000000,M,-2147483648,2010-03-01,Thomas Weisel Partners,12 month,5,overweight,25.000000
1152,-0.000000,M,-2147483648,2010-03-01,Caris & Company,Not Provided,4,above average,27.000000
1153,-0.000000,M,-2147483648,2010-02-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1154,-0.000000,M,-2147483648,2010-02-25,Roth Capital Partners,12 month,3,hold,25.000000
1155,-0.000000,M,-2147483648,2010-02-25,Piper Jaffray,12 month,3,neutral,25.000000
1156,-0.000000,M,-2147483648,2010-02-23,UBS,Not Provided,3,neutral,23.000000
1157,-0.000000,M,-2147483648,2010-02-23,Jefferies,12 month,5,buy,27.000000
1158,-0.000000,M,-2147483648,2010-02-23,Needham & Co,Not Provided,3,hold,-0.000000
1159,-0.000000,M,-2147483648,2010-02-23,Cowen,Not Provided,3,neutral,-0.000000
1160,-0.000000,M,-2147483648,2010-02-23,Soleil Securities,12 month,5,buy,28.000000
1161,-0.000000,M,-2147483648,2010-02-23,Collins Stewart,Not Provided,3,hold,-0.000000
1162,-0.000000,M,-2147483648,2010-02-23,Barclays,Not Provided,3,equalwt/neutral,24.000000
1163,-0.000000,M,-2147483648,2010-02-22,Goldman Sachs,12 month,3,neutral/attractive,24.000000
1164,-0.000000,M,-2147483648,2010-02-22,J.P. Morgan,9 month,5,overweight,25.000000
1165,-0.000000,M,-2147483648,2010-02-22,Buckingham Research Group,Not Provided,3,neutral,-0.000000
1166,-0.000000,M,-2147483648,2010-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1167,-0.000000,M,-2147483648,2010-02-22,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1168,-0.000000,M,-2147483648,2009-11-30,Wedbush,12 month,3,neutral,24.000000
1169,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1170,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1171,-0.000000,M,-2147483648,2010-03-30,Wedbush,12 month,3,neutral,25.000000
1172,-0.000000,M,-2147483648,2010-03-29,Jefferies,12 month,5,buy,27.000000
1173,-0.000000,M,-2147483648,2010-03-29,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1174,-0.000000,M,-2147483648,2010-03-29,Thomas Weisel Partners,12 month,5,overweight,25.000000
1175,-0.000000,M,-2147483648,2010-03-26,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1176,-0.000000,M,-2147483648,2010-03-23,Collins Stewart,Not Provided,3,hold,-0.000000
1177,-0.000000,M,-2147483648,2010-03-17,Cowen,Not Provided,3,neutral,-0.000000
1178,-0.000000,M,-2147483648,2010-03-01,Caris & Company,Not Provided,4,above average,27.000000
1179,-0.000000,M,-2147483648,2010-02-25,Roth Capital Partners,12 month,3,hold,25.000000
1180,-0.000000,M,-2147483648,2010-02-25,Piper Jaffray,12 month,3,neutral,25.000000
1181,-0.000000,M,-2147483648,2010-02-23,UBS,Not Provided,3,neutral,23.000000
1182,-0.000000,M,-2147483648,2010-02-23,Needham & Co,Not Provided,3,hold,-0.000000
1183,-0.000000,M,-2147483648,2010-02-23,Soleil Securities,12 month,5,buy,28.000000
1184,-0.000000,M,-2147483648,2010-02-23,Barclays,Not Provided,3,equalwt/neutral,24.000000
1185,-0.000000,M,-2147483648,2010-02-22,Goldman Sachs,12 month,3,neutral/attractive,24.000000
1186,-0.000000,M,-2147483648,2010-02-22,J.P. Morgan,9 month,5,overweight,25.000000
1187,-0.000000,M,-2147483648,2010-02-22,Buckingham Research Group,Not Provided,3,neutral,-0.000000
1188,-0.000000,M,-2147483648,2010-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1189,-0.000000,M,-2147483648,2010-02-22,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1190,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1191,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1192,-0.000000,M,-2147483648,2010-04-30,Roth Capital Partners,12 month,3,hold,25.000000
1193,-0.000000,M,-2147483648,2010-04-30,Buckingham Research Group,Not Provided,3,neutral,-0.000000
1194,-0.000000,M,-2147483648,2010-04-30,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1195,-0.000000,M,-2147483648,2010-04-30,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1196,-0.000000,M,-2147483648,2010-04-30,Cowen,Not Provided,3,neutral,-0.000000
1197,-0.000000,M,-2147483648,2010-04-30,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1198,-0.000000,M,-2147483648,2010-04-30,Caris & Company,Not Provided,4,above average,27.000000
1199,-0.000000,M,-2147483648,2010-04-30,Collins Stewart,Not Provided,3,hold,-0.000000
1200,-0.000000,M,-2147483648,2010-04-27,Leerink Partners LLC,Not Provided,3,market perform,-0.000000
1201,-0.000000,M,-2147483648,2010-04-27,Piper Jaffray,12 month,3,neutral,25.000000
1202,-0.000000,M,-2147483648,2010-04-26,Jefferies,12 month,5,buy,27.000000
1203,-0.000000,M,-2147483648,2010-04-26,Thomas Weisel Partners,12 month,5,overweight,25.000000
1204,-0.000000,M,-2147483648,2010-04-21,Goldman Sachs,12 month,5,Buy/Neutral,27.000000
1205,-0.000000,M,-2147483648,2010-04-20,UBS,Not Provided,3,neutral,25.000000
1206,-0.000000,M,-2147483648,2010-04-19,J.P. Morgan,9 month,5,overweight,25.000000
1207,-0.000000,M,-2147483648,2010-04-13,Needham & Co,Not Provided,3,hold,-0.000000
1208,-0.000000,M,-2147483648,2010-03-30,Wedbush,12 month,3,neutral,25.000000
1209,-0.000000,M,-2147483648,2010-02-23,Soleil Securities,12 month,5,buy,28.000000
1210,-0.000000,M,-2147483648,2010-02-23,Barclays,Not Provided,3,equalwt/neutral,24.000000
1211,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1212,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1213,-0.000000,M,-2147483648,2010-06-01,Thomas Weisel Partners,12 month,5,overweight,25.000000
1214,-0.000000,M,-2147483648,2010-06-01,Collins Stewart,Not Provided,3,hold,-0.000000
1215,-0.000000,M,-2147483648,2010-05-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1216,-0.000000,M,-2147483648,2010-05-24,Jefferies,12 month,5,buy,26.000000
1217,-0.000000,M,-2147483648,2010-05-24,Caris & Company,Not Provided,4,above average,27.000000
1218,-0.000000,M,-2147483648,2010-05-20,Buckingham Research Group,12 month,5,buy,28.000000
1219,-0.000000,M,-2147483648,2010-05-14,Cowen,Not Provided,3,neutral,-0.000000
1220,-0.000000,M,-2147483648,2010-05-06,Roth Capital Partners,12 month,3,hold,25.000000
1221,-0.000000,M,-2147483648,2010-05-06,Needham & Co,Not Provided,3,hold,-0.000000
1222,-0.000000,M,-2147483648,2010-05-06,Piper Jaffray,12 month,3,neutral,25.000000
1223,-0.000000,M,-2147483648,2010-05-06,Barclays,Not Provided,3,equalwt/neutral,24.000000
1224,-0.000000,M,-2147483648,2010-05-05,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1225,-0.000000,M,-2147483648,2010-05-03,UBS,Not Provided,3,neutral,24.000000
1226,-0.000000,M,-2147483648,2010-05-03,J.P. Morgan,9 month,5,overweight,25.000000
1227,-0.000000,M,-2147483648,2010-04-30,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1228,-0.000000,M,-2147483648,2010-04-21,Goldman Sachs,12 month,5,Buy/Neutral,27.000000
1229,-0.000000,M,-2147483648,2010-03-30,Wedbush,12 month,3,neutral,25.000000
1230,-0.000000,M,-2147483648,2010-02-23,Soleil Securities,12 month,5,buy,28.000000
1231,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1232,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1233,-0.000000,M,-2147483648,2010-07-01,Needham & Co,Not Provided,3,hold,-0.000000
1234,-0.000000,M,-2147483648,2010-07-01,Buckingham Research Group,12 month,5,buy,28.000000
1235,-0.000000,M,-2147483648,2010-07-01,Thomas Weisel Partners,12 month,5,overweight,25.000000
1236,-0.000000,M,-2147483648,2010-06-28,Jefferies,12 month,5,buy,26.000000
1237,-0.000000,M,-2147483648,2010-06-25,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
1238,-0.000000,M,-2147483648,2010-06-24,Wedbush,12 month,3,neutral,25.000000
1239,-0.000000,N,-2147483648,2010-06-23,Duncan Williams,12 month,5,buy,26.000000
1240,-0.000000,M,-2147483648,2010-06-16,Cowen,Not Provided,3,neutral,-0.000000
1241,-0.000000,M,-2147483648,2010-06-14,Piper Jaffray,12 month,3,neutral,26.000000
1242,-0.000000,M,-2147483648,2010-06-08,J.P. Morgan,6 month,5,overweight,26.000000
1243,-0.000000,M,-2147483648,2010-06-08,Collins Stewart,Not Provided,3,hold,-0.000000
1244,-0.000000,M,-2147483648,2010-06-04,Barclays,Not Provided,3,equalwt/neutral,24.000000
1245,-0.000000,M,-2147483648,2010-05-24,Caris & Company,Not Provided,4,above average,27.000000
1246,-0.000000,M,-2147483648,2010-05-06,Roth Capital Partners,12 month,3,hold,25.000000
1247,-0.000000,M,-2147483648,2010-05-05,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1248,-0.000000,M,-2147483648,2010-05-03,UBS,Not Provided,3,neutral,24.000000
1249,-0.000000,M,-2147483648,2010-04-30,Lazard Capital Markets,Not Provided,3,hold,-0.000000
1250,-0.000000,M,-2147483648,2010-04-21,Goldman Sachs,12 month,5,Buy/Neutral,27.000000
1251,-0.000000,M,-2147483648,2010-02-23,Soleil Securities,12 month,5,buy,28.000000
1252,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1253,-0.000000,M,-2147483648,2009-07-31,Gabelli & Co,Not Provided,5,buy,-0.000000
1254,-0.000000,M,-2147483648,2010-07-30,Roth Capital Partners,12 month,3,hold,25.000000
1255,-0.000000,M,-2147483648,2010-07-30,UBS,Not Provided,3,neutral,25.000000
1256,-0.000000,M,-2147483648,2010-07-30,Stifel,12 month,5,buy,30.000000
1257,-0.000000,M,-2147483648,2010-07-30,Buckingham Research Group,12 month,5,buy,28.000000
1258,-0.000000,M,-2147483648,2010-07-30,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
1259,-0.000000,M,-2147483648,2010-07-30,Duncan Williams,12 month,5,buy,28.000000
1260,-0.000000,M,-2147483648,2010-07-30,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
