,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1304,1304,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1304.0
1305,1305,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1305.0
1306,1306,-0.0,M,-2147483648,2016-03-31,RBC Capital Markets,12 month,3,sector perform,90.0,1306.0
1307,1307,-0.0,M,-2147483648,2016-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,99.0,1307.0
1308,1308,-0.0,M,-2147483648,2016-03-28,Cowen,Not Provided,5,outperform,99.0,1308.0
1309,1309,-0.0,D,-2147483648,2016-03-21,Mizuho Securities USA Inc,12 month,3,neutral,98.0,1309.0
1310,1310,-0.0,M,-2147483648,2016-03-18,Baird,Not Provided,3,neutral,87.0,1310.0
1311,1311,-0.0,D,-2147483648,2016-03-11,D.A. Davidson & Co,Not Provided,3,neutral,97.0,1311.0
1312,1312,-0.0,M,-2147483648,2016-03-09,Raymond James,12 month,5,outperform,96.0,1312.0
1313,1313,-0.0,M,-2147483648,2016-03-07,BMO Capital Markets,Not Provided,5,outperform,102.0,1313.0
1314,1314,-0.0,M,-2147483648,2016-03-04,Janney Montgomery Scott LLC,Not Provided,5,buy,98.0,1314.0
1315,1315,-0.0,M,-2147483648,2016-03-04,BB&T Capital Markets,12 month,3,hold,97.0,1315.0
1316,1316,-0.0,M,-2147483648,2016-03-03,Cantor Fitzgerald,Not Provided,5,buy,99.0,1316.0
1317,1317,-0.0,M,-2147483648,2016-02-09,SunTrust Robinson Humphrey,12 month,3,neutral,96.0,1317.0
1318,1318,-0.0,M,-2147483648,2016-02-04,Hilliard Lyons,Not Provided,3,neutral,-0.0,1318.0
1319,1319,-0.0,M,-2147483648,2016-02-04,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1319.0
1320,1320,-0.0,M,-2147483648,2016-02-04,JMP Securities,Not Provided,3,market perform,-0.0,1320.0
1321,1321,-0.0,M,-2147483648,2016-02-03,Jefferies,12 month,5,buy,104.0,1321.0
1322,1322,-0.0,M,-2147483648,2016-02-03,Oppenheimer & Co,12 month,5,outperform,104.0,1322.0
1323,1323,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1323.0
1324,1324,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1324.0
1325,1325,-0.0,D,-2147483648,2016-04-22,Jefferies,12 month,3,hold,104.0,1325.0
1326,1326,-0.0,M,-2147483648,2016-04-21,Baird,Not Provided,3,neutral,87.0,1326.0
1327,1327,-0.0,M,-2147483648,2016-04-21,"Capital One Securities, Inc.",12 month,3,equalweight,99.0,1327.0
1328,1328,-0.0,M,-2147483648,2016-04-20,Raymond James,12 month,5,outperform,105.0,1328.0
1329,1329,-0.0,M,-2147483648,2016-04-20,JMP Securities,Not Provided,3,market perform,-0.0,1329.0
1330,1330,-0.0,M,-2147483648,2016-04-18,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1330.0
1331,1331,-0.0,M,-2147483648,2016-04-15,Oppenheimer & Co,12 month,5,outperform,115.0,1331.0
1332,1332,-0.0,M,-2147483648,2016-04-08,BB&T Capital Markets,12 month,3,hold,97.0,1332.0
1333,1333,-0.0,M,-2147483648,2016-04-07,Hilliard Lyons,Not Provided,3,neutral,-0.0,1333.0
1334,1334,-0.0,M,-2147483648,2016-03-31,RBC Capital Markets,12 month,3,sector perform,90.0,1334.0
1335,1335,-0.0,D,-2147483648,2016-03-21,Mizuho Securities USA Inc,12 month,3,neutral,98.0,1335.0
1336,1336,-0.0,D,-2147483648,2016-03-11,D.A. Davidson & Co,Not Provided,3,neutral,97.0,1336.0
1337,1337,-0.0,M,-2147483648,2016-03-07,BMO Capital Markets,Not Provided,5,outperform,102.0,1337.0
1338,1338,-0.0,M,-2147483648,2016-03-04,Janney Montgomery Scott LLC,Not Provided,5,buy,98.0,1338.0
1339,1339,-0.0,M,-2147483648,2016-03-03,Cantor Fitzgerald,Not Provided,5,buy,99.0,1339.0
1340,1340,-0.0,M,-2147483648,2016-02-09,SunTrust Robinson Humphrey,12 month,3,neutral,96.0,1340.0
1341,1341,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1341.0
1342,1342,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1342.0
1343,1343,-0.0,M,-2147483648,2016-05-20,SunTrust Robinson Humphrey,12 month,3,neutral,103.0,1343.0
1344,1344,-0.0,M,-2147483648,2016-05-20,"Capital One Securities, Inc.",Not Provided,3,equalweight,102.0,1344.0
1345,1345,-0.0,M,-2147483648,2016-05-19,Baird,Not Provided,3,neutral,97.0,1345.0
1346,1346,-0.0,M,-2147483648,2016-05-16,BMO Capital Markets,Not Provided,5,outperform,108.0,1346.0
1347,1347,-0.0,M,-2147483648,2016-05-13,BB&T Capital Markets,12 month,3,hold,103.0,1347.0
1348,1348,-0.0,M,-2147483648,2016-05-12,RBC Capital Markets,12 month,3,sector perform,102.0,1348.0
1349,1349,-0.0,M,-2147483648,2016-05-10,Raymond James,12 month,5,outperform,111.0,1349.0
1350,1350,-0.0,M,-2147483648,2016-05-09,D.A. Davidson & Co,Not Provided,3,neutral,106.0,1350.0
1351,1351,-0.0,M,-2147483648,2016-05-09,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1351.0
1352,1352,-0.0,M,-2147483648,2016-05-05,Hilliard Lyons,Not Provided,3,neutral,-0.0,1352.0
1353,1353,-0.0,M,-2147483648,2016-05-05,Janney Montgomery Scott LLC,12 month,5,buy,103.0,1353.0
1354,1354,-0.0,M,-2147483648,2016-05-05,Mizuho Securities USA Inc,12 month,3,neutral,98.0,1354.0
1355,1355,-0.0,M,-2147483648,2016-05-05,JMP Securities,Not Provided,3,market perform,-0.0,1355.0
1356,1356,-0.0,M,-2147483648,2016-05-04,Jefferies,12 month,3,hold,104.0,1356.0
1357,1357,-0.0,M,-2147483648,2016-05-04,Cantor Fitzgerald,12 month,5,buy,99.0,1357.0
1358,1358,-0.0,M,-2147483648,2016-05-04,Oppenheimer & Co,12 month,5,outperform,115.0,1358.0
1359,1359,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1359.0
1360,1360,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1360.0
1361,1361,-0.0,M,-2147483648,2016-06-24,Janney Montgomery Scott LLC,12 month,5,buy,106.0,1361.0
1362,1362,-0.0,M,-2147483648,2016-06-20,Baird,Not Provided,3,neutral,97.0,1362.0
1363,1363,-0.0,M,-2147483648,2016-06-20,"Capital One Securities, Inc.",Not Provided,3,equalweight,102.0,1363.0
1364,1364,-0.0,M,-2147483648,2016-06-15,Mizuho Securities USA Inc,Not Provided,3,neutral,98.0,1364.0
1365,1365,-0.0,M,-2147483648,2016-06-13,Hilliard Lyons,Not Provided,3,neutral,-0.0,1365.0
1366,1366,-0.0,M,-2147483648,2016-06-10,D.A. Davidson & Co,Not Provided,3,neutral,106.0,1366.0
1367,1367,-0.0,M,-2147483648,2016-06-10,Jefferies,12 month,3,hold,103.0,1367.0
1368,1368,-0.0,M,-2147483648,2016-06-09,RBC Capital Markets,12 month,3,sector perform,102.0,1368.0
1369,1369,-0.0,M,-2147483648,2016-06-09,SunTrust Robinson Humphrey,Not Provided,3,neutral,103.0,1369.0
1370,1370,-0.0,M,-2147483648,2016-06-02,Cantor Fitzgerald,Not Provided,5,buy,108.0,1370.0
1371,1371,-0.0,M,-2147483648,2016-05-16,BMO Capital Markets,Not Provided,5,outperform,108.0,1371.0
1372,1372,-0.0,M,-2147483648,2016-05-13,BB&T Capital Markets,12 month,3,hold,103.0,1372.0
1373,1373,-0.0,M,-2147483648,2016-05-10,Raymond James,12 month,5,outperform,111.0,1373.0
1374,1374,-0.0,M,-2147483648,2016-05-09,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,1374.0
1375,1375,-0.0,M,-2147483648,2016-05-05,JMP Securities,Not Provided,3,market perform,-0.0,1375.0
1376,1376,-0.0,M,-2147483648,2016-05-04,Oppenheimer & Co,12 month,5,outperform,115.0,1376.0
1377,1377,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1377.0
1378,1378,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1378.0
1379,1379,-0.0,M,-2147483648,2016-08-01,BMO Capital Markets,Not Provided,3,market perform,114.0,1379.0
1380,1380,-0.0,M,-2147483648,2016-08-01,"Capital One Securities, Inc.",12 month,3,equalweight,99.0,1380.0
1381,1381,-0.0,M,-2147483648,2016-08-01,Mizuho Securities USA Inc,Not Provided,3,neutral,103.0,1381.0
1382,1382,-0.0,M,-2147483648,2016-07-29,D.A. Davidson & Co,12 month,3,neutral,106.0,1382.0
1383,1383,-0.0,M,-2147483648,2016-07-28,RBC Capital Markets,12 month,3,sector perform,102.0,1383.0
1384,1384,-0.0,M,-2147483648,2016-07-28,Hilliard Lyons,Not Provided,3,neutral,-0.0,1384.0
1385,1385,-0.0,M,-2147483648,2016-07-28,Janney Montgomery Scott LLC,12 month,5,buy,108.0,1385.0
1386,1386,-0.0,M,-2147483648,2016-07-28,Jefferies,12 month,3,hold,115.0,1386.0
1387,1387,-0.0,M,-2147483648,2016-07-28,Baird,12 month,3,neutral,97.0,1387.0
1388,1388,-0.0,M,-2147483648,2016-07-28,Raymond James,Not Provided,5,outperform,120.0,1388.0
1389,1389,-0.0,M,-2147483648,2016-07-28,JMP Securities,Not Provided,3,market perform,-0.0,1389.0
1390,1390,-0.0,M,-2147483648,2016-07-27,Cantor Fitzgerald,12 month,5,buy,113.5,1390.0
1391,1391,-0.0,M,-2147483648,2016-07-21,SunTrust Robinson Humphrey,Not Provided,3,neutral,110.0,1391.0
1392,1392,-0.0,U,-2147483648,2016-07-14,KeyBanc Capital Markets,12 month,5,overweight,119.0,1392.0
1393,1393,-0.0,M,-2147483648,2016-05-04,Oppenheimer & Co,12 month,5,outperform,115.0,1393.0
1394,1394,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1394.0
1395,1395,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1395.0
1396,1396,-0.0,M,-2147483648,2016-08-31,Janney Montgomery Scott LLC,Not Provided,5,buy,108.0,1396.0
1397,1397,-0.0,M,-2147483648,2016-08-29,Cantor Fitzgerald,12 month,5,buy,112.0,1397.0
1398,1398,-0.0,N,-2147483648,2016-08-25,BTIG LLC,Not Provided,3,neutral,-0.0,1398.0
1399,1399,-0.0,M,-2147483648,2016-08-22,"Capital One Securities, Inc.",12 month,3,equalweight,99.0,1399.0
1400,1400,-0.0,U,-2147483648,2016-08-19,SunTrust Robinson Humphrey,12 month,5,buy,108.0,1400.0
1401,1401,-0.0,M,-2147483648,2016-08-16,BMO Capital Markets,Not Provided,3,market perform,104.0,1401.0
1402,1402,-0.0,M,-2147483648,2016-08-16,D.A. Davidson & Co,12 month,3,neutral,106.0,1402.0
1403,1403,-0.0,M,-2147483648,2016-08-16,Baird,12 month,3,neutral,100.0,1403.0
1404,1404,-0.0,M,-2147483648,2016-08-16,Raymond James,12 month,5,outperform,115.0,1404.0
1405,1405,-0.0,M,-2147483648,2016-08-15,Jefferies,12 month,3,hold,109.0,1405.0
1406,1406,-0.0,M,-2147483648,2016-08-15,Oppenheimer & Co,12 month,5,outperform,115.0,1406.0
1407,1407,-0.0,M,-2147483648,2016-08-15,Mizuho Securities USA Inc,Not Provided,3,neutral,103.0,1407.0
1408,1408,-0.0,M,-2147483648,2016-08-15,JMP Securities,Not Provided,3,market perform,-0.0,1408.0
1409,1409,-0.0,M,-2147483648,2016-08-14,RBC Capital Markets,12 month,3,sector perform,106.0,1409.0
1410,1410,-0.0,M,-2147483648,2016-08-03,KeyBanc Capital Markets,12 month,5,overweight,119.0,1410.0
1411,1411,-0.0,M,-2147483648,2016-07-28,Hilliard Lyons,Not Provided,3,neutral,-0.0,1411.0
1412,1412,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1412.0
1413,1413,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1413.0
1414,1414,-0.0,M,-2147483648,2016-09-22,BTIG LLC,Not Provided,3,neutral,-0.0,1414.0
1415,1415,-0.0,M,-2147483648,2016-09-21,"Capital One Securities, Inc.",Not Provided,3,equalweight,99.0,1415.0
1416,1416,-0.0,M,-2147483648,2016-09-21,Cantor Fitzgerald,Not Provided,5,buy,112.0,1416.0
1417,1417,-0.0,M,-2147483648,2016-09-16,Baird,12 month,3,neutral,100.0,1417.0
1418,1418,-0.0,M,-2147483648,2016-09-13,JMP Securities,Not Provided,3,market perform,-0.0,1418.0
1419,1419,-0.0,M,-2147483648,2016-08-31,Janney Montgomery Scott LLC,Not Provided,5,buy,108.0,1419.0
1420,1420,-0.0,U,-2147483648,2016-08-19,SunTrust Robinson Humphrey,12 month,5,buy,108.0,1420.0
1421,1421,-0.0,M,-2147483648,2016-08-16,BMO Capital Markets,Not Provided,3,market perform,104.0,1421.0
1422,1422,-0.0,M,-2147483648,2016-08-16,D.A. Davidson & Co,12 month,3,neutral,106.0,1422.0
1423,1423,-0.0,M,-2147483648,2016-08-16,Raymond James,12 month,5,outperform,115.0,1423.0
1424,1424,-0.0,M,-2147483648,2016-08-15,Jefferies,12 month,3,hold,109.0,1424.0
1425,1425,-0.0,M,-2147483648,2016-08-15,Oppenheimer & Co,12 month,5,outperform,115.0,1425.0
1426,1426,-0.0,M,-2147483648,2016-08-15,Mizuho Securities USA Inc,Not Provided,3,neutral,103.0,1426.0
1427,1427,-0.0,M,-2147483648,2016-08-14,RBC Capital Markets,12 month,3,sector perform,106.0,1427.0
1428,1428,-0.0,M,-2147483648,2016-08-03,KeyBanc Capital Markets,12 month,5,overweight,119.0,1428.0
1429,1429,-0.0,M,-2147483648,2016-07-28,Hilliard Lyons,Not Provided,3,neutral,-0.0,1429.0
1430,1430,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1430.0
1431,1431,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1431.0
1432,1432,-0.0,M,-2147483648,2016-11-01,D.A. Davidson & Co,12 month,5,buy,105.0,1432.0
1433,1433,-0.0,M,-2147483648,2016-11-01,"Capital One Securities, Inc.",Not Provided,3,equalweight,95.0,1433.0
1434,1434,-0.0,M,-2147483648,2016-10-31,Hilliard Lyons,Not Provided,3,neutral,-0.0,1434.0
1435,1435,-0.0,M,-2147483648,2016-10-31,Mizuho Securities USA Inc,Not Provided,3,neutral,93.0,1435.0
1436,1436,-0.0,M,-2147483648,2016-10-28,Janney Montgomery Scott LLC,12 month,5,buy,105.0,1436.0
1437,1437,-0.0,M,-2147483648,2016-10-28,Raymond James,12 month,5,outperform,115.0,1437.0
1438,1438,-0.0,M,-2147483648,2016-10-28,Cantor Fitzgerald,Not Provided,5,buy,112.0,1438.0
1439,1439,-0.0,M,-2147483648,2016-10-28,JMP Securities,12 month,4,market outperform,105.0,1439.0
1440,1440,-0.0,M,-2147483648,2016-10-27,RBC Capital Markets,12 month,3,sector perform,106.0,1440.0
1441,1441,-0.0,M,-2147483648,2016-10-27,Jefferies,12 month,5,buy,113.0,1441.0
1442,1442,-0.0,M,-2147483648,2016-10-27,Baird,12 month,3,neutral,100.0,1442.0
1443,1443,-0.0,M,-2147483648,2016-10-27,Oppenheimer & Co,12 month,5,outperform,115.0,1443.0
1444,1444,-0.0,M,-2147483648,2016-10-27,BTIG LLC,Not Provided,3,neutral,-0.0,1444.0
1445,1445,-0.0,M,-2147483648,2016-10-19,KeyBanc Capital Markets,12 month,5,overweight,113.0,1445.0
1446,1446,-0.0,M,-2147483648,2016-10-18,BMO Capital Markets,Not Provided,3,market perform,102.0,1446.0
1447,1447,-0.0,U,-2147483648,2016-08-19,SunTrust Robinson Humphrey,12 month,5,buy,108.0,1447.0
1448,1448,-0.0,M,-2147483648,2015-05-28,National Securities,12 month,3,neutral,81.0,1448.0
1449,1449,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1449.0
1450,1450,-0.0,U,-2147483648,2016-11-30,BMO Capital Markets,Not Provided,5,outperform,104.0,1450.0
1451,1451,-0.0,M,-2147483648,2016-11-28,Baird,12 month,3,neutral,100.0,1451.0
1452,1452,-0.0,M,-2147483648,2016-11-28,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1452.0
1453,1453,-0.0,M,-2147483648,2016-11-21,D.A. Davidson & Co,12 month,5,buy,105.0,1453.0
1454,1454,-0.0,M,-2147483648,2016-11-21,BTIG LLC,Not Provided,3,neutral,-0.0,1454.0
1455,1455,-0.0,M,-2147483648,2016-11-20,"Capital One Securities, Inc.",Not Provided,3,equalweight,95.0,1455.0
1456,1456,-0.0,M,-2147483648,2016-11-17,RBC Capital Markets,12 month,3,sector perform,106.0,1456.0
1457,1457,-0.0,M,-2147483648,2016-11-17,SunTrust Robinson Humphrey,Not Provided,5,buy,108.0,1457.0
1458,1458,-0.0,M,-2147483648,2016-11-17,Jefferies,12 month,5,buy,113.0,1458.0
1459,1459,-0.0,M,-2147483648,2016-11-17,National Securities,12 month,3,neutral,81.0,1459.0
1460,1460,-0.0,M,-2147483648,2016-11-17,Mizuho Securities USA Inc,Not Provided,3,neutral,93.0,1460.0
1461,1461,-0.0,M,-2147483648,2016-11-03,Raymond James,12 month,5,outperform,105.0,1461.0
1462,1462,-0.0,M,-2147483648,2016-10-31,Hilliard Lyons,Not Provided,3,neutral,-0.0,1462.0
1463,1463,-0.0,M,-2147483648,2016-10-28,Janney Montgomery Scott LLC,12 month,5,buy,105.0,1463.0
1464,1464,-0.0,M,-2147483648,2016-10-28,Cantor Fitzgerald,Not Provided,5,buy,112.0,1464.0
1465,1465,-0.0,M,-2147483648,2016-10-28,JMP Securities,12 month,4,market outperform,105.0,1465.0
1466,1466,-0.0,M,-2147483648,2016-10-27,Oppenheimer & Co,12 month,5,outperform,115.0,1466.0
1467,1467,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,3,hold,-0.0,1467.0
1468,1468,-0.0,M,-2147483648,2016-12-28,Mizuho Securities USA Inc,12 month,3,neutral,93.0,1468.0
1469,1469,-0.0,M,-2147483648,2016-12-23,Baird,12 month,5,outperform,100.0,1469.0
1470,1470,-0.0,M,-2147483648,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1470.0
1471,1471,-0.0,M,-2147483648,2016-12-19,"Capital One Securities, Inc.",Not Provided,3,equalweight,95.0,1471.0
1472,1472,-0.0,M,-2147483648,2016-12-19,JMP Securities,12 month,4,market outperform,105.0,1472.0
1473,1473,-0.0,D,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1473.0
1474,1474,-0.0,U,-2147483648,2016-12-13,RBC Capital Markets,12 month,5,outperform,103.0,1474.0
1475,1475,-0.0,M,-2147483648,2016-12-08,National Securities,12 month,3,neutral,81.0,1475.0
1476,1476,-0.0,M,-2147483648,2016-12-07,Hilliard Lyons,Not Provided,3,neutral,-0.0,1476.0
1477,1477,-0.0,M,-2147483648,2016-12-06,Cantor Fitzgerald,Not Provided,5,buy,107.0,1477.0
1478,1478,-0.0,U,-2147483648,2016-11-30,BMO Capital Markets,Not Provided,5,outperform,104.0,1478.0
1479,1479,-0.0,M,-2147483648,2016-11-28,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1479.0
1480,1480,-0.0,M,-2147483648,2016-11-21,D.A. Davidson & Co,12 month,5,buy,105.0,1480.0
1481,1481,-0.0,M,-2147483648,2016-11-21,BTIG LLC,Not Provided,3,neutral,-0.0,1481.0
1482,1482,-0.0,M,-2147483648,2016-11-17,SunTrust Robinson Humphrey,Not Provided,5,buy,108.0,1482.0
1483,1483,-0.0,M,-2147483648,2016-11-17,Jefferies,12 month,5,buy,113.0,1483.0
1484,1484,-0.0,M,-2147483648,2016-11-03,Raymond James,12 month,5,outperform,105.0,1484.0
1485,1485,-0.0,M,-2147483648,2016-10-28,Janney Montgomery Scott LLC,12 month,5,buy,105.0,1485.0
1486,1486,-0.0,M,-2147483648,2017-02-01,RBC Capital Markets,12 month,5,outperform,105.0,1486.0
1487,1487,-0.0,M,-2147483648,2017-02-01,Jefferies,12 month,5,buy,109.0,1487.0
1488,1488,-0.0,M,-2147483648,2017-02-01,Baird,12 month,5,outperform,100.0,1488.0
1489,1489,-0.0,M,-2147483648,2017-02-01,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1489.0
1490,1490,-0.0,M,-2147483648,2017-02-01,Cantor Fitzgerald,12 month,5,overweight,107.0,1490.0
1491,1491,-0.0,M,-2147483648,2017-02-01,National Securities,12 month,3,neutral,81.0,1491.0
1492,1492,-0.0,M,-2147483648,2017-02-01,BTIG LLC,Not Provided,3,neutral,-0.0,1492.0
1493,1493,-0.0,M,-2147483648,2017-01-30,D.A. Davidson & Co,12 month,5,buy,105.0,1493.0
1494,1494,-0.0,M,-2147483648,2017-01-24,JMP Securities,Not Provided,4,market outperform,105.0,1494.0
1495,1495,-0.0,M,-2147483648,2017-01-19,SunTrust Robinson Humphrey,Not Provided,5,buy,108.0,1495.0
1496,1496,-0.0,M,-2147483648,2017-01-18,Hilliard Lyons,Not Provided,3,neutral,-0.0,1496.0
1497,1497,-0.0,M,-2147483648,2017-01-11,KeyBanc Capital Markets,Not Provided,5,overweight,113.0,1497.0
1498,1498,-0.0,N,-2147483648,2017-01-09,UBS,12 month,3,neutral,95.0,1498.0
1499,1499,-0.0,M,-2147483648,2016-12-28,Mizuho Securities USA Inc,12 month,3,neutral,93.0,1499.0
1500,1500,-0.0,M,-2147483648,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1500.0
1501,1501,-0.0,D,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1501.0
1502,1502,-0.0,U,-2147483648,2016-11-30,BMO Capital Markets,Not Provided,5,outperform,104.0,1502.0
1503,1503,-0.0,M,-2147483648,2016-11-03,Raymond James,12 month,5,outperform,105.0,1503.0
1504,1504,-0.0,M,-2147483648,2016-10-28,Janney Montgomery Scott LLC,12 month,5,buy,105.0,1504.0
1505,1505,-0.0,M,-2147483648,2017-02-23,Raymond James,12 month,5,outperform,105.0,1505.0
1506,1506,-0.0,M,-2147483648,2017-02-21,KeyBanc Capital Markets,12 month,5,overweight,113.0,1506.0
1507,1507,-0.0,M,-2147483648,2017-02-17,BMO Capital Markets,Not Provided,5,outperform,105.0,1507.0
1508,1508,-0.0,M,-2147483648,2017-02-13,Baird,Not Provided,5,outperform,-0.0,1508.0
1509,1509,-0.0,M,-2147483648,2017-02-13,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1509.0
1510,1510,-0.0,M,-2147483648,2017-02-09,"Capital One Securities, Inc.",Not Provided,3,equalweight,100.0,1510.0
1511,1511,-0.0,M,-2147483648,2017-02-07,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1511.0
1512,1512,-0.0,M,-2147483648,2017-02-06,RBC Capital Markets,12 month,5,outperform,105.0,1512.0
1513,1513,-0.0,M,-2147483648,2017-02-06,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1513.0
1514,1514,-0.0,M,-2147483648,2017-02-03,D.A. Davidson & Co,12 month,5,buy,110.0,1514.0
1515,1515,-0.0,M,-2147483648,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1515.0
1516,1516,-0.0,M,-2147483648,2017-02-02,Janney Montgomery Scott LLC,12 month,5,buy,104.0,1516.0
1517,1517,-0.0,M,-2147483648,2017-02-02,JMP Securities,Not Provided,4,market outperform,105.0,1517.0
1518,1518,-0.0,M,-2147483648,2017-02-01,Jefferies,12 month,5,buy,109.0,1518.0
1519,1519,-0.0,M,-2147483648,2017-02-01,National Securities,12 month,3,neutral,81.0,1519.0
1520,1520,-0.0,M,-2147483648,2017-02-01,BTIG LLC,Not Provided,3,neutral,-0.0,1520.0
1521,1521,-0.0,N,-2147483648,2017-01-09,UBS,12 month,3,neutral,95.0,1521.0
1522,1522,-0.0,M,-2147483648,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1522.0
1523,1523,-0.0,D,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1523.0
1524,1524,-0.0,M,-2147483648,2017-03-31,Cantor Fitzgerald,Not Provided,5,overweight,107.0,1524.0
1525,1525,-0.0,M,-2147483648,2017-03-30,Jefferies,12 month,5,buy,115.0,1525.0
1526,1526,-0.0,N,-2147483648,2017-03-27,Barclays,Not Provided,5,overweight,116.0,1526.0
1527,1527,-0.0,M,-2147483648,2017-03-20,BTIG LLC,Not Provided,3,neutral,-0.0,1527.0
1528,1528,-0.0,M,-2147483648,2017-03-17,SunTrust Robinson Humphrey,Not Provided,5,buy,110.0,1528.0
1529,1529,-0.0,M,-2147483648,2017-03-17,Baird,Not Provided,5,outperform,108.0,1529.0
1530,1530,-0.0,U,-2147483648,2017-03-14,UBS,12 month,5,buy,107.0,1530.0
1531,1531,-0.0,M,-2147483648,2017-03-10,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1531.0
1532,1532,-0.0,M,-2147483648,2017-02-23,Raymond James,12 month,5,outperform,105.0,1532.0
1533,1533,-0.0,M,-2147483648,2017-02-21,KeyBanc Capital Markets,12 month,5,overweight,113.0,1533.0
1534,1534,-0.0,M,-2147483648,2017-02-17,BMO Capital Markets,Not Provided,5,outperform,105.0,1534.0
1535,1535,-0.0,M,-2147483648,2017-02-09,"Capital One Securities, Inc.",Not Provided,3,equalweight,100.0,1535.0
1536,1536,-0.0,M,-2147483648,2017-02-06,RBC Capital Markets,12 month,5,outperform,105.0,1536.0
1537,1537,-0.0,M,-2147483648,2017-02-06,Mizuho Securities USA Inc,Not Provided,3,neutral,94.0,1537.0
1538,1538,-0.0,M,-2147483648,2017-02-03,D.A. Davidson & Co,12 month,5,buy,110.0,1538.0
1539,1539,-0.0,M,-2147483648,2017-02-02,Hilliard Lyons,Not Provided,3,neutral,-0.0,1539.0
1540,1540,-0.0,M,-2147483648,2017-02-02,JMP Securities,Not Provided,4,market outperform,105.0,1540.0
1541,1541,-0.0,M,-2147483648,2017-02-01,National Securities,12 month,3,neutral,81.0,1541.0
1542,1542,-0.0,M,-2147483648,2016-12-22,Oppenheimer & Co,12 month,5,outperform,115.0,1542.0
1543,1543,-0.0,D,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.0,1543.0
1544,1544,22.93,M,1,2017-04-27,BMO Capital Markets,Not Provided,5,outperform,105.0,1544.0
1545,1545,13.51,M,3,2017-04-27,D.A. Davidson & Co,12 month,5,buy,110.0,1545.0
1546,1546,7.2,M,7,2017-04-27,Janney Montgomery Scott LLC,Not Provided,5,buy,105.0,1546.0
1547,1547,7.48,M,6,2017-04-26,RBC Capital Markets,12 month,5,outperform,105.0,1547.0
1548,1548,9.73,M,5,2017-04-26,SunTrust Robinson Humphrey,12 month,5,buy,110.0,1548.0
1549,1549,11.7,M,4,2017-04-26,Jefferies,12 month,5,buy,115.0,1549.0
1550,1550,15.06,M,2,2017-04-26,Baird,12 month,5,outperform,108.0,1550.0
1551,1551,0.0,M,8,2017-04-26,"Capital One Securities, Inc.",12 month,3,equalweight,100.0,1551.0
1552,1552,-0.0,M,-2147483648,2017-04-26,Barclays,Not Provided,5,overweight,117.0,1552.0
