,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1311,1311,1311,-0.0,U,-2147483648,2012-12-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.5
1312,1312,1312,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1313,1313,1313,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1314,1314,1314,-0.0,M,-2147483648,2013-06-26,Macquarie,12 month,3,neutral,10.0
1315,1315,1315,-0.0,M,-2147483648,2013-06-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,10.0
1316,1316,1316,-0.0,M,-2147483648,2013-05-01,Credit Suisse,Not Provided,1,underperform,8.2
1317,1317,1317,-0.0,M,-2147483648,2013-05-01,Raymond James,Not Provided,3,market perform,-0.0
1318,1318,1318,-0.0,M,-2147483648,2013-05-01,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1319,1319,1319,-0.0,M,-2147483648,2013-04-30,RBC Capital Markets,12 month,5,outperform,9.0
1320,1320,1320,-0.0,M,-2147483648,2013-04-12,Morgan Stanley,12 month,3,Equalwt/In-Line,8.5
1321,1321,1321,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1322,1322,1322,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1323,1323,1323,-0.0,M,-2147483648,2013-01-03,Guggenheim Securities,Not Provided,3,neutral,-0.0
1324,1324,1324,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1325,1325,1325,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1326,1326,1326,-0.0,M,-2147483648,2013-07-31,RBC Capital Markets,12 month,5,outperform,10.0
1327,1327,1327,-0.0,M,-2147483648,2013-07-31,Raymond James,Not Provided,3,market perform,-0.0
1328,1328,1328,-0.0,M,-2147483648,2013-07-31,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1329,1329,1329,-0.0,M,-2147483648,2013-07-22,Morgan Stanley,12 month,3,Equalwt/In-Line,9.0
1330,1330,1330,-0.0,D,-2147483648,2013-07-18,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1331,1331,1331,-0.0,M,-2147483648,2013-06-26,Macquarie,12 month,3,neutral,10.0
1332,1332,1332,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1333,1333,1333,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1334,1334,1334,-0.0,M,-2147483648,2013-01-03,Guggenheim Securities,Not Provided,3,neutral,-0.0
1335,1335,1335,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1336,1336,1336,-0.0,M,-2147483648,2013-08-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1337,1337,1337,-0.0,M,-2147483648,2013-08-02,Macquarie,12 month,3,neutral,10.5
1338,1338,1338,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1339,1339,1339,-0.0,M,-2147483648,2013-07-31,RBC Capital Markets,12 month,5,outperform,10.0
1340,1340,1340,-0.0,M,-2147483648,2013-07-31,Raymond James,Not Provided,3,market perform,-0.0
1341,1341,1341,-0.0,M,-2147483648,2013-07-31,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1342,1342,1342,-0.0,M,-2147483648,2013-07-22,Morgan Stanley,12 month,3,Equalwt/In-Line,9.0
1343,1343,1343,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1344,1344,1344,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1345,1345,1345,-0.0,M,-2147483648,2013-01-03,Guggenheim Securities,Not Provided,3,neutral,-0.0
1346,1346,1346,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1347,1347,1347,-0.0,M,-2147483648,2013-09-30,Macquarie,12 month,3,neutral,10.25
1348,1348,1348,-0.0,M,-2147483648,2013-08-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1349,1349,1349,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1350,1350,1350,-0.0,M,-2147483648,2013-07-31,RBC Capital Markets,12 month,5,outperform,10.0
1351,1351,1351,-0.0,M,-2147483648,2013-07-31,Raymond James,Not Provided,3,market perform,-0.0
1352,1352,1352,-0.0,M,-2147483648,2013-07-31,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1353,1353,1353,-0.0,M,-2147483648,2013-07-22,Morgan Stanley,12 month,3,Equalwt/In-Line,9.0
1354,1354,1354,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1355,1355,1355,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1356,1356,1356,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1357,1357,1357,-0.0,M,-2147483648,2013-10-25,Macquarie,12 month,3,neutral,9.75
1358,1358,1358,-0.0,M,-2147483648,2013-10-23,RBC Capital Markets,12 month,5,outperform,10.0
1359,1359,1359,-0.0,M,-2147483648,2013-10-23,Raymond James,Not Provided,3,market perform,-0.0
1360,1360,1360,-0.0,M,-2147483648,2013-10-08,Boenning & Scattergood Inc,Not Provided,1,underperform,7.22
1361,1361,1361,-0.0,M,-2147483648,2013-10-07,FBR Capital Markets,12 month,3,market perform,9.5
1362,1362,1362,-0.0,M,-2147483648,2013-08-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1363,1363,1363,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1364,1364,1364,-0.0,M,-2147483648,2013-07-22,Morgan Stanley,12 month,3,Equalwt/In-Line,9.0
1365,1365,1365,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1366,1366,1366,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1367,1367,1367,-0.0,M,-2147483648,2013-11-04,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1368,1368,1368,-0.0,M,-2147483648,2013-10-25,Macquarie,12 month,3,neutral,9.75
1369,1369,1369,-0.0,M,-2147483648,2013-10-23,RBC Capital Markets,12 month,5,outperform,10.0
1370,1370,1370,-0.0,M,-2147483648,2013-10-23,Raymond James,Not Provided,3,market perform,-0.0
1371,1371,1371,-0.0,M,-2147483648,2013-10-07,FBR Capital Markets,12 month,3,market perform,9.5
1372,1372,1372,-0.0,M,-2147483648,2013-08-21,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1373,1373,1373,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1374,1374,1374,-0.0,M,-2147483648,2013-07-22,Morgan Stanley,12 month,3,Equalwt/In-Line,9.0
1375,1375,1375,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1376,1376,1376,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1377,1377,1377,-0.0,M,-2147483648,2013-12-18,Macquarie,12 month,3,neutral,9.25
1378,1378,1378,-0.0,M,-2147483648,2013-12-17,Morgan Stanley,12 month,3,Equalwt/In-Line,9.0
1379,1379,1379,-0.0,M,-2147483648,2013-12-17,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1380,1380,1380,-0.0,M,-2147483648,2013-11-04,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1381,1381,1381,-0.0,M,-2147483648,2013-10-23,RBC Capital Markets,12 month,5,outperform,10.0
1382,1382,1382,-0.0,M,-2147483648,2013-10-23,Raymond James,Not Provided,3,market perform,-0.0
1383,1383,1383,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1384,1384,1384,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1385,1385,1385,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1386,1386,1386,-0.0,M,-2147483648,2014-01-30,Macquarie,12 month,3,neutral,9.25
1387,1387,1387,-0.0,M,-2147483648,2014-01-30,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1388,1388,1388,-0.0,D,-2147483648,2014-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
1389,1389,1389,-0.0,M,-2147483648,2014-01-29,RBC Capital Markets,12 month,5,outperform,10.0
1390,1390,1390,-0.0,M,-2147483648,2014-01-29,Raymond James,Not Provided,3,market perform,-0.0
1391,1391,1391,-0.0,M,-2147483648,2014-01-24,Morgan Stanley,12 month,3,Equalwt/In-Line,9.25
1392,1392,1392,-0.0,M,-2147483648,2013-12-17,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1393,1393,1393,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1394,1394,1394,-0.0,M,-2147483648,2014-01-30,Macquarie,12 month,3,neutral,9.25
1395,1395,1395,-0.0,M,-2147483648,2014-01-30,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1396,1396,1396,-0.0,D,-2147483648,2014-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
1397,1397,1397,-0.0,M,-2147483648,2014-01-29,RBC Capital Markets,12 month,5,outperform,10.0
1398,1398,1398,-0.0,M,-2147483648,2014-01-29,Raymond James,Not Provided,3,market perform,-0.0
1399,1399,1399,-0.0,M,-2147483648,2014-01-24,Morgan Stanley,12 month,3,Equalwt/In-Line,9.25
1400,1400,1400,-0.0,M,-2147483648,2013-12-17,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1401,1401,1401,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1402,1402,1402,-0.0,M,-2147483648,2014-04-01,EVA Dimensions,Not Provided,1,sell,-0.0
1403,1403,1403,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1404,1404,1404,-0.0,M,-2147483648,2014-01-30,Macquarie,12 month,3,neutral,9.25
1405,1405,1405,-0.0,M,-2147483648,2014-01-30,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1406,1406,1406,-0.0,M,-2147483648,2014-01-29,RBC Capital Markets,12 month,5,outperform,10.0
1407,1407,1407,-0.0,M,-2147483648,2014-01-29,Raymond James,Not Provided,3,market perform,-0.0
1408,1408,1408,-0.0,M,-2147483648,2014-01-24,Morgan Stanley,12 month,3,Equalwt/In-Line,9.25
1409,1409,1409,-0.0,M,-2147483648,2013-08-01,Credit Suisse,Not Provided,1,underperform,9.5
1410,1410,1410,-0.0,M,-2147483648,2014-05-01,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1411,1411,1411,-0.0,M,-2147483648,2014-04-30,RBC Capital Markets,12 month,5,outperform,10.0
1412,1412,1412,-0.0,M,-2147483648,2014-04-30,Macquarie,12 month,3,neutral,9.75
1413,1413,1413,-0.0,M,-2147483648,2014-04-29,Credit Suisse,Not Provided,1,underperform,9.5
1414,1414,1414,-0.0,M,-2147483648,2014-04-29,Raymond James,Not Provided,3,market perform,-0.0
1415,1415,1415,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,1,sell,-0.0
1416,1416,1416,-0.0,M,-2147483648,2014-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1417,1417,1417,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1418,1418,1418,-0.0,M,-2147483648,2014-05-09,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1419,1419,1419,-0.0,M,-2147483648,2014-04-30,RBC Capital Markets,12 month,5,outperform,10.0
1420,1420,1420,-0.0,M,-2147483648,2014-04-30,Macquarie,12 month,3,neutral,9.75
1421,1421,1421,-0.0,M,-2147483648,2014-04-29,Credit Suisse,Not Provided,1,underperform,9.5
1422,1422,1422,-0.0,M,-2147483648,2014-04-29,Raymond James,Not Provided,3,market perform,-0.0
1423,1423,1423,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,1,sell,-0.0
1424,1424,1424,-0.0,M,-2147483648,2014-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1425,1425,1425,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1426,1426,1426,-0.0,M,-2147483648,2014-06-30,Raymond James,Not Provided,3,market perform,-0.0
1427,1427,1427,-0.0,M,-2147483648,2014-06-03,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1428,1428,1428,-0.0,M,-2147483648,2014-04-30,RBC Capital Markets,12 month,5,outperform,10.0
1429,1429,1429,-0.0,M,-2147483648,2014-04-30,Macquarie,12 month,3,neutral,9.75
1430,1430,1430,-0.0,M,-2147483648,2014-04-29,Credit Suisse,Not Provided,1,underperform,9.5
1431,1431,1431,-0.0,M,-2147483648,2014-04-28,EVA Dimensions,Not Provided,1,sell,-0.0
1432,1432,1432,-0.0,M,-2147483648,2014-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1433,1433,1433,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1434,1434,1434,-0.0,M,-2147483648,2014-07-28,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1435,1435,1435,-0.0,M,-2147483648,2014-07-25,EVA Dimensions,Not Provided,1,underweight,-0.0
1436,1436,1436,-0.0,M,-2147483648,2014-07-24,Macquarie,12 month,3,neutral,10.5
1437,1437,1437,-0.0,M,-2147483648,2014-07-23,RBC Capital Markets,12 month,5,outperform,10.0
1438,1438,1438,-0.0,M,-2147483648,2014-07-23,Credit Suisse,Not Provided,1,underperform,9.5
1439,1439,1439,-0.0,M,-2147483648,2014-07-23,Raymond James,Not Provided,3,market perform,-0.0
1440,1440,1440,-0.0,M,-2147483648,2014-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1441,1441,1441,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1442,1442,1442,-0.0,M,-2147483648,2014-08-07,Boenning & Scattergood Inc,Not Provided,1,underperform,7.22
1443,1443,1443,-0.0,M,-2147483648,2014-07-25,EVA Dimensions,Not Provided,1,underweight,-0.0
1444,1444,1444,-0.0,M,-2147483648,2014-07-24,Macquarie,12 month,3,neutral,10.5
1445,1445,1445,-0.0,M,-2147483648,2014-07-23,RBC Capital Markets,12 month,5,outperform,10.0
1446,1446,1446,-0.0,M,-2147483648,2014-07-23,Credit Suisse,Not Provided,1,underperform,9.5
1447,1447,1447,-0.0,M,-2147483648,2014-07-23,Raymond James,Not Provided,3,market perform,-0.0
1448,1448,1448,-0.0,M,-2147483648,2014-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1449,1449,1449,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1450,1450,1450,-0.0,M,-2147483648,2014-10-01,Boenning & Scattergood Inc,Not Provided,1,underperform,7.22
1451,1451,1451,-0.0,M,-2147483648,2014-07-25,EVA Dimensions,Not Provided,1,underweight,-0.0
1452,1452,1452,-0.0,M,-2147483648,2014-07-24,Macquarie,12 month,3,neutral,10.5
1453,1453,1453,-0.0,M,-2147483648,2014-07-23,RBC Capital Markets,12 month,5,outperform,10.0
1454,1454,1454,-0.0,M,-2147483648,2014-07-23,Credit Suisse,Not Provided,1,underperform,9.5
1455,1455,1455,-0.0,M,-2147483648,2014-07-23,Raymond James,Not Provided,3,market perform,-0.0
1456,1456,1456,-0.0,M,-2147483648,2014-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1457,1457,1457,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1458,1458,1458,-0.0,M,-2147483648,2014-10-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1459,1459,1459,-0.0,M,-2147483648,2014-10-27,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1460,1460,1460,-0.0,M,-2147483648,2014-10-24,Macquarie,12 month,3,neutral,10.25
1461,1461,1461,-0.0,M,-2147483648,2014-10-22,RBC Capital Markets,12 month,5,outperform,10.0
1462,1462,1462,-0.0,M,-2147483648,2014-10-22,Credit Suisse,Not Provided,1,underperform,9.5
1463,1463,1463,-0.0,M,-2147483648,2014-10-22,Raymond James,Not Provided,3,market perform,-0.0
1464,1464,1464,-0.0,M,-2147483648,2014-07-25,EVA Dimensions,Not Provided,1,underweight,-0.0
1465,1465,1465,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1466,1466,1466,-0.0,M,-2147483648,2014-11-25,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1467,1467,1467,-0.0,M,-2147483648,2014-10-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1468,1468,1468,-0.0,M,-2147483648,2014-10-24,Macquarie,12 month,3,neutral,10.25
1469,1469,1469,-0.0,M,-2147483648,2014-10-22,RBC Capital Markets,12 month,5,outperform,10.0
1470,1470,1470,-0.0,M,-2147483648,2014-10-22,Credit Suisse,Not Provided,1,underperform,9.5
1471,1471,1471,-0.0,M,-2147483648,2014-10-22,Raymond James,Not Provided,3,market perform,-0.0
1472,1472,1472,-0.0,M,-2147483648,2014-07-25,EVA Dimensions,Not Provided,1,underweight,-0.0
1473,1473,1473,-0.0,M,-2147483648,2014-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,10.0
1474,1474,1474,-0.0,M,-2147483648,2014-12-23,RBC Capital Markets,12 month,5,outperform,10.0
1475,1475,1475,-0.0,M,-2147483648,2014-12-18,Credit Suisse,Not Provided,1,underperform,9.5
1476,1476,1476,-0.0,M,-2147483648,2014-11-25,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1477,1477,1477,-0.0,M,-2147483648,2014-10-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1478,1478,1478,-0.0,M,-2147483648,2014-10-24,Macquarie,12 month,3,neutral,10.25
1479,1479,1479,-0.0,M,-2147483648,2014-07-25,EVA Dimensions,Not Provided,1,underweight,-0.0
1480,1480,1480,-0.0,M,-2147483648,2015-01-31,Macquarie,12 month,3,neutral,10.5
1481,1481,1481,-0.0,M,-2147483648,2015-01-30,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1482,1482,1482,-0.0,M,-2147483648,2015-01-29,EVA Dimensions,Not Provided,1,sell,-0.0
1483,1483,1483,-0.0,M,-2147483648,2015-01-28,RBC Capital Markets,12 month,5,outperform,10.0
1484,1484,1484,-0.0,M,-2147483648,2015-01-28,Credit Suisse,Not Provided,1,underperform,9.75
1485,1485,1485,-0.0,M,-2147483648,2014-10-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1486,1486,1486,-0.0,M,-2147483648,2015-02-23,EVA Dimensions,Not Provided,1,sell,-0.0
1487,1487,1487,-0.0,M,-2147483648,2015-02-12,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1488,1488,1488,-0.0,M,-2147483648,2015-01-31,Macquarie,12 month,3,neutral,10.5
1489,1489,1489,-0.0,M,-2147483648,2015-01-28,RBC Capital Markets,12 month,5,outperform,10.0
1490,1490,1490,-0.0,M,-2147483648,2015-01-28,Credit Suisse,Not Provided,1,underperform,9.75
1491,1491,1491,-0.0,M,-2147483648,2014-10-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1492,1492,1492,-0.0,M,-2147483648,2015-04-01,Morgan Stanley,12 month,3,Equalwt/In-Line,10.5
1493,1493,1493,-0.0,M,-2147483648,2015-03-30,RBC Capital Markets,12 month,5,outperform,10.0
1494,1494,1494,-0.0,M,-2147483648,2015-02-23,EVA Dimensions,Not Provided,1,sell,-0.0
1495,1495,1495,-0.0,M,-2147483648,2015-02-12,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1496,1496,1496,-0.0,M,-2147483648,2015-01-31,Macquarie,12 month,3,neutral,10.5
1497,1497,1497,-0.0,M,-2147483648,2015-01-28,Credit Suisse,Not Provided,1,underperform,9.75
1498,1498,1498,-0.0,M,-2147483648,2015-05-01,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1499,1499,1499,-0.0,M,-2147483648,2015-05-01,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1500,1500,1500,-0.0,M,-2147483648,2015-04-30,Macquarie,12 month,3,neutral,10.75
1501,1501,1501,-0.0,M,-2147483648,2015-04-29,RBC Capital Markets,12 month,5,outperform,10.0
1502,1502,1502,-0.0,M,-2147483648,2015-04-29,Credit Suisse,Not Provided,1,underperform,9.75
1503,1503,1503,-0.0,M,-2147483648,2015-04-13,EVA Dimensions,Not Provided,1,underweight,-0.0
1504,1504,1504,-0.0,M,-2147483648,2015-05-19,EVA Dimensions,Not Provided,1,sell,-0.0
1505,1505,1505,-0.0,M,-2147483648,2015-05-01,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1506,1506,1506,-0.0,M,-2147483648,2015-05-01,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1507,1507,1507,-0.0,M,-2147483648,2015-04-30,Macquarie,12 month,3,neutral,10.75
1508,1508,1508,-0.0,M,-2147483648,2015-04-29,RBC Capital Markets,12 month,5,outperform,10.0
1509,1509,1509,-0.0,M,-2147483648,2015-04-29,Credit Suisse,Not Provided,1,underperform,9.75
1510,1510,1510,-0.0,M,-2147483648,2015-06-26,Boenning & Scattergood Inc,Not Provided,1,underperform,7.22
1511,1511,1511,-0.0,M,-2147483648,2015-06-22,RBC Capital Markets,12 month,5,outperform,10.0
1512,1512,1512,-0.0,M,-2147483648,2015-05-19,EVA Dimensions,Not Provided,1,sell,-0.0
1513,1513,1513,-0.0,M,-2147483648,2015-05-01,Morgan Stanley,12 month,3,Equalwt/In-Line,9.75
1514,1514,1514,-0.0,M,-2147483648,2015-04-30,Macquarie,12 month,3,neutral,10.75
1515,1515,1515,-0.0,M,-2147483648,2015-04-29,Credit Suisse,Not Provided,1,underperform,9.75
1516,1516,1516,-0.0,M,-2147483648,2015-07-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1517,1517,1517,-0.0,M,-2147483648,2015-07-29,RBC Capital Markets,12 month,5,outperform,11.0
1518,1518,1518,-0.0,M,-2147483648,2015-07-29,Credit Suisse,Not Provided,1,underperform,10.5
1519,1519,1519,-0.0,M,-2147483648,2015-07-29,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1520,1520,1520,-0.0,M,-2147483648,2015-05-19,EVA Dimensions,Not Provided,1,sell,-0.0
1521,1521,1521,-0.0,M,-2147483648,2015-07-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1522,1522,1522,-0.0,M,-2147483648,2015-07-29,RBC Capital Markets,12 month,5,outperform,11.0
1523,1523,1523,-0.0,M,-2147483648,2015-07-29,Credit Suisse,Not Provided,1,underperform,10.5
1524,1524,1524,-0.0,M,-2147483648,2015-07-29,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1525,1525,1525,-0.0,M,-2147483648,2015-05-19,EVA Dimensions,Not Provided,1,sell,-0.0
1526,1526,1526,-0.0,M,-2147483648,2015-09-04,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1527,1527,1527,-0.0,M,-2147483648,2015-07-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1528,1528,1528,-0.0,M,-2147483648,2015-07-29,RBC Capital Markets,12 month,5,outperform,11.0
1529,1529,1529,-0.0,M,-2147483648,2015-07-29,Credit Suisse,Not Provided,1,underperform,10.5
1530,1530,1530,-0.0,M,-2147483648,2015-05-19,EVA Dimensions,Not Provided,1,sell,-0.0
1531,1531,1531,-0.0,M,-2147483648,2015-10-09,RBC Capital Markets,12 month,5,outperform,11.0
1532,1532,1532,-0.0,M,-2147483648,2015-10-08,Credit Suisse,Not Provided,1,underperform,10.5
1533,1533,1533,-0.0,M,-2147483648,2015-10-07,Boenning & Scattergood Inc,Not Provided,1,underperform,7.22
1534,1534,1534,-0.0,M,-2147483648,2015-07-31,Morgan Stanley,12 month,3,Equalwt/In-Line,10.0
1535,1535,1535,-0.0,M,-2147483648,2015-05-19,EVA Dimensions,Not Provided,1,sell,-0.0
