,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
865,-0.000000,M,-2147483648,2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.000000
866,-0.000000,M,-2147483648,2009-07-29,Argus Research Corp,Not Provided,3,hold,-0.000000
867,-0.000000,M,-2147483648,2009-07-28,Stifel,12 month,5,buy,14.000000
868,-0.000000,M,-2147483648,2009-07-22,BMO Capital Markets,Not Provided,5,outperform,13.000000
869,-0.000000,M,-2147483648,2009-07-22,Goldman Sachs,12 month,5,buy/attractive,15.000000
870,-0.000000,M,-2147483648,2009-07-22,RBC Capital Markets,12 month,3,sector perform,14.000000
871,-0.000000,M,-2147483648,2009-07-22,J.P. Morgan,6 month,3,neutral,14.000000
872,-0.000000,M,-2147483648,2009-07-22,Thomas Weisel Partners,12 month,3,market weight,13.000000
873,-0.000000,M,-2147483648,2009-07-22,Craig-Hallum Capital Group LLC,Not Provided,5,buy,16.000000
874,-0.000000,M,-2147483648,2009-07-22,Caris & Company,Not Provided,4,above average,15.000000
875,-0.000000,M,-2147483648,2009-07-22,Gleacher & Company,Not Provided,5,buy,14.000000
876,-0.000000,M,-2147483648,2009-07-22,Atlantic Equities LLP,12 month,5,overweight,15.000000
877,-0.000000,U,-2147483648,2009-07-22,Collins Stewart,Not Provided,3,hold,-0.000000
878,-0.000000,M,-2147483648,2009-06-25,Needham & Co,12 month,5,strong buy,14.000000
879,-0.000000,M,-2147483648,2009-06-08,Baird,Not Provided,3,neutral,9.000000
880,-0.000000,M,-2147483648,2008-10-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.000000
881,-0.000000,M,-2147483648,2009-08-31,Stifel,12 month,5,buy,14.000000
882,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.000000
883,-0.000000,M,-2147483648,2009-07-29,Argus Research Corp,Not Provided,3,hold,-0.000000
884,-0.000000,M,-2147483648,2009-07-22,BMO Capital Markets,Not Provided,5,outperform,13.000000
885,-0.000000,M,-2147483648,2009-07-22,Goldman Sachs,12 month,5,buy/attractive,15.000000
886,-0.000000,M,-2147483648,2009-07-22,RBC Capital Markets,12 month,3,sector perform,14.000000
887,-0.000000,M,-2147483648,2009-07-22,J.P. Morgan,6 month,3,neutral,14.000000
888,-0.000000,M,-2147483648,2009-07-22,Thomas Weisel Partners,12 month,3,market weight,13.000000
889,-0.000000,M,-2147483648,2009-07-22,Craig-Hallum Capital Group LLC,Not Provided,5,buy,16.000000
890,-0.000000,M,-2147483648,2009-07-22,Caris & Company,Not Provided,4,above average,15.000000
891,-0.000000,M,-2147483648,2009-07-22,Gleacher & Company,Not Provided,5,buy,14.000000
892,-0.000000,M,-2147483648,2009-07-22,Atlantic Equities LLP,12 month,5,overweight,15.000000
893,-0.000000,M,-2147483648,2009-06-25,Needham & Co,12 month,5,strong buy,14.000000
894,-0.000000,M,-2147483648,2009-06-08,Baird,Not Provided,3,neutral,9.000000
895,-0.000000,M,-2147483648,2008-10-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.000000
896,-0.000000,M,-2147483648,2009-09-29,Gleacher & Company,Not Provided,5,buy,20.000000
897,-0.000000,M,-2147483648,2009-09-23,BMO Capital Markets,Not Provided,5,outperform,18.000000
898,-0.000000,M,-2147483648,2009-09-23,RBC Capital Markets,12 month,3,sector perform,19.000000
899,-0.000000,M,-2147483648,2009-09-23,UBS,Not Provided,5,buy,20.000000
900,-0.000000,M,-2147483648,2009-09-23,J.P. Morgan,15 month,3,neutral,21.000000
901,-0.000000,M,-2147483648,2009-09-23,Needham & Co,12 month,5,strong buy,25.000000
902,-0.000000,M,-2147483648,2009-09-23,Stifel,12 month,5,buy,18.000000
903,-0.000000,M,-2147483648,2009-09-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
904,-0.000000,M,-2147483648,2009-09-23,Thomas Weisel Partners,12 month,5,overweight,20.000000
905,-0.000000,M,-2147483648,2009-09-23,Craig-Hallum Capital Group LLC,12 month,5,buy,20.000000
906,-0.000000,M,-2147483648,2009-09-23,Caris & Company,Not Provided,4,above average,21.000000
907,-0.000000,M,-2147483648,2009-09-23,Atlantic Equities LLP,12 month,5,overweight,20.000000
908,-0.000000,M,-2147483648,2009-09-22,Goldman Sachs,12 month,5,buy/attractive,18.000000
909,-0.000000,M,-2147483648,2009-09-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
910,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.000000
911,-0.000000,M,-2147483648,2009-07-29,Argus Research Corp,Not Provided,3,hold,-0.000000
912,-0.000000,M,-2147483648,2009-06-08,Baird,Not Provided,3,neutral,9.000000
913,-0.000000,M,-2147483648,2009-10-26,Stifel,12 month,5,buy,21.000000
914,-0.000000,M,-2147483648,2009-10-21,Argus Research Corp,Not Provided,3,hold,-0.000000
915,-0.000000,M,-2147483648,2009-10-21,Brean Capital LLC,12 month,5,buy,20.000000
916,-0.000000,M,-2147483648,2009-10-21,UBS,Not Provided,5,buy,20.000000
917,-0.000000,M,-2147483648,2009-10-21,J.P. Morgan,15 month,3,neutral,21.000000
918,-0.000000,M,-2147483648,2009-10-21,Needham & Co,12 month,5,strong buy,27.000000
919,-0.000000,M,-2147483648,2009-10-21,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
920,-0.000000,M,-2147483648,2009-10-21,Thomas Weisel Partners,12 month,5,overweight,21.000000
921,-0.000000,M,-2147483648,2009-10-21,Craig-Hallum Capital Group LLC,12 month,5,buy,20.000000
922,-0.000000,M,-2147483648,2009-10-21,Caris & Company,Not Provided,4,above average,21.000000
923,-0.000000,M,-2147483648,2009-10-21,Gleacher & Company,Not Provided,5,buy,20.000000
924,-0.000000,M,-2147483648,2009-10-21,Atlantic Equities LLP,12 month,5,overweight,25.000000
925,-0.000000,M,-2147483648,2009-10-20,RBC Capital Markets,12 month,3,sector perform,19.000000
926,-0.000000,M,-2147483648,2009-10-19,BMO Capital Markets,Not Provided,5,outperform,18.000000
927,-0.000000,N,-2147483648,2009-10-06,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
928,-0.000000,U,-2147483648,2009-10-06,Hapoalim Securities USA,Not Provided,5,buy,28.000000
929,-0.000000,M,-2147483648,2009-09-22,Goldman Sachs,12 month,5,buy/attractive,18.000000
930,-0.000000,M,-2147483648,2009-09-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
931,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.000000
932,-0.000000,M,-2147483648,2009-06-08,Baird,Not Provided,3,neutral,9.000000
933,-0.000000,M,-2147483648,2009-11-23,Stifel,12 month,5,buy,21.000000
934,-0.000000,M,-2147483648,2009-11-19,BMO Capital Markets,Not Provided,5,outperform,18.000000
935,-0.000000,M,-2147483648,2009-10-21,Argus Research Corp,Not Provided,3,hold,-0.000000
936,-0.000000,M,-2147483648,2009-10-21,Brean Capital LLC,12 month,5,buy,20.000000
937,-0.000000,M,-2147483648,2009-10-21,UBS,Not Provided,5,buy,20.000000
938,-0.000000,M,-2147483648,2009-10-21,J.P. Morgan,15 month,3,neutral,21.000000
939,-0.000000,M,-2147483648,2009-10-21,Needham & Co,12 month,5,strong buy,27.000000
940,-0.000000,M,-2147483648,2009-10-21,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
941,-0.000000,M,-2147483648,2009-10-21,Thomas Weisel Partners,12 month,5,overweight,21.000000
942,-0.000000,M,-2147483648,2009-10-21,Craig-Hallum Capital Group LLC,12 month,5,buy,20.000000
943,-0.000000,M,-2147483648,2009-10-21,Caris & Company,Not Provided,4,above average,21.000000
944,-0.000000,M,-2147483648,2009-10-21,Gleacher & Company,Not Provided,5,buy,20.000000
945,-0.000000,M,-2147483648,2009-10-21,Atlantic Equities LLP,12 month,5,overweight,25.000000
946,-0.000000,M,-2147483648,2009-10-20,RBC Capital Markets,12 month,3,sector perform,19.000000
947,-0.000000,N,-2147483648,2009-10-06,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
948,-0.000000,U,-2147483648,2009-10-06,Hapoalim Securities USA,Not Provided,5,buy,28.000000
949,-0.000000,M,-2147483648,2009-09-22,Goldman Sachs,12 month,5,buy/attractive,18.000000
950,-0.000000,M,-2147483648,2009-09-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
951,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.000000
952,-0.000000,M,-2147483648,2009-06-08,Baird,Not Provided,3,neutral,9.000000
953,-0.000000,M,-2147483648,2009-12-30,Gleacher & Company,12 month,5,buy,22.000000
954,-0.000000,M,-2147483648,2009-12-23,Brean Capital LLC,12 month,5,buy,25.000000
955,-0.000000,M,-2147483648,2009-12-22,BMO Capital Markets,Not Provided,5,outperform,18.000000
956,-0.000000,U,-2147483648,2009-12-21,Baird,12 month,5,outperform,25.000000
957,-0.000000,M,-2147483648,2009-12-21,Stifel,12 month,5,buy,21.000000
958,-0.000000,N,-2147483648,2009-12-15,Wedbush,12 month,5,outperform,22.000000
959,-0.000000,M,-2147483648,2009-12-14,J.P. Morgan,12 month,3,neutral,22.000000
960,-0.000000,M,-2147483648,2009-12-10,Thomas Weisel Partners,12 month,5,overweight,22.000000
961,-0.000000,M,-2147483648,2009-12-03,Caris & Company,Not Provided,4,above average,21.000000
962,-0.000000,M,-2147483648,2009-10-21,Argus Research Corp,Not Provided,3,hold,-0.000000
963,-0.000000,M,-2147483648,2009-10-21,UBS,Not Provided,5,buy,20.000000
964,-0.000000,M,-2147483648,2009-10-21,Needham & Co,12 month,5,strong buy,27.000000
965,-0.000000,M,-2147483648,2009-10-21,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
966,-0.000000,M,-2147483648,2009-10-21,Craig-Hallum Capital Group LLC,12 month,5,buy,20.000000
967,-0.000000,M,-2147483648,2009-10-21,Atlantic Equities LLP,12 month,5,overweight,25.000000
968,-0.000000,M,-2147483648,2009-10-20,RBC Capital Markets,12 month,3,sector perform,19.000000
969,-0.000000,N,-2147483648,2009-10-06,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
970,-0.000000,U,-2147483648,2009-10-06,Hapoalim Securities USA,Not Provided,5,buy,28.000000
971,-0.000000,M,-2147483648,2009-09-22,Goldman Sachs,12 month,5,buy/attractive,18.000000
972,-0.000000,M,-2147483648,2009-09-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
973,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.000000
974,-0.000000,M,-2147483648,2010-01-25,BMO Capital Markets,Not Provided,5,outperform,26.000000
975,-0.000000,M,-2147483648,2010-01-25,Stifel,12 month,5,buy,26.000000
976,-0.000000,M,-2147483648,2010-01-22,Argus Research Corp,Not Provided,5,buy,-0.000000
977,-0.000000,M,-2147483648,2010-01-21,RBC Capital Markets,12 month,3,sector perform,24.000000
978,-0.000000,M,-2147483648,2010-01-21,Brean Capital LLC,12 month,5,buy,25.000000
979,-0.000000,M,-2147483648,2010-01-21,UBS,Not Provided,5,buy,31.000000
980,-0.000000,M,-2147483648,2010-01-21,J.P. Morgan,12 month,3,neutral,27.000000
981,-0.000000,M,-2147483648,2010-01-21,Needham & Co,12 month,5,strong buy,36.000000
982,-0.000000,M,-2147483648,2010-01-21,Baird,12 month,5,outperform,25.000000
983,-0.000000,M,-2147483648,2010-01-21,Wedbush,12 month,5,outperform,25.000000
984,-0.000000,M,-2147483648,2010-01-21,Thomas Weisel Partners,12 month,5,overweight,25.000000
985,-0.000000,M,-2147483648,2010-01-21,Craig-Hallum Capital Group LLC,12 month,5,buy,27.500000
986,-0.000000,M,-2147483648,2010-01-21,Caris & Company,Not Provided,4,above average,30.000000
987,-0.000000,M,-2147483648,2010-01-21,Gleacher & Company,12 month,5,buy,24.000000
988,-0.000000,M,-2147483648,2010-01-21,Atlantic Equities LLP,12 month,5,overweight,35.000000
989,-0.000000,M,-2147483648,2010-01-21,Barclays,Not Provided,5,overwt/positive,30.000000
990,-0.000000,U,-2147483648,2010-01-21,EVA Dimensions,Not Provided,3,hold,-0.000000
991,-0.000000,M,-2147483648,2010-01-20,Goldman Sachs,12 month,3,neutral/attractive,20.000000
992,-0.000000,N,-2147483648,2009-10-06,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
993,-0.000000,U,-2147483648,2009-10-06,Hapoalim Securities USA,Not Provided,5,buy,28.000000
994,-0.000000,M,-2147483648,2009-09-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
995,-0.000000,M,-2147483648,2010-02-25,Caris & Company,Not Provided,4,above average,30.000000
996,-0.000000,M,-2147483648,2010-02-22,Stifel,12 month,5,buy,26.000000
997,-0.000000,M,-2147483648,2010-02-17,Brean Capital LLC,12 month,5,buy,25.000000
998,-0.000000,M,-2147483648,2010-02-16,Gleacher & Company,12 month,5,buy,24.000000
999,-0.000000,M,-2147483648,2010-02-05,BMO Capital Markets,Not Provided,5,outperform,26.000000
1000,-0.000000,M,-2147483648,2010-01-22,Argus Research Corp,Not Provided,5,buy,-0.000000
1001,-0.000000,M,-2147483648,2010-01-21,RBC Capital Markets,12 month,3,sector perform,24.000000
1002,-0.000000,M,-2147483648,2010-01-21,UBS,Not Provided,5,buy,31.000000
1003,-0.000000,M,-2147483648,2010-01-21,J.P. Morgan,12 month,3,neutral,27.000000
1004,-0.000000,M,-2147483648,2010-01-21,Needham & Co,12 month,5,strong buy,36.000000
1005,-0.000000,M,-2147483648,2010-01-21,Baird,12 month,5,outperform,25.000000
1006,-0.000000,M,-2147483648,2010-01-21,Wedbush,12 month,5,outperform,25.000000
1007,-0.000000,M,-2147483648,2010-01-21,Thomas Weisel Partners,12 month,5,overweight,25.000000
1008,-0.000000,M,-2147483648,2010-01-21,Craig-Hallum Capital Group LLC,12 month,5,buy,27.500000
1009,-0.000000,M,-2147483648,2010-01-21,Atlantic Equities LLP,12 month,5,overweight,35.000000
1010,-0.000000,M,-2147483648,2010-01-21,Barclays,Not Provided,5,overwt/positive,30.000000
1011,-0.000000,U,-2147483648,2010-01-21,EVA Dimensions,Not Provided,3,hold,-0.000000
1012,-0.000000,M,-2147483648,2010-01-20,Goldman Sachs,12 month,3,neutral/attractive,20.000000
1013,-0.000000,N,-2147483648,2009-10-06,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
1014,-0.000000,U,-2147483648,2009-10-06,Hapoalim Securities USA,Not Provided,5,buy,28.000000
1015,-0.000000,M,-2147483648,2009-09-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
1016,-0.000000,M,-2147483648,2010-03-31,Stifel,12 month,5,buy,26.000000
1017,-0.000000,D,-2147483648,2010-03-25,BMO Capital Markets,Not Provided,3,market perform,23.000000
1018,-0.000000,M,-2147483648,2010-03-22,Brean Capital LLC,12 month,5,buy,25.000000
1019,-0.000000,M,-2147483648,2010-03-22,J.P. Morgan,9 month,3,neutral,27.000000
1020,-0.000000,M,-2147483648,2010-03-22,Baird,12 month,5,outperform,25.000000
1021,-0.000000,M,-2147483648,2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.000000
1022,-0.000000,M,-2147483648,2010-03-11,RBC Capital Markets,12 month,3,sector perform,24.000000
1023,-0.000000,D,-2147483648,2010-03-11,Craig-Hallum Capital Group LLC,12 month,4,accumulate,25.000000
1024,-0.000000,M,-2147483648,2010-03-10,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
1025,-0.000000,M,-2147483648,2010-02-25,Caris & Company,Not Provided,4,above average,30.000000
1026,-0.000000,M,-2147483648,2010-02-16,Gleacher & Company,12 month,5,buy,24.000000
1027,-0.000000,M,-2147483648,2010-01-21,UBS,Not Provided,5,buy,31.000000
1028,-0.000000,M,-2147483648,2010-01-21,Needham & Co,12 month,5,strong buy,36.000000
1029,-0.000000,M,-2147483648,2010-01-21,Wedbush,12 month,5,outperform,25.000000
1030,-0.000000,M,-2147483648,2010-01-21,Thomas Weisel Partners,12 month,5,overweight,25.000000
1031,-0.000000,M,-2147483648,2010-01-21,Atlantic Equities LLP,12 month,5,overweight,35.000000
1032,-0.000000,M,-2147483648,2010-01-21,Barclays,Not Provided,5,overwt/positive,30.000000
1033,-0.000000,U,-2147483648,2010-01-21,EVA Dimensions,Not Provided,3,hold,-0.000000
1034,-0.000000,M,-2147483648,2010-01-20,Goldman Sachs,12 month,3,neutral/attractive,20.000000
1035,-0.000000,U,-2147483648,2009-10-06,Hapoalim Securities USA,Not Provided,5,buy,28.000000
1036,-0.000000,M,-2147483648,2009-09-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
1037,-0.000000,M,-2147483648,2010-04-28,Brean Capital LLC,12 month,5,buy,25.000000
1038,-0.000000,N,-2147483648,2010-04-27,Noble Financial Group,Not Provided,5,buy,30.000000
1039,-0.000000,M,-2147483648,2010-04-22,Rodman & Renshaw,Not Provided,3,market perform,-0.000000
1040,-0.000000,M,-2147483648,2010-04-21,BMO Capital Markets,Not Provided,3,market perform,25.000000
1041,-0.000000,M,-2147483648,2010-04-21,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
1042,-0.000000,M,-2147483648,2010-04-21,Argus Research Corp,Not Provided,5,buy,-0.000000
1043,-0.000000,M,-2147483648,2010-04-21,UBS,Not Provided,5,buy,31.000000
1044,-0.000000,M,-2147483648,2010-04-21,J.P. Morgan,9 month,3,neutral,27.000000
1045,-0.000000,M,-2147483648,2010-04-21,Needham & Co,12 month,5,strong buy,40.000000
1046,-0.000000,M,-2147483648,2010-04-21,Baird,12 month,5,outperform,27.000000
1047,-0.000000,M,-2147483648,2010-04-21,Wedbush,12 month,3,neutral,23.000000
1048,-0.000000,M,-2147483648,2010-04-21,Stifel,Not Provided,5,buy,26.000000
1049,-0.000000,M,-2147483648,2010-04-21,Thomas Weisel Partners,12 month,5,overweight,25.000000
1050,-0.000000,M,-2147483648,2010-04-21,Craig-Hallum Capital Group LLC,12 month,4,accumulate,23.500000
1051,-0.000000,M,-2147483648,2010-04-21,Caris & Company,Not Provided,4,above average,30.000000
1052,-0.000000,M,-2147483648,2010-04-21,Gleacher & Company,12 month,5,buy,24.000000
1053,-0.000000,M,-2147483648,2010-04-21,Atlantic Equities LLP,12 month,5,overweight,35.000000
1054,-0.000000,M,-2147483648,2010-04-21,Barclays,Not Provided,5,overwt/positive,30.000000
1055,-0.000000,M,-2147483648,2010-04-20,RBC Capital Markets,12 month,3,sector perform,24.000000
1056,-0.000000,N,-2147483648,2010-04-07,"Avian Securities, LLC",Not Provided,4,Positive,-0.000000
1057,-0.000000,M,-2147483648,2010-03-10,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
1058,-0.000000,U,-2147483648,2010-01-21,EVA Dimensions,Not Provided,3,hold,-0.000000
1059,-0.000000,M,-2147483648,2010-01-20,Goldman Sachs,12 month,3,neutral/attractive,20.000000
1060,-0.000000,U,-2147483648,2009-10-06,Hapoalim Securities USA,Not Provided,5,buy,28.000000
1061,-0.000000,M,-2147483648,2010-06-01,Stifel,12 month,5,buy,26.000000
1062,-0.000000,M,-2147483648,2010-05-28,Wedbush,12 month,3,neutral,23.000000
1063,-0.000000,M,-2147483648,2010-05-27,BMO Capital Markets,Not Provided,3,market perform,25.000000
1064,-0.000000,N,-2147483648,2010-05-26,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
1065,-0.000000,M,-2147483648,2010-05-25,Barclays,Not Provided,5,overwt/positive,26.000000
1066,-0.000000,M,-2147483648,2010-05-24,Rodman & Renshaw,Not Provided,3,market perform,-0.000000
1067,-0.000000,U,-2147483648,2010-05-17,EVA Dimensions,Not Provided,5,buy,-0.000000
1068,-0.000000,M,-2147483648,2010-04-28,Brean Capital LLC,12 month,5,buy,25.000000
1069,-0.000000,N,-2147483648,2010-04-27,Noble Financial Group,Not Provided,5,buy,30.000000
1070,-0.000000,M,-2147483648,2010-04-21,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.000000
1071,-0.000000,M,-2147483648,2010-04-21,Argus Research Corp,Not Provided,5,buy,-0.000000
1072,-0.000000,M,-2147483648,2010-04-21,UBS,Not Provided,5,buy,31.000000
1073,-0.000000,M,-2147483648,2010-04-21,J.P. Morgan,9 month,3,neutral,27.000000
1074,-0.000000,M,-2147483648,2010-04-21,Needham & Co,12 month,5,strong buy,40.000000
1075,-0.000000,M,-2147483648,2010-04-21,Baird,12 month,5,outperform,27.000000
1076,-0.000000,M,-2147483648,2010-04-21,Thomas Weisel Partners,12 month,5,overweight,25.000000
1077,-0.000000,M,-2147483648,2010-04-21,Craig-Hallum Capital Group LLC,12 month,4,accumulate,23.500000
1078,-0.000000,M,-2147483648,2010-04-21,Caris & Company,Not Provided,4,above average,30.000000
1079,-0.000000,M,-2147483648,2010-04-21,Gleacher & Company,12 month,5,buy,24.000000
1080,-0.000000,M,-2147483648,2010-04-21,Atlantic Equities LLP,12 month,5,overweight,35.000000
1081,-0.000000,M,-2147483648,2010-04-20,RBC Capital Markets,12 month,3,sector perform,24.000000
1082,-0.000000,N,-2147483648,2010-04-07,"Avian Securities, LLC",Not Provided,4,Positive,-0.000000
1083,-0.000000,M,-2147483648,2010-03-10,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
1084,-0.000000,M,-2147483648,2010-01-20,Goldman Sachs,12 month,3,neutral/attractive,20.000000
1085,-0.000000,U,-2147483648,2009-10-06,Hapoalim Securities USA,Not Provided,5,buy,28.000000
