,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
798,-0.000000,M,-2147483648,2009-05-07,Baird,12 month,3,neutral,22.000000
799,-0.000000,M,-2147483648,2009-05-07,Canaccord Genuity,12 month,3,hold,20.000000
800,-0.000000,M,-2147483648,2009-05-06,Goldman Sachs,12 month,1,sell/attractive,17.000000
801,-0.000000,M,-2147483648,2009-05-06,Needham & Co,Not Provided,3,hold,-0.000000
802,-0.000000,M,-2147483648,2009-05-06,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
803,-0.000000,M,-2147483648,2009-05-06,Davenport & Co,Not Provided,3,neutral,-0.000000
804,-0.000000,M,-2147483648,2009-05-06,Thomas Weisel Partners,Not Provided,3,market weight,-0.000000
805,-0.000000,M,-2147483648,2009-05-06,Morgan Joseph TriArtisan Group,18 month,1,sell,14.000000
806,-0.000000,M,-2147483648,2009-09-01,Avondale Partners LLC,12 month,3,market perform,29.000000
807,-0.000000,M,-2147483648,2009-08-31,Davenport & Co,Not Provided,3,neutral,-0.000000
808,-0.000000,U,-2147483648,2009-08-19,Dougherty & Company LLC,12 month,5,buy,34.000000
809,-0.000000,M,-2147483648,2009-08-18,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
810,-0.000000,M,-2147483648,2009-08-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.000000
811,-0.000000,M,-2147483648,2009-08-17,Barclays,Not Provided,3,equalwt/neutral,28.000000
812,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
813,-0.000000,M,-2147483648,2009-08-07,William Blair & Co,Not Provided,3,market perform,-0.000000
814,-0.000000,M,-2147483648,2009-08-06,Goldman Sachs,12 month,1,sell/attractive,23.000000
815,-0.000000,M,-2147483648,2009-08-05,Morgan Keegan,Not Provided,3,market perform,-0.000000
816,-0.000000,M,-2147483648,2009-08-05,RBC Capital Markets,12 month,3,sector perform,28.000000
817,-0.000000,M,-2147483648,2009-08-05,D.A. Davidson & Co,Not Provided,3,neutral,33.000000
818,-0.000000,M,-2147483648,2009-08-05,Needham & Co,Not Provided,3,hold,-0.000000
819,-0.000000,M,-2147483648,2009-08-05,Wedbush,12 month,1,underperform,28.000000
820,-0.000000,M,-2147483648,2009-08-05,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
821,-0.000000,M,-2147483648,2009-08-05,Thomas Weisel Partners,Not Provided,3,market weight,-0.000000
822,-0.000000,M,-2147483648,2009-08-05,Morgan Joseph TriArtisan Group,18 month,1,sell,14.000000
823,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
824,-0.000000,M,-2147483648,2009-05-07,Baird,12 month,3,neutral,22.000000
825,-0.000000,M,-2147483648,2009-05-07,Canaccord Genuity,12 month,3,hold,20.000000
826,-0.000000,M,-2147483648,2009-10-01,Avondale Partners LLC,12 month,3,market perform,29.000000
827,-0.000000,M,-2147483648,2009-09-29,Wedbush,12 month,1,underperform,28.000000
828,-0.000000,M,-2147483648,2009-09-29,Barclays,Not Provided,3,equalwt/neutral,30.000000
829,-0.000000,M,-2147483648,2009-09-16,Dougherty & Company LLC,12 month,5,buy,44.000000
830,-0.000000,M,-2147483648,2009-09-09,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
831,-0.000000,M,-2147483648,2009-09-09,Morgan Joseph TriArtisan Group,18 month,1,sell,14.000000
832,-0.000000,M,-2147483648,2009-08-31,Davenport & Co,Not Provided,3,neutral,-0.000000
833,-0.000000,M,-2147483648,2009-08-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.000000
834,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
835,-0.000000,M,-2147483648,2009-08-07,William Blair & Co,Not Provided,3,market perform,-0.000000
836,-0.000000,M,-2147483648,2009-08-06,Goldman Sachs,12 month,1,sell/attractive,23.000000
837,-0.000000,M,-2147483648,2009-08-05,Morgan Keegan,Not Provided,3,market perform,-0.000000
838,-0.000000,M,-2147483648,2009-08-05,RBC Capital Markets,12 month,3,sector perform,28.000000
839,-0.000000,M,-2147483648,2009-08-05,D.A. Davidson & Co,Not Provided,3,neutral,33.000000
840,-0.000000,M,-2147483648,2009-08-05,Needham & Co,Not Provided,3,hold,-0.000000
841,-0.000000,M,-2147483648,2009-08-05,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
842,-0.000000,M,-2147483648,2009-08-05,Thomas Weisel Partners,Not Provided,3,market weight,-0.000000
843,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
844,-0.000000,M,-2147483648,2009-05-07,Baird,12 month,3,neutral,22.000000
845,-0.000000,M,-2147483648,2009-05-07,Canaccord Genuity,12 month,3,hold,20.000000
846,-0.000000,M,-2147483648,2009-10-29,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
847,-0.000000,M,-2147483648,2009-10-29,Morgan Joseph TriArtisan Group,Not Provided,1,sell,14.000000
848,-0.000000,M,-2147483648,2009-10-28,Wedbush,12 month,1,underperform,28.000000
849,-0.000000,M,-2147483648,2009-10-28,Barclays,Not Provided,3,equalwt/neutral,37.000000
850,-0.000000,M,-2147483648,2009-10-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
851,-0.000000,M,-2147483648,2009-10-25,Goldman Sachs,12 month,1,sell/attractive,27.000000
852,-0.000000,M,-2147483648,2009-10-22,Dougherty & Company LLC,12 month,5,buy,48.000000
853,-0.000000,M,-2147483648,2009-10-20,Avondale Partners LLC,18 month,3,market perform,29.000000
854,-0.000000,M,-2147483648,2009-08-31,Davenport & Co,Not Provided,3,neutral,-0.000000
855,-0.000000,M,-2147483648,2009-08-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.000000
856,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
857,-0.000000,M,-2147483648,2009-08-07,William Blair & Co,Not Provided,3,market perform,-0.000000
858,-0.000000,M,-2147483648,2009-08-05,Morgan Keegan,Not Provided,3,market perform,-0.000000
859,-0.000000,M,-2147483648,2009-08-05,RBC Capital Markets,12 month,3,sector perform,28.000000
860,-0.000000,M,-2147483648,2009-08-05,D.A. Davidson & Co,Not Provided,3,neutral,33.000000
861,-0.000000,M,-2147483648,2009-08-05,Needham & Co,Not Provided,3,hold,-0.000000
862,-0.000000,M,-2147483648,2009-08-05,Thomas Weisel Partners,Not Provided,3,market weight,-0.000000
863,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
864,-0.000000,M,-2147483648,2009-05-07,Baird,12 month,3,neutral,22.000000
865,-0.000000,M,-2147483648,2009-05-07,Canaccord Genuity,12 month,3,hold,20.000000
866,-0.000000,M,-2147483648,2009-12-01,Avondale Partners LLC,12 month,3,market perform,29.000000
867,-0.000000,M,-2147483648,2009-11-30,Wedbush,Not Provided,1,underperform,26.000000
868,-0.000000,M,-2147483648,2009-11-24,Barclays,Not Provided,3,equalwt/neutral,33.000000
869,-0.000000,M,-2147483648,2009-11-05,Morgan Keegan,Not Provided,3,market perform,-0.000000
870,-0.000000,M,-2147483648,2009-11-05,Goldman Sachs,12 month,1,sell/attractive,26.000000
871,-0.000000,D,-2147483648,2009-11-05,RBC Capital Markets,Not Provided,1,underperform,24.000000
872,-0.000000,M,-2147483648,2009-11-05,William Blair & Co,Not Provided,3,market perform,-0.000000
873,-0.000000,M,-2147483648,2009-11-05,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
874,-0.000000,M,-2147483648,2009-11-05,Canaccord Genuity,12 month,3,hold,39.000000
875,-0.000000,M,-2147483648,2009-11-05,Morgan Joseph TriArtisan Group,18 month,1,sell,20.000000
876,-0.000000,M,-2147483648,2009-11-04,D.A. Davidson & Co,Not Provided,3,neutral,30.000000
877,-0.000000,M,-2147483648,2009-11-04,Needham & Co,Not Provided,3,hold,-0.000000
878,-0.000000,M,-2147483648,2009-11-04,Dougherty & Company LLC,12 month,5,buy,48.000000
879,-0.000000,M,-2147483648,2009-11-04,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
880,-0.000000,M,-2147483648,2009-08-31,Davenport & Co,Not Provided,3,neutral,-0.000000
881,-0.000000,M,-2147483648,2009-08-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.000000
882,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
883,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
884,-0.000000,M,-2147483648,2009-05-07,Baird,12 month,3,neutral,22.000000
885,-0.000000,M,-2147483648,2009-12-21,Morgan Keegan,Not Provided,3,market perform,-0.000000
886,-0.000000,M,-2147483648,2009-12-21,J.P. Morgan,12 month,1,underweight,28.000000
887,-0.000000,M,-2147483648,2009-12-07,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
888,-0.000000,M,-2147483648,2009-12-02,Dougherty & Company LLC,12 month,5,buy,48.000000
889,-0.000000,M,-2147483648,2009-12-01,Avondale Partners LLC,12 month,3,market perform,29.000000
890,-0.000000,M,-2147483648,2009-11-30,Wedbush,Not Provided,1,underperform,26.000000
891,-0.000000,M,-2147483648,2009-11-24,Barclays,Not Provided,3,equalwt/neutral,33.000000
892,-0.000000,M,-2147483648,2009-11-05,Goldman Sachs,12 month,1,sell/attractive,26.000000
893,-0.000000,D,-2147483648,2009-11-05,RBC Capital Markets,Not Provided,1,underperform,24.000000
894,-0.000000,M,-2147483648,2009-11-05,William Blair & Co,Not Provided,3,market perform,-0.000000
895,-0.000000,M,-2147483648,2009-11-05,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.000000
896,-0.000000,M,-2147483648,2009-11-05,Canaccord Genuity,12 month,3,hold,39.000000
897,-0.000000,M,-2147483648,2009-11-05,Morgan Joseph TriArtisan Group,18 month,1,sell,20.000000
898,-0.000000,M,-2147483648,2009-11-04,D.A. Davidson & Co,Not Provided,3,neutral,30.000000
899,-0.000000,M,-2147483648,2009-11-04,Needham & Co,Not Provided,3,hold,-0.000000
900,-0.000000,M,-2147483648,2009-08-31,Davenport & Co,Not Provided,3,neutral,-0.000000
901,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
902,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
903,-0.000000,M,-2147483648,2009-05-07,Baird,12 month,3,neutral,22.000000
904,-0.000000,M,-2147483648,2010-01-22,Needham & Co,Not Provided,3,hold,-0.000000
905,-0.000000,M,-2147483648,2010-01-22,Avondale Partners LLC,12 month,3,market perform,29.000000
906,-0.000000,M,-2147483648,2010-01-21,Barclays,Not Provided,3,equalwt/neutral,33.000000
907,-0.000000,M,-2147483648,2010-01-11,Wedbush,12 month,1,underperform,28.000000
908,-0.000000,M,-2147483648,2010-01-10,Goldman Sachs,12 month,1,sell/attractive,28.000000
909,-0.000000,U,-2147483648,2010-01-08,RBC Capital Markets,12 month,3,sector perform,33.000000
910,-0.000000,M,-2147483648,2010-01-08,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
911,-0.000000,M,-2147483648,2009-12-21,Morgan Keegan,Not Provided,3,market perform,-0.000000
912,-0.000000,M,-2147483648,2009-12-21,J.P. Morgan,12 month,1,underweight,28.000000
913,-0.000000,M,-2147483648,2009-12-02,Dougherty & Company LLC,12 month,5,buy,48.000000
914,-0.000000,M,-2147483648,2009-11-05,William Blair & Co,Not Provided,3,market perform,-0.000000
915,-0.000000,M,-2147483648,2009-11-05,Canaccord Genuity,12 month,3,hold,39.000000
916,-0.000000,M,-2147483648,2009-11-05,Morgan Joseph TriArtisan Group,18 month,1,sell,20.000000
917,-0.000000,M,-2147483648,2009-11-04,D.A. Davidson & Co,Not Provided,3,neutral,30.000000
918,-0.000000,M,-2147483648,2009-08-31,Davenport & Co,Not Provided,3,neutral,-0.000000
919,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
920,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
921,-0.000000,M,-2147483648,2009-05-07,Baird,12 month,3,neutral,22.000000
922,-0.000000,M,-2147483648,2010-02-25,Morgan Keegan,Not Provided,3,market perform,-0.000000
923,-0.000000,M,-2147483648,2010-02-25,J.P. Morgan,12 month,1,underweight,28.000000
924,-0.000000,M,-2147483648,2010-02-25,Baird,12 month,3,neutral,35.000000
925,-0.000000,M,-2147483648,2010-02-25,Dougherty & Company LLC,12 month,5,buy,48.000000
926,-0.000000,M,-2147483648,2010-02-25,William Blair & Co,Not Provided,3,market perform,-0.000000
927,-0.000000,M,-2147483648,2010-02-25,Avondale Partners LLC,Not Provided,3,market perform,29.000000
928,-0.000000,M,-2147483648,2010-02-25,Barclays,Not Provided,3,equalwt/neutral,33.000000
929,-0.000000,M,-2147483648,2010-02-25,Morgan Joseph TriArtisan Group,18 month,1,sell,20.000000
930,-0.000000,M,-2147483648,2010-02-24,Goldman Sachs,12 month,1,sell/attractive,29.000000
931,-0.000000,M,-2147483648,2010-02-24,RBC Capital Markets,12 month,3,sector perform,40.000000
932,-0.000000,M,-2147483648,2010-02-24,D.A. Davidson & Co,18 month,3,neutral,34.000000
933,-0.000000,M,-2147483648,2010-02-24,Needham & Co,Not Provided,3,hold,-0.000000
934,-0.000000,M,-2147483648,2010-02-24,Wedbush,12 month,1,underperform,30.000000
935,-0.000000,M,-2147483648,2010-02-24,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
936,-0.000000,M,-2147483648,2009-11-05,Canaccord Genuity,12 month,3,hold,39.000000
937,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
938,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
939,-0.000000,M,-2147483648,2010-04-01,Avondale Partners LLC,12 month,3,market perform,29.000000
940,-0.000000,M,-2147483648,2010-03-31,Barclays,Not Provided,3,equalwt/neutral,34.000000
941,-0.000000,M,-2147483648,2010-03-18,Morgan Keegan,Not Provided,3,market perform,-0.000000
942,-0.000000,M,-2147483648,2010-03-18,J.P. Morgan,9 month,1,underweight,28.000000
943,-0.000000,M,-2147483648,2010-03-17,Wedbush,12 month,1,underperform,30.000000
944,-0.000000,M,-2147483648,2010-02-25,Baird,12 month,3,neutral,35.000000
945,-0.000000,M,-2147483648,2010-02-25,Dougherty & Company LLC,12 month,5,buy,48.000000
946,-0.000000,M,-2147483648,2010-02-25,William Blair & Co,Not Provided,3,market perform,-0.000000
947,-0.000000,M,-2147483648,2010-02-25,Morgan Joseph TriArtisan Group,18 month,1,sell,20.000000
948,-0.000000,M,-2147483648,2010-02-24,Goldman Sachs,12 month,1,sell/attractive,29.000000
949,-0.000000,M,-2147483648,2010-02-24,RBC Capital Markets,12 month,3,sector perform,40.000000
950,-0.000000,M,-2147483648,2010-02-24,D.A. Davidson & Co,18 month,3,neutral,34.000000
951,-0.000000,M,-2147483648,2010-02-24,Needham & Co,Not Provided,3,hold,-0.000000
952,-0.000000,M,-2147483648,2010-02-24,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
953,-0.000000,M,-2147483648,2009-11-05,Canaccord Genuity,12 month,3,hold,39.000000
954,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
955,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
956,-0.000000,M,-2147483648,2010-04-30,MKM Partners,12 month,3,neutral,36.000000
957,-0.000000,M,-2147483648,2010-04-29,Avondale Partners LLC,12 month,3,market perform,35.000000
958,-0.000000,M,-2147483648,2010-04-29,Barclays,Not Provided,3,equalwt/neutral,34.000000
959,-0.000000,M,-2147483648,2010-04-28,Morgan Keegan,Not Provided,3,market perform,-0.000000
960,-0.000000,M,-2147483648,2010-04-28,Baird,12 month,3,neutral,35.000000
961,-0.000000,M,-2147483648,2010-04-28,William Blair & Co,Not Provided,3,market perform,-0.000000
962,-0.000000,M,-2147483648,2010-04-27,Dougherty & Company LLC,12 month,5,buy,48.000000
963,-0.000000,M,-2147483648,2010-04-07,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
964,-0.000000,M,-2147483648,2010-04-05,Canaccord Genuity,12 month,3,hold,37.000000
965,-0.000000,M,-2147483648,2010-03-18,J.P. Morgan,9 month,1,underweight,28.000000
966,-0.000000,M,-2147483648,2010-03-17,Wedbush,12 month,1,underperform,30.000000
967,-0.000000,M,-2147483648,2010-02-25,Morgan Joseph TriArtisan Group,18 month,1,sell,20.000000
968,-0.000000,M,-2147483648,2010-02-24,Goldman Sachs,12 month,1,sell/attractive,29.000000
969,-0.000000,M,-2147483648,2010-02-24,RBC Capital Markets,12 month,3,sector perform,40.000000
970,-0.000000,M,-2147483648,2010-02-24,D.A. Davidson & Co,18 month,3,neutral,34.000000
971,-0.000000,M,-2147483648,2010-02-24,Needham & Co,Not Provided,3,hold,-0.000000
972,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
973,-0.000000,M,-2147483648,2009-06-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
974,-0.000000,M,-2147483648,2010-06-01,Avondale Partners LLC,12 month,3,market perform,35.000000
975,-0.000000,N,-2147483648,2010-05-26,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
976,-0.000000,M,-2147483648,2010-05-24,J.P. Morgan,6 month,1,underweight,30.500000
977,-0.000000,U,-2147483648,2010-05-24,MKM Partners,12 month,5,buy,40.000000
978,-0.000000,M,-2147483648,2010-05-14,Barclays,Not Provided,3,equalwt/neutral,34.000000
979,-0.000000,M,-2147483648,2010-05-06,Morgan Keegan,Not Provided,3,market perform,-0.000000
980,-0.000000,M,-2147483648,2010-05-06,D.A. Davidson & Co,Not Provided,3,neutral,35.000000
981,-0.000000,M,-2147483648,2010-05-06,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
982,-0.000000,M,-2147483648,2010-05-06,Baird,12 month,3,neutral,35.000000
983,-0.000000,M,-2147483648,2010-05-06,Dougherty & Company LLC,Not Provided,5,buy,48.000000
984,-0.000000,M,-2147483648,2010-05-06,Wedbush,12 month,1,underperform,30.000000
985,-0.000000,M,-2147483648,2010-05-06,Morgan Joseph TriArtisan Group,18 month,1,sell,20.000000
986,-0.000000,M,-2147483648,2010-05-05,RBC Capital Markets,12 month,3,sector perform,40.000000
987,-0.000000,M,-2147483648,2010-05-05,Needham & Co,Not Provided,3,hold,-0.000000
988,-0.000000,M,-2147483648,2010-05-05,Canaccord Genuity,12 month,3,hold,37.000000
989,-0.000000,M,-2147483648,2010-05-05,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
990,-0.000000,M,-2147483648,2010-02-24,Goldman Sachs,12 month,1,sell/attractive,29.000000
991,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
992,-0.000000,M,-2147483648,2010-06-30,Barclays,Not Provided,3,equalwt/neutral,34.000000
993,-0.000000,M,-2147483648,2010-06-28,Canaccord Genuity,12 month,3,hold,37.000000
994,-0.000000,M,-2147483648,2010-06-23,Oppenheimer & Co,Not Provided,3,market perform,-0.000000
995,-0.000000,M,-2147483648,2010-06-14,MKM Partners,12 month,5,buy,40.000000
996,-0.000000,M,-2147483648,2010-06-01,Avondale Partners LLC,12 month,3,market perform,35.000000
997,-0.000000,N,-2147483648,2010-05-26,Wedge Partners,Not Provided,-2147483648,no rating system,-0.000000
998,-0.000000,M,-2147483648,2010-05-24,J.P. Morgan,6 month,1,underweight,30.500000
999,-0.000000,M,-2147483648,2010-05-06,Morgan Keegan,Not Provided,3,market perform,-0.000000
1000,-0.000000,M,-2147483648,2010-05-06,D.A. Davidson & Co,Not Provided,3,neutral,35.000000
1001,-0.000000,M,-2147483648,2010-05-06,Pacific Crest Securities,Not Provided,3,sector perform,-0.000000
1002,-0.000000,M,-2147483648,2010-05-06,Baird,12 month,3,neutral,35.000000
1003,-0.000000,M,-2147483648,2010-05-06,Dougherty & Company LLC,Not Provided,5,buy,48.000000
1004,-0.000000,M,-2147483648,2010-05-06,Wedbush,12 month,1,underperform,30.000000
1005,-0.000000,M,-2147483648,2010-05-06,Morgan Joseph TriArtisan Group,18 month,1,sell,20.000000
1006,-0.000000,M,-2147483648,2010-05-05,RBC Capital Markets,12 month,3,sector perform,40.000000
1007,-0.000000,M,-2147483648,2010-05-05,Needham & Co,Not Provided,3,hold,-0.000000
1008,-0.000000,M,-2147483648,2010-02-24,Goldman Sachs,12 month,1,sell/attractive,29.000000
1009,-0.000000,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.000000
1010,-0.000000,M,-2147483648,2010-07-30,J.P. Morgan,6 month,1,underweight,30.500000
1011,-0.000000,M,-2147483648,2010-07-21,Morgan Keegan,Not Provided,3,market perform,-0.000000
1012,-0.000000,M,-2147483648,2010-07-21,Barclays,Not Provided,3,equalwt/neutral,34.000000
1013,-0.000000,M,-2147483648,2010-07-20,Wedbush,12 month,1,underperform,30.000000
