,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1324,1324,-24.83,D,6,2017-02-27,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,1324.0
1325,1325,-19.99,M,5,2017-02-03,UBS,12 month,5,buy,25.0,1325.0
1326,1326,-9.26,M,3,2017-04-26,Cowen,Not Provided,3,market perform,22.0,1326.0
1327,1327,-19.99,M,5,2017-04-24,FBR Capital Markets,12 month,5,outperform,33.0,1327.0
1328,1328,-0.0,M,-2147483648,2017-04-24,Nomura Instinet,12 month,5,buy,27.0,1328.0
1329,1329,-0.0,D,-2147483648,2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.0,1329.0
1330,1330,-19.99,M,5,2017-04-17,Evercore ISI,Not Provided,5,long,-0.0,1330.0
1331,1331,-19.99,M,5,2017-04-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1331.0
1332,1332,-4.08,M,2,2017-04-13,D.A. Davidson & Co,12 month,5,buy,27.0,1332.0
1333,1333,-4.08,M,2,2017-04-13,CL King & Associates,12 month,5,buy,26.0,1333.0
1334,1334,-19.99,M,5,2017-04-13,Buckingham Research Group,12 month,5,buy,30.0,1334.0
1335,1335,-19.99,M,5,2017-04-12,Credit Suisse,Not Provided,5,outperform,28.0,1335.0
1336,1336,0.0,M,1,2017-04-12,Stifel,12 month,3,hold,23.0,1336.0
1337,1337,-19.99,M,5,2017-04-12,Oppenheimer & Co,12 month,5,outperform,32.0,1337.0
1338,1338,-11.91,M,4,2017-04-12,"Morningstar, Inc",Not Provided,5,buy,-0.0,1338.0
1339,1339,-0.0,N,-2147483648,2017-03-28,Goldman Sachs,12 month,3,neutral/neutral,20.0,1339.0
1340,1340,-24.83,D,6,2017-02-27,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,1340.0
1341,1341,-19.99,M,5,2017-02-03,UBS,12 month,5,buy,25.0,1341.0
1342,1342,-9.26,M,3,2017-04-26,Cowen,Not Provided,3,market perform,22.0,1342.0
1343,1343,-19.99,M,5,2017-04-24,FBR Capital Markets,12 month,5,outperform,33.0,1343.0
1344,1344,-0.0,M,-2147483648,2017-04-24,Nomura Instinet,12 month,5,buy,27.0,1344.0
1345,1345,-0.0,D,-2147483648,2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.0,1345.0
1346,1346,-19.99,M,5,2017-04-17,Evercore ISI,Not Provided,5,long,-0.0,1346.0
1347,1347,-19.99,M,5,2017-04-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1347.0
1348,1348,-4.08,M,2,2017-04-13,D.A. Davidson & Co,12 month,5,buy,27.0,1348.0
1349,1349,-4.08,M,2,2017-04-13,CL King & Associates,12 month,5,buy,26.0,1349.0
1350,1350,-19.99,M,5,2017-04-13,Buckingham Research Group,12 month,5,buy,30.0,1350.0
1351,1351,-19.99,M,5,2017-04-12,Credit Suisse,Not Provided,5,outperform,28.0,1351.0
1352,1352,0.0,M,1,2017-04-12,Stifel,12 month,3,hold,23.0,1352.0
1353,1353,-19.99,M,5,2017-04-12,Oppenheimer & Co,12 month,5,outperform,32.0,1353.0
1354,1354,-11.91,M,4,2017-04-12,"Morningstar, Inc",Not Provided,5,buy,-0.0,1354.0
1355,1355,-0.0,N,-2147483648,2017-03-28,Goldman Sachs,12 month,3,neutral/neutral,20.0,1355.0
1356,1356,-24.83,D,6,2017-02-27,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,1356.0
1357,1357,-19.99,M,5,2017-02-03,UBS,12 month,5,buy,25.0,1357.0
1358,1358,-9.26,M,3,2017-04-26,Cowen,Not Provided,3,market perform,22.0,1358.0
1359,1359,-19.99,M,5,2017-04-24,FBR Capital Markets,12 month,5,outperform,33.0,1359.0
1360,1360,-0.0,M,-2147483648,2017-04-24,Nomura Instinet,12 month,5,buy,27.0,1360.0
1361,1361,-0.0,D,-2147483648,2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.0,1361.0
1362,1362,-19.99,M,5,2017-04-17,Evercore ISI,Not Provided,5,long,-0.0,1362.0
1363,1363,-19.99,M,5,2017-04-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1363.0
1364,1364,-4.08,M,2,2017-04-13,D.A. Davidson & Co,12 month,5,buy,27.0,1364.0
1365,1365,-4.08,M,2,2017-04-13,CL King & Associates,12 month,5,buy,26.0,1365.0
1366,1366,-19.99,M,5,2017-04-13,Buckingham Research Group,12 month,5,buy,30.0,1366.0
1367,1367,-19.99,M,5,2017-04-12,Credit Suisse,Not Provided,5,outperform,28.0,1367.0
1368,1368,0.0,M,1,2017-04-12,Stifel,12 month,3,hold,23.0,1368.0
1369,1369,-19.99,M,5,2017-04-12,Oppenheimer & Co,12 month,5,outperform,32.0,1369.0
1370,1370,-11.91,M,4,2017-04-12,"Morningstar, Inc",Not Provided,5,buy,-0.0,1370.0
1371,1371,-0.0,N,-2147483648,2017-03-28,Goldman Sachs,12 month,3,neutral/neutral,20.0,1371.0
1372,1372,-24.83,D,6,2017-02-27,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,1372.0
1373,1373,-19.99,M,5,2017-02-03,UBS,12 month,5,buy,25.0,1373.0
1374,1374,-0.000000,M,-2147483648,2017-03-30,CL King & Associates,12 month,5,buy,26.000000,
1375,1375,-0.000000,N,-2147483648,2017-03-28,Goldman Sachs,12 month,3,neutral/neutral,20.000000,
1376,1376,-0.000000,M,-2147483648,2017-03-28,Cowen,Not Provided,3,market perform,22.000000,
1377,1377,-0.000000,M,-2147483648,2017-03-19,Wells Fargo Securities,Not Provided,5,outperform,-0.000000,
1378,1378,-0.000000,U,-2147483648,2017-03-18,EVA Dimensions,Not Provided,3,hold,-0.000000,
1379,1379,-0.000000,M,-2147483648,2017-03-02,Evercore ISI,Not Provided,5,outperform,25.000000,
1380,1380,-0.000000,M,-2147483648,2017-03-01,Oppenheimer & Co,12 month,5,outperform,32.000000,
1381,1381,-0.000000,D,-2147483648,2017-02-27,Morgan Stanley,12 month,3,Equalwt/In-Line,22.000000,
1382,1382,-0.000000,M,-2147483648,2017-02-14,FBR Capital Markets,12 month,5,outperform,33.000000,
1383,1383,-0.000000,M,-2147483648,2017-02-07,"Morningstar, Inc",Not Provided,5,buy,-0.000000,
1384,1384,-0.000000,M,-2147483648,2017-02-06,Credit Suisse,Not Provided,5,outperform,28.000000,
1385,1385,-0.000000,M,-2147483648,2017-02-03,D.A. Davidson & Co,12 month,5,buy,27.000000,
1386,1386,-0.000000,M,-2147483648,2017-02-03,UBS,12 month,5,buy,25.000000,
1387,1387,-0.000000,M,-2147483648,2017-02-03,Stifel,12 month,3,hold,23.000000,
1388,1388,-0.000000,M,-2147483648,2017-02-03,Buckingham Research Group,12 month,5,buy,30.000000,
1389,1389,-0.000000,M,-2147483648,2017-02-03,Nomura Instinet,12 month,5,buy,27.000000,
1390,1390,-0.000000,M,-2147483648,2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000,
1391,1391,-0.000000,M,-2147483648,2017-04-28,Buckingham Research Group,Not Provided,-2147483648,suspended coverage,-0.000000,
1392,1392,-0.000000,M,-2147483648,2017-04-26,Cowen,Not Provided,3,market perform,22.000000,
1393,1393,-0.000000,M,-2147483648,2017-04-24,FBR Capital Markets,12 month,5,outperform,33.000000,
1394,1394,-0.000000,M,-2147483648,2017-04-24,Nomura Instinet,12 month,5,buy,27.000000,
1395,1395,-0.000000,D,-2147483648,2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.000000,
1396,1396,-0.000000,M,-2147483648,2017-04-17,Evercore ISI,Not Provided,5,long,-0.000000,
1397,1397,-0.000000,M,-2147483648,2017-04-13,D.A. Davidson & Co,12 month,5,buy,27.000000,
1398,1398,-0.000000,M,-2147483648,2017-04-13,CL King & Associates,12 month,5,buy,26.000000,
1399,1399,-0.000000,M,-2147483648,2017-04-12,Credit Suisse,Not Provided,5,outperform,28.000000,
1400,1400,-0.000000,M,-2147483648,2017-04-12,Stifel,12 month,3,hold,23.000000,
1401,1401,-0.000000,M,-2147483648,2017-04-12,Oppenheimer & Co,12 month,5,outperform,32.000000,
1402,1402,-0.000000,M,-2147483648,2017-04-12,"Morningstar, Inc",Not Provided,5,buy,-0.000000,
1403,1403,-0.000000,N,-2147483648,2017-03-28,Goldman Sachs,12 month,3,neutral/neutral,20.000000,
1404,1404,-0.000000,D,-2147483648,2017-02-27,Morgan Stanley,12 month,3,Equalwt/In-Line,22.000000,
1405,1405,-0.000000,M,-2147483648,2017-02-03,UBS,12 month,5,buy,25.000000,
1406,1406,-28.140000,M,6,2017-05-03,Morgan Stanley,12 month,3,Equalwt/In-Line,22.000000,
1407,1407,-3.730000,M,2,2017-05-03,D.A. Davidson & Co,12 month,5,buy,27.000000,
1408,1408,-23.230000,M,5,2017-05-03,FBR Capital Markets,Not Provided,5,outperform,33.000000,
1409,1409,-3.730000,M,2,2017-05-03,CL King & Associates,12 month,5,buy,26.000000,
1410,1410,0.000000,M,1,2017-05-03,Stifel,12 month,3,hold,23.000000,
1411,1411,-23.230000,M,5,2017-05-03,Evercore ISI,Not Provided,5,long,-0.000000,
1412,1412,-13.250000,M,3,2017-05-03,Cowen,12 month,3,market perform,22.000000,
1413,1413,-23.230000,M,5,2017-05-02,Credit Suisse,Not Provided,5,outperform,28.000000,
1414,1414,-23.230000,M,5,2017-05-02,Oppenheimer & Co,12 month,5,outperform,32.000000,
1415,1415,-23.230000,M,5,2017-05-02,Wells Fargo Securities,Not Provided,5,outperform,-0.000000,
1416,1416,-15.410000,M,4,2017-05-02,"Morningstar, Inc",Not Provided,5,buy,-0.000000,
1417,1417,-0.000000,M,-2147483648,2017-04-28,Buckingham Research Group,Not Provided,-2147483648,suspended coverage,-0.000000,
1418,1418,-0.000000,M,-2147483648,2017-04-24,Nomura Instinet,12 month,5,buy,27.000000,
1419,1419,-0.000000,D,-2147483648,2017-04-18,EVA Dimensions,Not Provided,1,underweight,-0.000000,
1420,1420,-0.000000,N,-2147483648,2017-03-28,Goldman Sachs,12 month,3,neutral/neutral,20.000000,
1421,1421,-23.230000,M,5,2017-02-03,UBS,12 month,5,buy,25.000000,
