,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1337,1337,1337,-0.0,M,-2147483648,2009-12-22,Macquarie,12 month,3,neutral,52.0
1338,1338,1338,-0.0,M,-2147483648,2009-12-21,UBS,Not Provided,3,neutral,53.0
1339,1339,1339,-0.0,M,-2147483648,2009-12-21,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
1340,1340,1340,-0.0,M,-2147483648,2009-12-17,CRT Capital Group,Not Provided,3,Fairly Valued,47.0
1341,1341,1341,-0.0,M,-2147483648,2009-12-17,Weeden & Co,Not Provided,3,hold,-0.0
1342,1342,1342,-0.0,D,-2147483648,2009-12-17,Tudor Pickering & Co,Not Provided,3,hold,54.0
1343,1343,1343,-0.0,M,-2147483648,2009-12-16,Bernstein,12 month,5,outperform,65.0
1344,1344,1344,-0.0,M,-2147483648,2009-12-15,BMO Capital Markets,Not Provided,3,market perform,49.5
1345,1345,1345,-0.0,D,-2147483648,2009-12-15,RBC Capital Markets,12 month,3,sector perform,51.0
1346,1346,1346,-0.0,D,-2147483648,2009-12-15,Scotia Howard Weil Inc,Not Provided,3,market perform,-0.0
1347,1347,1347,-0.0,M,-2147483648,2009-12-15,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
1348,1348,1348,-0.0,D,-2147483648,2009-12-15,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1349,1349,1349,-0.0,M,-2147483648,2009-12-15,Raymond James,Not Provided,3,market perform,-0.0
1350,1350,1350,-0.0,D,-2147483648,2009-12-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1351,1351,1351,-0.0,M,-2147483648,2009-12-15,Cowen,Not Provided,3,hold,-0.0
1352,1352,1352,-0.0,D,-2147483648,2009-12-15,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1353,1353,1353,-0.0,D,-2147483648,2009-12-15,Pritchard Capital Partners LLC,12 month,1,sell,52.0
1354,1354,1354,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1355,1355,1355,-0.0,M,-2147483648,2009-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1356,1356,1356,-0.0,D,-2147483648,2009-12-14,Credit Suisse,Not Provided,3,neutral,51.0
1357,1357,1357,-0.0,D,-2147483648,2009-12-14,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
1358,1358,1358,-0.0,M,-2147483648,2009-12-14,Stifel,Not Provided,3,hold,-0.0
1359,1359,1359,-0.0,M,-2147483648,2009-12-14,Lazard Capital Markets,Not Provided,3,hold,-0.0
1360,1360,1360,-0.0,M,-2147483648,2009-12-14,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
1361,1361,1361,-0.0,M,-2147483648,2009-12-14,Madison Williams,12 month,5,buy,60.0
1362,1362,1362,-0.0,M,-2147483648,2009-11-05,Jefferies,12 month,5,buy,53.0
1363,1363,1363,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1364,1364,1364,-0.0,M,-2147483648,2009-09-24,Goldman Sachs,6 month,3,neutral/neutral,50.0
1365,1365,1365,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1366,1366,1366,-0.0,M,-2147483648,2010-02-01,Stifel,Not Provided,3,hold,-0.0
1367,1367,1367,-0.0,M,-2147483648,2010-02-01,Madison Williams,Not Provided,3,neutral,52.0
1368,1368,1368,-0.0,M,-2147483648,2010-01-27,Macquarie,12 month,3,neutral,52.0
1369,1369,1369,-0.0,M,-2147483648,2010-01-26,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
1370,1370,1370,-0.0,M,-2147483648,2010-01-22,BMO Capital Markets,Not Provided,3,market perform,49.5
1371,1371,1371,-0.0,M,-2147483648,2010-01-21,Lazard Capital Markets,Not Provided,3,hold,-0.0
1372,1372,1372,-0.0,M,-2147483648,2010-01-20,Bernstein,12 month,5,outperform,65.0
1373,1373,1373,-0.0,M,-2147483648,2010-01-19,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1374,1374,1374,-0.0,M,-2147483648,2010-01-11,Weeden & Co,Not Provided,3,hold,-0.0
1375,1375,1375,-0.0,M,-2147483648,2010-01-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
1376,1376,1376,-0.0,M,-2147483648,2009-12-21,UBS,Not Provided,3,neutral,53.0
1377,1377,1377,-0.0,D,-2147483648,2009-12-17,Tudor Pickering & Co,Not Provided,3,hold,54.0
1378,1378,1378,-0.0,D,-2147483648,2009-12-15,RBC Capital Markets,12 month,3,sector perform,51.0
1379,1379,1379,-0.0,D,-2147483648,2009-12-15,Scotia Howard Weil Inc,Not Provided,3,market perform,-0.0
1380,1380,1380,-0.0,M,-2147483648,2009-12-15,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
1381,1381,1381,-0.0,D,-2147483648,2009-12-15,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1382,1382,1382,-0.0,M,-2147483648,2009-12-15,Raymond James,Not Provided,3,market perform,-0.0
1383,1383,1383,-0.0,D,-2147483648,2009-12-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1384,1384,1384,-0.0,M,-2147483648,2009-12-15,Cowen,Not Provided,3,hold,-0.0
1385,1385,1385,-0.0,D,-2147483648,2009-12-15,Pritchard Capital Partners LLC,12 month,1,sell,52.0
1386,1386,1386,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1387,1387,1387,-0.0,M,-2147483648,2009-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1388,1388,1388,-0.0,D,-2147483648,2009-12-14,Credit Suisse,Not Provided,3,neutral,51.0
1389,1389,1389,-0.0,M,-2147483648,2009-12-14,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
1390,1390,1390,-0.0,M,-2147483648,2009-11-05,Jefferies,12 month,5,buy,53.0
1391,1391,1391,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1392,1392,1392,-0.0,M,-2147483648,2009-09-24,Goldman Sachs,6 month,3,neutral/neutral,50.0
1393,1393,1393,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1394,1394,1394,-0.0,M,-2147483648,2010-02-18,Macquarie,12 month,3,neutral,52.0
1395,1395,1395,-0.0,M,-2147483648,2010-02-17,RBC Capital Markets,12 month,3,sector perform,51.0
1396,1396,1396,-0.0,M,-2147483648,2010-02-17,Raymond James,Not Provided,3,market perform,-0.0
1397,1397,1397,-0.0,M,-2147483648,2010-02-17,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
1398,1398,1398,-0.0,M,-2147483648,2010-02-17,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1399,1399,1399,-0.0,M,-2147483648,2010-02-17,Lazard Capital Markets,Not Provided,3,hold,-0.0
1400,1400,1400,-0.0,M,-2147483648,2010-02-16,UBS,Not Provided,3,neutral,51.0
1401,1401,1401,-0.0,M,-2147483648,2010-02-01,Stifel,Not Provided,3,hold,-0.0
1402,1402,1402,-0.0,M,-2147483648,2010-01-22,BMO Capital Markets,Not Provided,3,market perform,49.5
1403,1403,1403,-0.0,M,-2147483648,2010-01-20,Bernstein,12 month,5,outperform,65.0
1404,1404,1404,-0.0,M,-2147483648,2010-01-19,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1405,1405,1405,-0.0,M,-2147483648,2010-01-11,Weeden & Co,Not Provided,3,hold,-0.0
1406,1406,1406,-0.0,M,-2147483648,2010-01-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
1407,1407,1407,-0.0,D,-2147483648,2009-12-17,Tudor Pickering & Co,Not Provided,3,hold,54.0
1408,1408,1408,-0.0,D,-2147483648,2009-12-15,Scotia Howard Weil Inc,Not Provided,3,market perform,-0.0
1409,1409,1409,-0.0,M,-2147483648,2009-12-15,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
1410,1410,1410,-0.0,D,-2147483648,2009-12-15,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1411,1411,1411,-0.0,M,-2147483648,2009-12-15,Cowen,Not Provided,3,hold,-0.0
1412,1412,1412,-0.0,D,-2147483648,2009-12-15,Pritchard Capital Partners LLC,12 month,1,sell,52.0
1413,1413,1413,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1414,1414,1414,-0.0,M,-2147483648,2009-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1415,1415,1415,-0.0,D,-2147483648,2009-12-14,Credit Suisse,Not Provided,3,neutral,51.0
1416,1416,1416,-0.0,M,-2147483648,2009-12-14,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
1417,1417,1417,-0.0,M,-2147483648,2009-11-05,Jefferies,12 month,5,buy,53.0
1418,1418,1418,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1419,1419,1419,-0.0,M,-2147483648,2009-09-24,Goldman Sachs,6 month,3,neutral/neutral,50.0
1420,1420,1420,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1421,1421,1421,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1422,1422,1422,-0.0,M,-2147483648,2010-03-29,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
1423,1423,1423,-0.0,M,-2147483648,2010-03-28,Goldman Sachs,6 month,3,neutral/attractive,50.0
1424,1424,1424,-0.0,M,-2147483648,2010-03-26,BMO Capital Markets,Not Provided,3,market perform,49.5
1425,1425,1425,-0.0,D,-2147483648,2010-03-25,Boenning & Scattergood Inc,Not Provided,1,underperform,-0.0
1426,1426,1426,-0.0,M,-2147483648,2010-03-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
1427,1427,1427,-0.0,M,-2147483648,2010-03-22,Macquarie,12 month,3,neutral,52.0
1428,1428,1428,-0.0,M,-2147483648,2010-03-18,Lazard Capital Markets,Not Provided,3,hold,-0.0
1429,1429,1429,-0.0,M,-2147483648,2010-03-11,Tudor Pickering & Co,Not Provided,3,hold,52.0
1430,1430,1430,-0.0,M,-2147483648,2010-03-05,Scotia Howard Weil Inc,Not Provided,3,market perform,53.0
1431,1431,1431,-0.0,M,-2147483648,2010-03-05,Bernstein,12 month,5,outperform,65.0
1432,1432,1432,-0.0,M,-2147483648,2010-02-17,RBC Capital Markets,12 month,3,sector perform,51.0
1433,1433,1433,-0.0,M,-2147483648,2010-02-17,Raymond James,Not Provided,3,market perform,-0.0
1434,1434,1434,-0.0,M,-2147483648,2010-02-17,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1435,1435,1435,-0.0,M,-2147483648,2010-02-16,UBS,Not Provided,3,neutral,51.0
1436,1436,1436,-0.0,M,-2147483648,2010-02-01,Stifel,Not Provided,3,hold,-0.0
1437,1437,1437,-0.0,M,-2147483648,2010-01-11,Weeden & Co,Not Provided,3,hold,-0.0
1438,1438,1438,-0.0,M,-2147483648,2009-12-15,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
1439,1439,1439,-0.0,M,-2147483648,2009-12-15,Cowen,Not Provided,3,hold,-0.0
1440,1440,1440,-0.0,D,-2147483648,2009-12-15,Pritchard Capital Partners LLC,12 month,1,sell,52.0
1441,1441,1441,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1442,1442,1442,-0.0,M,-2147483648,2009-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1443,1443,1443,-0.0,D,-2147483648,2009-12-14,Credit Suisse,Not Provided,3,neutral,51.0
1444,1444,1444,-0.0,M,-2147483648,2009-12-14,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
1445,1445,1445,-0.0,M,-2147483648,2009-11-05,Jefferies,12 month,5,buy,53.0
1446,1446,1446,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1447,1447,1447,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1448,1448,1448,-0.0,M,-2147483648,2010-04-27,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
1449,1449,1449,-0.0,M,-2147483648,2010-04-26,Raymond James,Not Provided,3,market perform,-0.0
1450,1450,1450,-0.0,M,-2147483648,2010-04-23,Bernstein,12 month,5,outperform,65.0
1451,1451,1451,-0.0,M,-2147483648,2010-04-21,BMO Capital Markets,Not Provided,3,market perform,47.5
1452,1452,1452,-0.0,M,-2147483648,2010-04-19,Credit Suisse,Not Provided,3,neutral,51.0
1453,1453,1453,-0.0,M,-2147483648,2010-04-18,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1454,1454,1454,-0.0,M,-2147483648,2010-04-09,Lazard Capital Markets,Not Provided,3,hold,-0.0
1455,1455,1455,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1456,1456,1456,-0.0,M,-2147483648,2010-03-28,Goldman Sachs,6 month,3,neutral/attractive,50.0
1457,1457,1457,-0.0,D,-2147483648,2010-03-25,Boenning & Scattergood Inc,Not Provided,1,underperform,-0.0
1458,1458,1458,-0.0,M,-2147483648,2010-03-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
1459,1459,1459,-0.0,M,-2147483648,2010-03-22,Macquarie,12 month,3,neutral,52.0
1460,1460,1460,-0.0,M,-2147483648,2010-03-11,Tudor Pickering & Co,Not Provided,3,hold,52.0
1461,1461,1461,-0.0,M,-2147483648,2010-03-05,Scotia Howard Weil Inc,Not Provided,3,market perform,53.0
1462,1462,1462,-0.0,M,-2147483648,2010-02-17,RBC Capital Markets,12 month,3,sector perform,51.0
1463,1463,1463,-0.0,M,-2147483648,2010-02-17,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1464,1464,1464,-0.0,M,-2147483648,2010-02-16,UBS,Not Provided,3,neutral,51.0
1465,1465,1465,-0.0,M,-2147483648,2010-02-01,Stifel,Not Provided,3,hold,-0.0
1466,1466,1466,-0.0,M,-2147483648,2010-01-11,Weeden & Co,Not Provided,3,hold,-0.0
1467,1467,1467,-0.0,M,-2147483648,2009-12-15,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
1468,1468,1468,-0.0,M,-2147483648,2009-12-15,Cowen,Not Provided,3,hold,-0.0
1469,1469,1469,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1470,1470,1470,-0.0,M,-2147483648,2009-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1471,1471,1471,-0.0,M,-2147483648,2009-12-14,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
1472,1472,1472,-0.0,M,-2147483648,2009-11-05,Jefferies,12 month,5,buy,53.0
1473,1473,1473,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1474,1474,1474,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1475,1475,1475,-0.0,M,-2147483648,2010-05-29,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
1476,1476,1476,-0.0,M,-2147483648,2010-05-28,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1477,1477,1477,-0.0,M,-2147483648,2010-05-28,Lazard Capital Markets,Not Provided,3,hold,-0.0
1478,1478,1478,-0.0,M,-2147483648,2010-05-27,RBC Capital Markets,12 month,3,sector perform,51.0
1479,1479,1479,-0.0,M,-2147483648,2010-05-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
1480,1480,1480,-0.0,M,-2147483648,2010-05-06,Raymond James,Not Provided,3,market perform,-0.0
1481,1481,1481,-0.0,M,-2147483648,2010-05-03,UBS,Not Provided,3,neutral,51.0
1482,1482,1482,-0.0,M,-2147483648,2010-04-23,Bernstein,12 month,5,outperform,65.0
1483,1483,1483,-0.0,M,-2147483648,2010-04-21,BMO Capital Markets,Not Provided,3,market perform,47.5
1484,1484,1484,-0.0,M,-2147483648,2010-04-19,Credit Suisse,Not Provided,3,neutral,51.0
1485,1485,1485,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1486,1486,1486,-0.0,M,-2147483648,2010-03-28,Goldman Sachs,6 month,3,neutral/attractive,50.0
1487,1487,1487,-0.0,D,-2147483648,2010-03-25,Boenning & Scattergood Inc,Not Provided,1,underperform,-0.0
1488,1488,1488,-0.0,M,-2147483648,2010-03-22,Macquarie,12 month,3,neutral,52.0
1489,1489,1489,-0.0,M,-2147483648,2010-03-11,Tudor Pickering & Co,Not Provided,3,hold,52.0
1490,1490,1490,-0.0,M,-2147483648,2010-02-17,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1491,1491,1491,-0.0,M,-2147483648,2010-02-01,Stifel,Not Provided,3,hold,-0.0
1492,1492,1492,-0.0,M,-2147483648,2010-01-11,Weeden & Co,Not Provided,3,hold,-0.0
1493,1493,1493,-0.0,M,-2147483648,2009-12-15,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
1494,1494,1494,-0.0,M,-2147483648,2009-12-15,Cowen,Not Provided,3,hold,-0.0
1495,1495,1495,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1496,1496,1496,-0.0,M,-2147483648,2009-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1497,1497,1497,-0.0,M,-2147483648,2009-12-14,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
1498,1498,1498,-0.0,M,-2147483648,2009-11-05,Jefferies,12 month,5,buy,53.0
1499,1499,1499,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1500,1500,1500,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1501,1501,1501,-0.0,M,-2147483648,2010-06-28,Weeden & Co,Not Provided,3,hold,-0.0
1502,1502,1502,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1503,1503,1503,-0.0,M,-2147483648,2010-06-26,Oppenheimer & Co,Not Provided,-2147483648,not rated,-0.0
1504,1504,1504,-0.0,M,-2147483648,2010-06-23,Cowen,Not Provided,3,hold,-0.0
1505,1505,1505,-0.0,M,-2147483648,2010-06-21,Credit Suisse,Not Provided,3,neutral,51.0
1506,1506,1506,-0.0,M,-2147483648,2010-06-16,Jefferies,12 month,5,buy,53.0
1507,1507,1507,-0.0,M,-2147483648,2010-05-28,Lazard Capital Markets,Not Provided,3,hold,-0.0
1508,1508,1508,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1509,1509,1509,-0.0,M,-2147483648,2010-03-22,Macquarie,12 month,3,neutral,52.0
1510,1510,1510,-0.0,M,-2147483648,2010-03-11,Tudor Pickering & Co,Not Provided,3,hold,52.0
1511,1511,1511,-0.0,M,-2147483648,2010-02-01,Stifel,Not Provided,3,hold,-0.0
1512,1512,1512,-0.0,M,-2147483648,2009-12-15,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
1513,1513,1513,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1514,1514,1514,-0.0,M,-2147483648,2009-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
1515,1515,1515,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1516,1516,1516,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1517,1517,1517,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1518,1518,1518,-0.0,M,-2147483648,2010-06-16,Jefferies,12 month,5,buy,53.0
1519,1519,1519,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1520,1520,1520,-0.0,M,-2147483648,2010-03-22,Macquarie,12 month,3,neutral,52.0
1521,1521,1521,-0.0,M,-2147483648,2010-03-11,Tudor Pickering & Co,Not Provided,3,hold,52.0
1522,1522,1522,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1523,1523,1523,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1524,1524,1524,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1525,1525,1525,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1526,1526,1526,-0.0,M,-2147483648,2010-06-16,Jefferies,12 month,5,buy,53.0
1527,1527,1527,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1528,1528,1528,-0.0,M,-2147483648,2010-03-11,Tudor Pickering & Co,Not Provided,3,hold,52.0
1529,1529,1529,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1530,1530,1530,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1531,1531,1531,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1532,1532,1532,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1533,1533,1533,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1534,1534,1534,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1535,1535,1535,-0.0,M,-2147483648,2010-03-11,Tudor Pickering & Co,Not Provided,3,hold,52.0
1536,1536,1536,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1537,1537,1537,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1538,1538,1538,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1539,1539,1539,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1540,1540,1540,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1541,1541,1541,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1542,1542,1542,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1543,1543,1543,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1544,1544,1544,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1545,1545,1545,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1546,1546,1546,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1547,1547,1547,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1548,1548,1548,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1549,1549,1549,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1550,1550,1550,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1551,1551,1551,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1552,1552,1552,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1553,1553,1553,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1554,1554,1554,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1555,1555,1555,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1556,1556,1556,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1557,1557,1557,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1558,1558,1558,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1559,1559,1559,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1560,1560,1560,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1561,1561,1561,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1562,1562,1562,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1563,1563,1563,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1564,1564,1564,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1565,1565,1565,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1566,1566,1566,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1567,1567,1567,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1568,1568,1568,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1569,1569,1569,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1570,1570,1570,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1571,1571,1571,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1572,1572,1572,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1573,1573,1573,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1574,1574,1574,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1575,1575,1575,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1576,1576,1576,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1577,1577,1577,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1578,1578,1578,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1579,1579,1579,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1580,1580,1580,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1581,1581,1581,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1582,1582,1582,-0.0,M,-2147483648,2010-06-27,Pritchard Capital Partners LLC,Not Provided,1,sell,52.0
1583,1583,1583,-0.0,M,-2147483648,2010-03-31,"Capital One Securities, Inc.",12 month,3,neutral,52.0
1584,1584,1584,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
1585,1585,1585,-0.0,M,-2147483648,2009-11-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
1586,1586,1586,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1587,1587,1587,-0.0,M,-2147483648,2010-09-03,Jefferies,12 month,5,buy,53.0
1588,1588,1588,-0.0,M,-2147483648,2009-12-14,Morgan Keegan,Not Provided,-2147483648,not rated,-0.0
