,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1001,1001,-0.0,M,-2147483648,2010-07-22,Gabelli & Co,Not Provided,3,hold,-0.0,1001.0
1002,1002,-0.0,M,-2147483648,2010-07-22,GARP Research,Not Provided,5,buy,-0.0,1002.0
1003,1003,-0.0,M,-2147483648,2010-07-22,Lazard Capital Markets,12 month,5,buy,32.5,1003.0
1004,1004,-0.0,M,-2147483648,2010-07-22,Craig-Hallum Capital Group LLC,12 month,4,accumulate,26.5,1004.0
1005,1005,-0.0,M,-2147483648,2010-07-22,Caris & Company,Not Provided,3,average,29.0,1005.0
1006,1006,-0.0,M,-2147483648,2010-07-22,Piper Jaffray,Not Provided,3,neutral,26.5,1006.0
1007,1007,-0.0,R,-2147483648,2010-07-22,Summer Street Research Partners,12 month,5,buy,32.5,1007.0
1008,1008,-0.0,M,-2147483648,2010-07-22,Barclays,Not Provided,5,overwt/neutral,30.0,1008.0
1009,1009,-0.0,M,-2147483648,2010-07-22,Natixis Securities Americas LLC,Not Provided,3,hold,25.0,1009.0
1010,1010,-0.0,M,-2147483648,2010-07-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1010.0
1011,1011,-0.0,D,-2147483648,2010-06-22,Goldman Sachs,12 month,3,neutral/neutral,30.0,1011.0
1012,1012,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0,1012.0
1013,1013,-0.0,M,-2147483648,2010-08-30,BMO Capital Markets,Not Provided,3,market perform,29.5,1013.0
1014,1014,-0.0,M,-2147483648,2010-08-30,Cowen,Not Provided,3,neutral,-0.0,1014.0
1015,1015,-0.0,M,-2147483648,2010-08-30,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1015.0
1016,1016,-0.0,N,-2147483648,2010-08-18,Madison Williams,12 month,5,buy,35.0,1016.0
1017,1017,-0.0,M,-2147483648,2010-08-16,Piper Jaffray,12 month,3,neutral,26.5,1017.0
1018,1018,-0.0,M,-2147483648,2010-08-10,RBC Capital Markets,12 month,5,outperform,30.0,1018.0
1019,1019,-0.0,M,-2147483648,2010-08-03,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1019.0
1020,1020,-0.0,M,-2147483648,2010-08-02,Caris & Company,Not Provided,3,average,29.0,1020.0
1021,1021,-0.0,M,-2147483648,2010-07-28,UBS,Not Provided,5,buy,33.0,1021.0
1022,1022,-0.0,M,-2147483648,2010-07-26,Noble Financial Group,Not Provided,3,hold,-0.0,1022.0
1023,1023,-0.0,M,-2147483648,2010-07-23,Rodman & Renshaw,12 month,2,market underperform,15.0,1023.0
1024,1024,-0.0,M,-2147483648,2010-07-22,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0,1024.0
1025,1025,-0.0,M,-2147483648,2010-07-22,J.P. Morgan,6 month,1,underweight,25.5,1025.0
1026,1026,-0.0,M,-2147483648,2010-07-22,Baird,12 month,5,outperform,30.0,1026.0
1027,1027,-0.0,M,-2147483648,2010-07-22,Wedbush,12 month,1,underperform,19.5,1027.0
1028,1028,-0.0,M,-2147483648,2010-07-22,William Blair & Co,Not Provided,5,outperform,-0.0,1028.0
1029,1029,-0.0,M,-2147483648,2010-07-22,Canaccord Genuity,Not Provided,5,buy,32.0,1029.0
1030,1030,-0.0,M,-2147483648,2010-07-22,Gabelli & Co,Not Provided,3,hold,-0.0,1030.0
1031,1031,-0.0,M,-2147483648,2010-07-22,GARP Research,Not Provided,5,buy,-0.0,1031.0
1032,1032,-0.0,M,-2147483648,2010-07-22,Lazard Capital Markets,12 month,5,buy,32.5,1032.0
1033,1033,-0.0,M,-2147483648,2010-07-22,Craig-Hallum Capital Group LLC,12 month,4,accumulate,26.5,1033.0
1034,1034,-0.0,M,-2147483648,2010-07-22,Barclays,Not Provided,5,overwt/neutral,30.0,1034.0
1035,1035,-0.0,M,-2147483648,2010-07-22,Natixis Securities Americas LLC,Not Provided,3,hold,25.0,1035.0
1036,1036,-0.0,D,-2147483648,2010-06-22,Goldman Sachs,12 month,3,neutral/neutral,30.0,1036.0
1037,1037,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0,1037.0
1038,1038,-0.0,D,-2147483648,2010-09-28,Canaccord Genuity,12 month,3,hold,33.0,1038.0
1039,1039,-0.0,M,-2147483648,2010-09-27,BMO Capital Markets,Not Provided,3,market perform,34.5,1039.0
1040,1040,-0.0,U,-2147483648,2010-09-27,Rodman & Renshaw,Not Provided,3,market perform,-0.0,1040.0
1041,1041,-0.0,M,-2147483648,2010-09-27,Noble Financial Group,Not Provided,3,hold,-0.0,1041.0
1042,1042,-0.0,M,-2147483648,2010-09-27,Lazard Capital Markets,12 month,5,buy,37.5,1042.0
1043,1043,-0.0,R,-2147483648,2010-09-27,Craig-Hallum Capital Group LLC,12 month,4,accumulate,31.0,1043.0
1044,1044,-0.0,M,-2147483648,2010-09-27,Piper Jaffray,12 month,5,overweight,38.5,1044.0
1045,1045,-0.0,M,-2147483648,2010-09-27,Madison Williams,Not Provided,4,accumulate,37.5,1045.0
1046,1046,-0.0,M,-2147483648,2010-09-24,RBC Capital Markets,12 month,5,outperform,38.5,1046.0
1047,1047,-0.0,M,-2147483648,2010-09-24,Baird,12 month,5,outperform,37.5,1047.0
1048,1048,-0.0,M,-2147483648,2010-09-24,Gabelli & Co,Not Provided,3,hold,-0.0,1048.0
1049,1049,-0.0,M,-2147483648,2010-09-24,GARP Research,Not Provided,5,buy,-0.0,1049.0
1050,1050,-0.0,M,-2147483648,2010-09-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1050.0
1051,1051,-0.0,M,-2147483648,2010-09-23,Goldman Sachs,12 month,3,neutral/neutral,37.5,1051.0
1052,1052,-0.0,M,-2147483648,2010-09-23,UBS,Not Provided,5,buy,35.0,1052.0
1053,1053,-0.0,M,-2147483648,2010-09-23,J.P. Morgan,3 month,1,underweight,30.5,1053.0
1054,1054,-0.0,M,-2147483648,2010-09-23,Wedbush,12 month,1,underperform,19.5,1054.0
1055,1055,-0.0,M,-2147483648,2010-09-23,William Blair & Co,Not Provided,5,outperform,-0.0,1055.0
1056,1056,-0.0,M,-2147483648,2010-09-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1056.0
1057,1057,-0.0,M,-2147483648,2010-09-23,Cowen,Not Provided,3,neutral,-0.0,1057.0
1058,1058,-0.0,M,-2147483648,2010-09-23,Caris & Company,Not Provided,3,average,32.0,1058.0
1059,1059,-0.0,M,-2147483648,2010-09-23,Barclays,Not Provided,5,overwt/neutral,32.5,1059.0
1060,1060,-0.0,M,-2147483648,2010-09-23,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1060.0
1061,1061,-0.0,N,-2147483648,2010-09-20,WJB Capital Group,Not Provided,3,hold,27.5,1061.0
1062,1062,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0,1062.0
1063,1063,-0.0,M,-2147483648,2010-11-01,BMO Capital Markets,Not Provided,3,market perform,34.5,1063.0
1064,1064,-0.0,M,-2147483648,2010-11-01,UBS,Not Provided,5,buy,36.0,1064.0
1065,1065,-0.0,M,-2147483648,2010-11-01,Cowen,Not Provided,3,neutral,-0.0,1065.0
1066,1066,-0.0,M,-2147483648,2010-10-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1066.0
1067,1067,-0.0,M,-2147483648,2010-10-27,GARP Research,Not Provided,5,buy,-0.0,1067.0
1068,1068,-0.0,M,-2147483648,2010-10-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1068.0
1069,1069,-0.0,M,-2147483648,2010-10-26,RBC Capital Markets,Not Provided,5,outperform,38.5,1069.0
1070,1070,-0.0,M,-2147483648,2010-10-26,J.P. Morgan,15 month,1,underweight,33.0,1070.0
1071,1071,-0.0,M,-2147483648,2010-10-26,Baird,12 month,5,outperform,37.5,1071.0
1072,1072,-0.0,M,-2147483648,2010-10-26,Wedbush,12 month,1,underperform,21.0,1072.0
1073,1073,-0.0,M,-2147483648,2010-10-26,William Blair & Co,Not Provided,5,outperform,-0.0,1073.0
1074,1074,-0.0,M,-2147483648,2010-10-26,Canaccord Genuity,12 month,3,hold,33.5,1074.0
1075,1075,-0.0,M,-2147483648,2010-10-26,Rodman & Renshaw,Not Provided,3,market perform,-0.0,1075.0
1076,1076,-0.0,M,-2147483648,2010-10-26,Noble Financial Group,Not Provided,3,hold,-0.0,1076.0
1077,1077,-0.0,M,-2147483648,2010-10-26,Lazard Capital Markets,12 month,5,buy,37.5,1077.0
1078,1078,-0.0,M,-2147483648,2010-10-26,Craig-Hallum Capital Group LLC,12 month,4,accumulate,31.0,1078.0
1079,1079,-0.0,M,-2147483648,2010-10-26,Caris & Company,Not Provided,3,average,32.0,1079.0
1080,1080,-0.0,M,-2147483648,2010-10-26,Piper Jaffray,12 month,5,overweight,38.5,1080.0
1081,1081,-0.0,M,-2147483648,2010-10-26,Barclays,Not Provided,5,overwt/neutral,37.5,1081.0
1082,1082,-0.0,M,-2147483648,2010-10-26,Madison Williams,12 month,4,accumulate,37.5,1082.0
1083,1083,-0.0,M,-2147483648,2010-10-26,WJB Capital Group,Not Provided,3,hold,29.0,1083.0
1084,1084,-0.0,M,-2147483648,2010-10-26,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1084.0
1085,1085,-0.0,M,-2147483648,2010-10-08,Goldman Sachs,12 month,3,neutral/neutral,38.0,1085.0
1086,1086,-0.0,M,-2147483648,2010-09-24,Gabelli & Co,Not Provided,3,hold,-0.0,1086.0
1087,1087,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0,1087.0
1088,1088,-0.0,M,-2147483648,2010-11-29,BMO Capital Markets,Not Provided,3,market perform,34.5,1088.0
1089,1089,-0.0,M,-2147483648,2010-11-24,Canaccord Genuity,12 month,3,hold,33.5,1089.0
1090,1090,-0.0,M,-2147483648,2010-11-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1090.0
1091,1091,-0.0,M,-2147483648,2010-11-16,RBC Capital Markets,12 month,5,outperform,38.5,1091.0
1092,1092,-0.0,M,-2147483648,2010-11-16,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1092.0
1093,1093,-0.0,M,-2147483648,2010-11-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1093.0
1094,1094,-0.0,M,-2147483648,2010-11-12,Piper Jaffray,12 month,5,overweight,38.5,1094.0
1095,1095,-0.0,M,-2147483648,2010-11-01,UBS,Not Provided,5,buy,36.0,1095.0
1096,1096,-0.0,M,-2147483648,2010-10-27,GARP Research,Not Provided,5,buy,-0.0,1096.0
1097,1097,-0.0,M,-2147483648,2010-10-26,J.P. Morgan,15 month,1,underweight,33.0,1097.0
1098,1098,-0.0,M,-2147483648,2010-10-26,Baird,12 month,5,outperform,37.5,1098.0
1099,1099,-0.0,M,-2147483648,2010-10-26,Wedbush,12 month,1,underperform,21.0,1099.0
1100,1100,-0.0,M,-2147483648,2010-10-26,William Blair & Co,Not Provided,5,outperform,-0.0,1100.0
1101,1101,-0.0,M,-2147483648,2010-10-26,Rodman & Renshaw,Not Provided,3,market perform,-0.0,1101.0
1102,1102,-0.0,M,-2147483648,2010-10-26,Noble Financial Group,Not Provided,3,hold,-0.0,1102.0
1103,1103,-0.0,M,-2147483648,2010-10-26,Lazard Capital Markets,12 month,5,buy,37.5,1103.0
1104,1104,-0.0,M,-2147483648,2010-10-26,Craig-Hallum Capital Group LLC,12 month,4,accumulate,31.0,1104.0
1105,1105,-0.0,M,-2147483648,2010-10-26,Caris & Company,Not Provided,3,average,32.0,1105.0
1106,1106,-0.0,M,-2147483648,2010-10-26,Barclays,Not Provided,5,overwt/neutral,37.5,1106.0
1107,1107,-0.0,M,-2147483648,2010-10-26,Madison Williams,12 month,4,accumulate,37.5,1107.0
1108,1108,-0.0,M,-2147483648,2010-10-26,WJB Capital Group,Not Provided,3,hold,29.0,1108.0
1109,1109,-0.0,M,-2147483648,2010-10-08,Goldman Sachs,12 month,3,neutral/neutral,38.0,1109.0
1110,1110,-0.0,M,-2147483648,2010-09-24,Gabelli & Co,Not Provided,3,hold,-0.0,1110.0
1111,1111,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0,1111.0
1112,1112,-0.0,M,-2147483648,2010-12-31,J.P. Morgan,15 month,1,underweight,37.0,1112.0
1113,1113,-0.0,M,-2147483648,2010-12-20,BMO Capital Markets,Not Provided,3,market perform,37.0,1113.0
1114,1114,-0.0,M,-2147483648,2010-12-17,Caris & Company,12 month,3,average,40.0,1114.0
1115,1115,-0.0,M,-2147483648,2010-12-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1115.0
1116,1116,-0.0,M,-2147483648,2010-12-15,UBS,12 month,5,buy,44.5,1116.0
1117,1117,-0.0,M,-2147483648,2010-12-14,RBC Capital Markets,12 month,5,outperform,38.5,1117.0
1118,1118,-0.0,M,-2147483648,2010-12-14,Wedbush,12 month,1,underperform,22.0,1118.0
1119,1119,-0.0,M,-2147483648,2010-12-14,William Blair & Co,Not Provided,5,outperform,-0.0,1119.0
1120,1120,-0.0,M,-2147483648,2010-12-14,Canaccord Genuity,12 month,3,hold,36.5,1120.0
1121,1121,-0.0,M,-2147483648,2010-12-14,Noble Financial Group,Not Provided,3,hold,-0.0,1121.0
1122,1122,-0.0,M,-2147483648,2010-12-14,Gabelli & Co,Not Provided,3,hold,-0.0,1122.0
1123,1123,-0.0,M,-2147483648,2010-12-14,Lazard Capital Markets,12 month,5,buy,41.0,1123.0
1124,1124,-0.0,M,-2147483648,2010-12-14,Craig-Hallum Capital Group LLC,12 month,4,accumulate,36.0,1124.0
1125,1125,-0.0,M,-2147483648,2010-12-14,Piper Jaffray,12 month,5,overweight,42.5,1125.0
1126,1126,-0.0,M,-2147483648,2010-12-14,Barclays,Not Provided,5,overwt/neutral,40.0,1126.0
1127,1127,-0.0,M,-2147483648,2010-12-14,Madison Williams,12 month,4,accumulate,40.0,1127.0
1128,1128,-0.0,M,-2147483648,2010-12-14,WJB Capital Group,Not Provided,3,hold,32.5,1128.0
1129,1129,-0.0,M,-2147483648,2010-12-13,Goldman Sachs,12 month,3,neutral/neutral,40.5,1129.0
1130,1130,-0.0,M,-2147483648,2010-12-13,Baird,12 month,5,outperform,42.0,1130.0
1131,1131,-0.0,M,-2147483648,2010-12-13,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1131.0
1132,1132,-0.0,M,-2147483648,2010-11-16,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1132.0
1133,1133,-0.0,M,-2147483648,2010-10-27,GARP Research,Not Provided,5,buy,-0.0,1133.0
1134,1134,-0.0,M,-2147483648,2010-10-26,Rodman & Renshaw,Not Provided,3,market perform,-0.0,1134.0
1135,1135,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0,1135.0
1136,1136,-0.0,M,-2147483648,2011-02-01,Madison Williams,12 month,4,accumulate,44.0,1136.0
1137,1137,-0.0,M,-2147483648,2011-01-31,BMO Capital Markets,Not Provided,3,market perform,37.0,1137.0
1138,1138,-0.0,M,-2147483648,2011-01-31,Lazard Capital Markets,12 month,5,buy,44.5,1138.0
1139,1139,-0.0,M,-2147483648,2011-01-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1139.0
1140,1140,-0.0,M,-2147483648,2011-01-25,Caris & Company,12 month,3,average,40.0,1140.0
1141,1141,-0.0,M,-2147483648,2011-01-20,RBC Capital Markets,12 month,5,outperform,45.0,1141.0
1142,1142,-0.0,M,-2147483648,2011-01-18,UBS,12 month,5,buy,46.0,1142.0
1143,1143,-0.0,M,-2147483648,2011-01-18,Piper Jaffray,12 month,5,overweight,42.5,1143.0
1144,1144,-0.0,M,-2147483648,2011-01-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1144.0
1145,1145,-0.0,M,-2147483648,2011-01-11,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1145.0
1146,1146,-0.0,M,-2147483648,2011-01-03,J.P. Morgan,12 month,1,underweight,37.0,1146.0
1147,1147,-0.0,M,-2147483648,2010-12-14,Wedbush,12 month,1,underperform,22.0,1147.0
1148,1148,-0.0,M,-2147483648,2010-12-14,William Blair & Co,Not Provided,5,outperform,-0.0,1148.0
1149,1149,-0.0,M,-2147483648,2010-12-14,Canaccord Genuity,12 month,3,hold,36.5,1149.0
1150,1150,-0.0,M,-2147483648,2010-12-14,Noble Financial Group,Not Provided,3,hold,-0.0,1150.0
1151,1151,-0.0,M,-2147483648,2010-12-14,Gabelli & Co,Not Provided,3,hold,-0.0,1151.0
1152,1152,-0.0,M,-2147483648,2010-12-14,Craig-Hallum Capital Group LLC,12 month,4,accumulate,36.0,1152.0
1153,1153,-0.0,M,-2147483648,2010-12-14,Barclays,Not Provided,5,overwt/neutral,40.0,1153.0
1154,1154,-0.0,M,-2147483648,2010-12-14,WJB Capital Group,Not Provided,3,hold,32.5,1154.0
1155,1155,-0.0,M,-2147483648,2010-12-13,Goldman Sachs,12 month,3,neutral/neutral,40.5,1155.0
1156,1156,-0.0,M,-2147483648,2010-12-13,Baird,12 month,5,outperform,42.0,1156.0
1157,1157,-0.0,M,-2147483648,2010-10-27,GARP Research,Not Provided,5,buy,-0.0,1157.0
1158,1158,-0.0,M,-2147483648,2010-10-26,Rodman & Renshaw,Not Provided,3,market perform,-0.0,1158.0
1159,1159,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0,1159.0
1160,1160,-0.0,M,-2147483648,2011-03-01,UBS,12 month,5,buy,49.0,1160.0
1161,1161,-0.0,M,-2147483648,2011-03-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1161.0
1162,1162,-0.0,M,-2147483648,2011-02-28,BMO Capital Markets,Not Provided,3,market perform,40.0,1162.0
1163,1163,-0.0,M,-2147483648,2011-02-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1163.0
1164,1164,-0.0,M,-2147483648,2011-02-22,GARP Research,Not Provided,5,buy,-0.0,1164.0
1165,1165,-0.0,M,-2147483648,2011-02-07,Canaccord Genuity,12 month,3,hold,40.0,1165.0
1166,1166,-0.0,M,-2147483648,2011-02-04,RBC Capital Markets,12 month,5,outperform,45.0,1166.0
1167,1167,-0.0,M,-2147483648,2011-02-04,Rodman & Renshaw,Not Provided,3,market perform,-0.0,1167.0
1168,1168,-0.0,M,-2147483648,2011-02-03,J.P. Morgan,12 month,1,underweight,38.0,1168.0
1169,1169,-0.0,M,-2147483648,2011-02-03,William Blair & Co,Not Provided,5,outperform,-0.0,1169.0
1170,1170,-0.0,M,-2147483648,2011-02-03,Noble Financial Group,Not Provided,3,hold,-0.0,1170.0
1171,1171,-0.0,M,-2147483648,2011-02-03,Gabelli & Co,Not Provided,3,hold,-0.0,1171.0
1172,1172,-0.0,M,-2147483648,2011-02-03,Lazard Capital Markets,12 month,5,buy,44.5,1172.0
1173,1173,-0.0,M,-2147483648,2011-02-03,Craig-Hallum Capital Group LLC,12 month,4,accumulate,41.0,1173.0
1174,1174,-0.0,M,-2147483648,2011-02-03,Caris & Company,12 month,3,average,42.5,1174.0
1175,1175,-0.0,M,-2147483648,2011-02-03,Barclays,Not Provided,5,overwt/neutral,43.5,1175.0
1176,1176,-0.0,M,-2147483648,2011-02-03,Madison Williams,12 month,4,accumulate,44.0,1176.0
1177,1177,-0.0,M,-2147483648,2011-02-03,WJB Capital Group,Not Provided,3,hold,35.0,1177.0
1178,1178,-0.0,M,-2147483648,2011-02-02,Wedbush,12 month,1,underperform,34.0,1178.0
1179,1179,-0.0,M,-2147483648,2011-02-02,Piper Jaffray,12 month,5,overweight,47.0,1179.0
1180,1180,-0.0,M,-2147483648,2011-02-02,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1180.0
1181,1181,-0.0,M,-2147483648,2010-12-13,Goldman Sachs,12 month,3,neutral/neutral,40.5,1181.0
1182,1182,-0.0,M,-2147483648,2010-12-13,Baird,12 month,5,outperform,42.0,1182.0
1183,1183,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0,1183.0
1184,1184,-0.0,M,-2147483648,2011-04-01,Madison Williams,12 month,5,buy,57.5,1184.0
1185,1185,-0.0,M,-2147483648,2011-03-30,BMO Capital Markets,Not Provided,3,market perform,40.0,1185.0
1186,1186,-0.0,M,-2147483648,2011-03-30,Canaccord Genuity,12 month,3,hold,40.0,1186.0
1187,1187,-0.0,N,-2147483648,2011-03-29,Jefferies,12 month,3,hold,46.5,1187.0
1188,1188,-0.0,M,-2147483648,2011-03-28,William Blair & Co,Not Provided,5,outperform,-0.0,1188.0
1189,1189,-0.0,M,-2147483648,2011-03-28,Lazard Capital Markets,Not Provided,3,hold,-0.0,1189.0
1190,1190,-0.0,M,-2147483648,2011-03-28,Barclays,Not Provided,5,overwt/neutral,47.5,1190.0
1191,1191,-0.0,M,-2147483648,2011-03-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1191.0
1192,1192,-0.0,M,-2147483648,2011-03-23,Baird,12 month,5,outperform,44.5,1192.0
1193,1193,-0.0,M,-2147483648,2011-03-14,Caris & Company,12 month,3,average,42.5,1193.0
1194,1194,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,1194.0
1195,1195,-0.0,M,-2147483648,2011-03-03,Goldman Sachs,12 month,3,neutral/neutral,43.5,1195.0
1196,1196,-0.0,M,-2147483648,2011-03-01,UBS,12 month,5,buy,49.0,1196.0
1197,1197,-0.0,M,-2147483648,2011-02-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1197.0
1198,1198,-0.0,M,-2147483648,2011-02-22,GARP Research,Not Provided,5,buy,-0.0,1198.0
1199,1199,-0.0,M,-2147483648,2011-02-04,RBC Capital Markets,12 month,5,outperform,45.0,1199.0
1200,1200,-0.0,M,-2147483648,2011-02-04,Rodman & Renshaw,Not Provided,3,market perform,-0.0,1200.0
1201,1201,-0.0,M,-2147483648,2011-02-03,J.P. Morgan,12 month,1,underweight,38.0,1201.0
1202,1202,-0.0,M,-2147483648,2011-02-03,Gabelli & Co,Not Provided,3,hold,-0.0,1202.0
1203,1203,-0.0,M,-2147483648,2011-02-03,Craig-Hallum Capital Group LLC,12 month,4,accumulate,41.0,1203.0
1204,1204,-0.0,M,-2147483648,2011-02-03,WJB Capital Group,Not Provided,3,hold,35.0,1204.0
1205,1205,-0.0,M,-2147483648,2011-02-02,Wedbush,12 month,1,underperform,34.0,1205.0
1206,1206,-0.0,M,-2147483648,2011-02-02,Piper Jaffray,12 month,5,overweight,47.0,1206.0
1207,1207,-0.0,M,-2147483648,2011-02-02,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1207.0
1208,1208,-0.0,M,-2147483648,2011-04-28,Barclays,Not Provided,5,overwt/neutral,47.5,1208.0
1209,1209,-0.0,M,-2147483648,2011-04-25,BMO Capital Markets,Not Provided,3,market perform,40.0,1209.0
1210,1210,-0.0,M,-2147483648,2011-04-25,Rodman & Renshaw,Not Provided,3,market perform,-0.0,1210.0
1211,1211,-0.0,M,-2147483648,2011-04-25,GARP Research,Not Provided,5,buy,-0.0,1211.0
1212,1212,-0.0,M,-2147483648,2011-04-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1212.0
1213,1213,-0.0,M,-2147483648,2011-04-21,RBC Capital Markets,12 month,5,outperform,45.0,1213.0
1214,1214,-0.0,M,-2147483648,2011-04-21,J.P. Morgan,9 month,1,underweight,39.0,1214.0
1215,1215,-0.0,M,-2147483648,2011-04-21,Jefferies,12 month,5,buy,51.5,1215.0
1216,1216,-0.0,M,-2147483648,2011-04-21,Baird,12 month,5,outperform,50.0,1216.0
1217,1217,-0.0,U,-2147483648,2011-04-21,Wedbush,12 month,3,neutral,39.0,1217.0
1218,1218,-0.0,M,-2147483648,2011-04-21,William Blair & Co,Not Provided,5,outperform,-0.0,1218.0
1219,1219,-0.0,M,-2147483648,2011-04-21,Canaccord Genuity,12 month,3,hold,45.0,1219.0
1220,1220,-0.0,M,-2147483648,2011-04-21,Gabelli & Co,Not Provided,3,hold,-0.0,1220.0
1221,1221,-0.0,M,-2147483648,2011-04-21,Lazard Capital Markets,Not Provided,3,neutral,-0.0,1221.0
1222,1222,-0.0,M,-2147483648,2011-04-21,Caris & Company,Not Provided,3,average,47.5,1222.0
1223,1223,-0.0,M,-2147483648,2011-04-21,Piper Jaffray,12 month,5,overweight,47.0,1223.0
1224,1224,-0.0,M,-2147483648,2011-04-21,Madison Williams,12 month,5,buy,57.5,1224.0
1225,1225,-0.0,M,-2147483648,2011-04-21,WJB Capital Group,12 month,3,hold,43.5,1225.0
1226,1226,-0.0,M,-2147483648,2011-04-21,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1226.0
1227,1227,-0.0,M,-2147483648,2011-04-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1227.0
1228,1228,-0.0,M,-2147483648,2011-04-12,UBS,12 month,5,buy,49.0,1228.0
1229,1229,-0.0,M,-2147483648,2011-04-04,Goldman Sachs,12 month,3,neutral/neutral,42.5,1229.0
1230,1230,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0,1230.0
1231,1231,-0.0,M,-2147483648,2011-06-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1231.0
1232,1232,-0.0,M,-2147483648,2011-05-31,BMO Capital Markets,Not Provided,3,market perform,40.0,1232.0
1233,1233,-0.0,M,-2147483648,2011-05-31,RBC Capital Markets,12 month,5,outperform,52.5,1233.0
1234,1234,-0.0,M,-2147483648,2011-05-23,Barclays,Not Provided,5,overwt/neutral,47.5,1234.0
1235,1235,-0.0,M,-2147483648,2011-05-23,Morgan Joseph TriArtisan Group,Not Provided,3,hold,-0.0,1235.0
1236,1236,-0.0,M,-2147483648,2011-05-20,Jefferies,12 month,5,buy,51.5,1236.0
1237,1237,-0.0,M,-2147483648,2011-05-20,Canaccord Genuity,12 month,3,hold,45.0,1237.0
1238,1238,-0.0,M,-2147483648,2011-05-19,Madison Williams,Not Provided,5,buy,57.5,1238.0
1239,1239,-0.0,M,-2147483648,2011-05-18,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0,1239.0
1240,1240,-0.0,M,-2147483648,2011-05-18,WJB Capital Group,12 month,3,hold,43.5,1240.0
